120112405000,津南开发区西区,0
120112407000,海河教育园区,0
120112500000,双林农场,0
120112501000,津南国家农业园区,0
120113001000,果园新村街道,0
120113002000,集贤里街道,0
120113003000,普东街道,0
120113004000,瑞景街道,0
120113005000,佳荣里街道,0
120113006000,青源街道,0
120113007000,广源街道,0
120113100000,天穆镇,0
120113101000,北仓镇,0
120113102000,双街镇,0
120113103000,双口镇,0
120113104000,青光镇,0
120113106000,宜兴埠镇,0
120113107000,小淀镇,0
120113108000,大张庄镇,0
120113111000,西堤头镇,0
120113400000,科技园区北区,0
120113401000,科技园区南区,0
120113402000,天津医药医疗器械工业园,0
120113403000,天津陆路港物流装备产业园,0
120113404000,天津风电产业园,0
120113500000,红旗农场,0
120113501000,曙光农场,0
120114001000,杨村街道,0
120114002000,下朱庄街道,0
120114003000,东蒲洼街道,0
120114004000,黄庄街道,0
120114005000,徐官屯街道,0
120114006000,运河西街道,0
120114101000,梅厂镇,0
120114102000,大碱厂镇,0
120114103000,崔黄口镇,0
120114104000,大良镇,0
120114105000,下伍旗镇,0
120114106000,南蔡村镇,0
120114107000,大孟庄镇,0
120114108000,泗村店镇,0
120114109000,河西务镇,0
120114110000,城关镇,0
120114111000,东马圈镇,0
120114112000,黄花店镇,0
120114113000,石各庄镇,0
120114114000,王庆坨镇,0
120114115000,汊沽港镇,0
120114116000,河北屯镇,0
120114117000,上马台镇,0
120114118000,大王古庄镇,0
120114119000,陈咀镇,0
120114120000,豆张庄镇,0
120114121000,曹子里镇,0
120114122000,大黄堡镇,0
120114123000,高村镇,0
120114124000,白古屯镇,0
120114400000,天津开发区逸仙科学工业园,0
120114401000,武清经济技术开发区,0
120114402000,天津武清商务区,0
120114403000,天津京滨工业园,0
120114404000,天津京津电子商务产业园,0
120114405000,天津武清汽车产业园,0
120114406000,天津京津科技谷,0
120114407000,京津高村科技创新园,0
120114500000,武清农场,0
120115001000,海滨街道,0
120115002000,宝平街道,0
120115003000,钰华街道,0
120115004000,大白街道,0
120115005000,口东街道,0
120115006000,周良街道,0
120115007000,潮阳街道,0
120115008000,朝霞街道,0
120115101000,大口屯镇,0
120115103000,王卜庄镇,0
120115104000,方家庄镇,0
120115105000,林亭口镇,0
120115106000,八门城镇,0
120115107000,大钟庄镇,0
120115108000,新安镇,0
120115111000,霍各庄镇,0
120115113000,新开口镇,0
120115115000,大唐庄镇,0
120115119000,牛道口镇,0
120115120000,史各庄镇,0
120115121000,郝各庄镇,0
120115123000,牛家牌镇,0
120115124000,尔王庄镇,0
120115125000,黄庄镇,0
120115453000,天宝工业园区,0
120115454000,九园工业园区,0
120115455000,京津新城,0
120115500000,里自沽农场,0
120115501000,黄庄农场,0
120115502000,大钟农场,0
120116001000,塘沽街道,0
120116005000,杭州道街道,0
120116006000,新河街道,0
120116007000,大沽街道,0
120116008000,新北街道,0
120116009000,北塘街道,0
120116011000,胡家园街道,0
120116031000,汉沽街道,0
120116032000,寨上街道,0
120116033000,茶淀街道,0
120116051000,大港街道,0
120116053000,古林街道,0
120116054000,海滨街道,0
120116100000,新城镇,0
120116135000,杨家泊镇,0
120116156000,太平镇,0
120116157000,小王庄镇,0
120116158000,中塘镇,0
120116400000,开发区,0
120116401000,保税区,0
120116402000,天津滨海新区高新技术产业开发区,0
120116403000,东疆保税港区,0
120116404000,中心商务区,0
120116405000,临港经济区,0
120116406000,中新天津生态城,0
120116409000,临港产业园区一,0
120116410000,临港产业园区二,0
120116415000,天津滨海中关村科技园,0
120117100000,芦台镇,0
120117102000,宁河镇,0
120117103000,苗庄镇,0
120117104000,丰台镇,0
120117105000,岳龙镇,0
120117106000,板桥镇,0
120117107000,潘庄镇,0
120117109000,造甲城镇,0
120117110000,七里海镇,0
120117111000,大北涧沽镇,0
120117112000,东棘坨镇,0
120117113000,北淮淀镇,0
120117114000,俵口镇,0
120117115000,廉庄镇,0
120117400000,宁河县贸易开发区,0
120117401000,宁河县经济开发区,0
120117402000,天津未来科技城开发区片区,0
120117403000,天津未来科技城滨海高新区片区,0
120117451000,天津未来科技城宁河片区现代产业区组团,0
120117452000,天津未来科技城宁河片区潘庄工业区组团,0
120117453000,天津未来科技城宁河片区北淮淀组团,0
120117500000,潘庄农场,0
120118100000,静海镇,0
120118101000,唐官屯镇,0
120118102000,独流镇,0
120118103000,王口镇,0
120118104000,台头镇,0
120118105000,子牙镇,0
120118106000,陈官屯镇,0
120118107000,中旺镇,0
120118108000,大邱庄镇,0
120118109000,蔡公庄镇,0
120118110000,梁头镇,0
120118111000,团泊镇,0
120118112000,双塘镇,0
120118113000,大丰堆镇,0
120118114000,沿庄镇,0
120118115000,西翟庄镇,0
120118200000,良王庄乡,0
120118201000,杨成庄乡,0
120118400000,天津静海经济开发区,0
120118402000,天津子牙循环经济产业区,0
120118403000,团泊新城,0
120119001000,文昌街道办事处,0
120119100000,渔阳镇,0
120119101000,洇溜镇,0
120119102000,官庄镇,0
120119103000,马伸桥镇,0
120119104000,下营镇,0
120119105000,邦均镇,0
120119106000,别山镇,0
120119108000,尤古庄镇,0
120119109000,上仓镇,0
120119111000,下仓镇,0
120119112000,罗庄子镇,0
120119113000,白涧镇,0
120119114000,五百户镇,0
120119115000,侯家营镇,0
120119116000,桑梓镇,0
120119117000,东施古镇,0
120119118000,下窝头镇,0
120119119000,杨津庄镇,0
120119120000,出头岭镇,0
120119121000,西龙虎峪镇,0
120119122000,穿芳峪镇,0
120119123000,东二营镇,0
120119124000,许家台镇,0
120119125000,礼明庄镇,0
120119126000,东赵各庄镇,0
120119203000,孙各庄乡,0
120119400000,蓟县新城建设管理委员会,0
120101001001,花园路社区居委会,111
120101001002,滨西社区居委会,111
120101001004,兆丰路社区居委会,111
120101001005,林泉社区居委会,111
120101001006,新疆路社区居委会,111
120101001007,南京路社区居委会,111
120101001008,宁夏路社区居委会,111
120101001009,福明社区居委会,111
120101001010,百货大楼社区居委会,111
120101001012,新津社区居委会,111
120101001013,蒙古路社区居委会,111
120101001014,静园社区居委会,111
120101002002,泰安道社区居委会,111
120101002003,树德里社区居委会,111
120101002004,崇仁里社区居委会,111
120101002007,承德道社区居委会,111
120101002009,长春道社区居委会,111
120101002010,解放路社区居委会,111
120101002012,达文里社区居委会,111
120101002013,大同道社区居委会,111
120101002014,开封道社区居委会,111
120101003001,育文坊社区居委会,111
120101003003,友谊里社区居委会,111
120101003004,文化里社区居委会,111
120101003005,福林里社区居委会,111
120101003008,尚友里社区居委会,111
120101003009,泰来里社区居委会,111
120101003013,湖南路社区居委会,111
120101003015,澳门路社区居委会,111
120101003017,三盛里社区居委会,111
120101003018,安乐村社区居委会,111
120101003019,国际公寓社区居委会,111
120101003021,华荫南里社区居委会,111
120101004002,新兴南里社区居委会,111
120101004003,新兴北里社区居委会,111
120101004004,永丰里社区居委会,111
120101004006,土山花园社区居委会,111
120101004008,金泉里社区居委会,111
120101004009,犀地社区居委会,111
120101004010,朝阳里社区居委会,111
120101004012,兴河里社区居委会,111
120101004013,卫华里社区居委会,111
120101004014,卫津路社区居委会,111
120101004024,西康路社区居委会,111
120101005003,昆明路社区居委会,111
120101005004,西宁道社区居委会,111
120101005005,天兴里社区居委会,111
120101005006,竞业里社区居委会,111
120101005007,绵阳道社区居委会,111
120101005009,世昌里社区居委会,111
120101005011,香榭里社区居委会,111
120101005012,天新里社区居委会,111
120101005013,文化村社区居委会,111
120101005014,海光寺社区居委会,111
120101006001,庆有西里社区居委会,111
120101006002,怀远里社区居委会,111
120101006003,福厚西里社区居委会,111
120101006004,福方里社区居委会,111
120101006008,裕德里社区居委会,111
120101006018,新文化花园社区居委会,111
120101006020,新世界花园社区居委会,111
120101006022,食品街社区居委会,111
120101006023,大都会社区居委会,111
120102001001,诚厚里社区居委会,111
120102001002,麟祥里社区居委会,111
120102001003,积善里社区居委会,111
120102001007,新义信里社区居委会,111
120102001008,德元里社区居委会,111
120102001013,长城公寓社区居委会,111
120102001016,荣泰公寓社区居委会,111
120102001017,丰盈里社区居委会,111
120102001018,十三经路社区居委会,111
120102001019,丰瑞里社区居委会,111
120102001020,林枫花园社区居委会,111
120102002001,文华里社区居委会,111
120102002005,和进里社区居委会,111
120102002008,津塘村社区居委会,111
120102002009,大直沽后台社区居委会,111
120102002011,汇贤里社区居委会,111
120102002013,荣兴温泉公寓社区居委会,111
120102002015,福泽温泉公寓社区居委会,111
120102002016,宫前园社区居委会,111
120102002018,东宿舍社区居委会,111
120102002019,蝶桥公寓社区居委会,111
120102002021,神州花园社区居委会,111
120102002023,直沽园社区居委会,111
120102002024,萦东温泉花园社区居委会,111
120102002026,靓锦名居社区居委会,111
120102003001,团结北里社区居委会,111
120102003003,和睦北里社区居委会,111
120102003005,和睦西里社区居委会,111
120102003007,友爱南里社区居委会,111
120102003009,互助南里社区居委会,111
120102003011,互助西里社区居委会,111
120102003013,龙潭路社区居委会,111
120102003015,中山门北里社区居委会,111
120102003016,团结东里社区居委会,111
120102003018,中山门东里社区居委会,111
120102003021,丰乐里社区居委会,111
120102003023,试验楼社区居委会,111
120102003024,中山门四号路社区居委会,111
120102003025,友爱东里社区居委会,111
120102003026,格调竹境社区居委会,111
120102004001,天鼎社区居委会,111
120102004004,天琴里社区居委会,111
120102004005,滨河新苑社区居委会,111
120102004007,天研社区居委会,111
120102004010,万明里社区居委会,111
120102004011,富民东里社区居委会,111
120102004012,军旅公寓社区居委会,111
120102004014,滨河庭苑社区居委会,111
120102004015,金月湾花园社区居委会,111
120102004016,雅仕嘉园社区居委会,111
120102005001,金地紫乐名轩社区居委会,111
120102005003,地毯路社区居委会,111
120102005004,红旗巷社区居委会,111
120102005007,建新东里第一社区居委会,111
120102005009,建新东里第二社区居委会,111
120102005010,福天里社区居委会,111
120102005011,福东里社区居委会,111
120102005012,福东北里社区居委会,111
120102005014,黄岩里社区居委会,111
120102005016,安吉花园社区居委会,111
120102005017,宁月花园社区居委会,111
120102005018,陶然庭院社区居委会,111
120102005019,明家庄园社区居委会,111
120102005020,靓东花园社区居委会,111
120102006003,春华里社区居委会,111
120102006004,东盈园社区居委会,111
120102006006,新天地家园社区居委会,111
120102006008,华泰里社区居委会,111
120102006010,华康里社区居委会,111
120102006012,聚安东园社区居委会,111
120102006015,瑞金里社区居委会,111
120102006018,秋实园社区居委会,111
120102006020,汇和家园社区居委会,111
120102006022,美福园社区居委会,111
120102006023,巨福新园社区居委会,111
120102006024,华腾里社区居委会,111
120102007001,唐家口南里社区居委会,111
120102007003,新开路社区居委会,111
120102007004,嘉华里社区居委会,111
120102007006,红星路社区居委会,111
120102007007,唐家口新村六段社区居委会,111
120102007012,长征路社区居委会,111
120102007013,北海里社区居委会,111
120102007014,工业大学社区居委会,111
120102007016,久福园社区居委会,111
120102007018,卫国道社区居委会,111
120102007019,华馨公寓社区居委会,111
120102007020,南横街社区居委会,111
120102007021,金盾里社区家委会,111
120102008001,晨光楼社区居委会,111
120102008002,向阳楼社区居委会,111
120102008006,晨阳里社区居委会,111
120102008007,前进新里社区居委会,111
120102008009,滇池里社区居委会,111
120102008010,临池里社区居委会,111
120102008011,翠韵里社区居委会,111
120102008012,顺达西里社区居委会,111
120102008014,东局子第一社区居委会,111
120102008015,东局子第二社区居委会,111
120102008016,阳新里社区居委会,111
120102008017,阳安里社区居委会,111
120102008019,阳明里社区居委会,111
120102008020,时尚花园社区居委会,111
120102008022,昕旺北苑社区居委会,111
120102008023,昕旺南苑社区居委会,111
120102009001,常州里第一社区居委会,111
120102009002,常州里第二社区居委会,111
120102009003,常州里第三社区居委会,111
120102009005,靖泰里社区居委会,111
120102009008,临营西里社区居委会,111
120102009009,益寿东里社区居委会,111
120102009011,近营里社区居委会,111
120102009013,爱营里社区居委会,111
120102009014,祥泰公寓社区居委会,111
120102009016,盛世家园社区居委会,111
120102009017,东惠家园社区居委会,111
120102009018,东瑞家园社区居委会,111
120102009019,红城社区居委会,111
120102010001,程林里社区居委会,111
120102010003,滨河里社区居委会,111
120102010006,凤麟里社区居委会,111
120102010008,万平里社区居委会,111
120102010009,泰昌西里社区居委会,111
120102010010,万和里社区居委会,111
120102010012,来安里社区居委会,111
120102010013,金湾花园社区居委会,111
120102010014,懿德园社区居委会,111
120102010017,陆典庭园社区居委会,111
120102010018,大洋嘉园社区居委会,111
120102010019,芳水河畔社区居委会,111
120102010020,万达广场社区居委会,111
120102010021,静墅里社区居委会,111
120102010022,红星国际广场社区,111
120102011001,松风西里社区居委会,111
120102011002,沧浪里社区居委会,111
120102011005,环秀东里社区居委会,111
120102011006,曲溪西里社区居委会,111
120102011007,曲溪中里社区居委会,111
120102011009,凤岐里社区居委会,111
120102011010,凤岐东里社区居委会,111
120102011011,天泉里社区居委会,111
120102011012,远翠西里社区居委会,111
120102011013,远翠中里社区居委会,111
120102011014,远翠东里社区居委会,111
120102011016,冠云中里社区居委会,111
120102011017,沙柳北路社区居委会,111
120102011018,倚虹西里社区居委会,111
120102011022,松风东里社区居委会,111
120102012001,松林里社区居委会,111
120102012002,松鹤里社区居委会,111
120102012005,松阳里社区居委会,111
120102012006,云丽园社区居委会,111
120102012007,彩丽园社区居委会,111
120102012008,蓝山园社区居委会,111
120102012010,丹荔园社区居委会,111
120102012011,橙翠园社区居委会,111
120102012012,金旭园社区居委会,111
120102013001,神山社区居委会,111
120102013002,神黄社区居委会,111
120102013003,黄花脑社区居委会,111
120102013004,庞歧社区居委会,111
120102013006,寨坡山（石矿）社区居委会,111
120102013007,新家园社区居委会,111
120103001001,九江路社区居委会,111
120103001004,荣华里社区居委会,111
120103001006,浦口道社区居委会,111
120103001007,三义大厦社区居委会,111
120103001009,敬重里社区居委会,111
120103001010,东莱里社区居委会,111
120103001012,蚌埠道社区居委会,111
120103002001,福建路社区居委会,111
120103002003,台北路社区居委会,111
120103002005,福至里社区居委会,111
120103002010,大沽路社区居委会,111
120103002011,南华里社区居委会,111
120103002014,龙海公寓社区居委会,111
120103002016,东舍宅社区居委会,111
120103002019,富裕广场社区居委会,111
120103002023,福盛花园社区居委会,111
120103003001,照耀里社区居委会,111
120103003004,庆荣里社区居委会,111
120103003006,西楼北里社区居委会,111
120103003008,广顺园社区居委会,111
120103003010,连荣里社区居委会,111
120103003011,元兴新里社区居委会,111
120103003013,津港路社区居委会,111
120103003014,泰达园社区居委会,111
120103003015,罗兰花园社区居委会,111
120103004001,鹤望里社区居委会,111
120103004002,景兴西里社区居委会,111
120103004003,景兴里社区居委会,111
120103004004,龙都花园社区居委会,111
120103004005,重华里社区居委会,111
120103004006,美化里社区居委会,111
120103004007,南北大街社区居委会,111
120103004008,前程里社区居委会,111
120103004012,科艺里社区居委会,111
120103004013,美好里社区居委会,111
120103004014,云广新里社区居委会,111
120103004017,滦水里社区居委会,111
120103004018,新城小区社区居委会,111
120103004020,海景雅苑社区居委会,111
120103004021,麦格理社区居委会,111
120103005001,三合里社区居委会,111
120103005002,四化里社区居委会,111
120103005003,新闻里社区居委会,111
120103005004,文静里社区居委会,111
120103005006,先进里社区居委会,111
120103005007,德才里社区居委会,111
120103005008,卫星里社区居委会,111
120103005009,凤凰城社区居委会,111
120103005011,金山里社区居委会,111
120103005012,气象里社区居委会,111
120103006001,红波里社区居委会,111
120103006002,黄埔里社区居委会,111
120103006003,恩德里社区居委会,111
120103006004,珠海里社区居委会,111
120103006011,增强楼社区居委会,111
120103006013,教师村社区居委会,111
120103006016,惠阳里社区居委会,111
120103006017,港云里社区居委会,111
120103006018,祥和里社区居委会,111
120103006021,爱国里社区居委会,111
120103007002,寿园里社区居委会,111
120103007003,柳江里社区居委会,111
120103007006,文苑楼社区居委会,111
120103007008,宾西楼社区居委会,111
120103007009,西园西里社区居委会,111
120103007010,西园南里社区居委会,111
120103007012,浏阳里社区居委会,111
120103007013,纯正里社区居委会,111
120103007014,纯真里社区居委会,111
120103007016,平江南里社区居委会,111
120103007018,文玥里社区居委会,111
120103007019,文玥北里社区居委会,111
120103007020,谊景村社区居委会,111
120103007021,谊城公寓社区居委会,111
120103008001,环湖南里社区居委会,111
120103008002,气象南里社区居委会,111
120103008006,环湖东里社区居委会,111
120103008008,宾水北里社区居委会,111
120103008009,宾水东里社区居委会,111
120103008010,宾水西里社区居委会,111
120103008011,宾水南里社区居委会,111
120103008012,育贤里社区居委会,111
120103008014,高风里社区居委会,111
120103008019,富源里社区居委会,111
120103008023,体育学院社区居委会,111
120103008024,立达博兰社区居委会,111
120103008025,五一阳光社区居委会,111
120103008026,紫金里社区居委会,111
120103009007,郁江南里社区居委会,111
120103009010,曙光里社区居委会,111
120103009012,光明里社区居委会,111
120103009013,红山里社区居委会,111
120103009020,纯洁里社区居委会,111
120103009021,长达公寓社区居委会,111
120103009024,光华里社区居委会,111
120103009026,名都新园社区居委会,111
120103009031,瑞江花园社区居委会,111
120103009032,尚城社区居委会,111
120103009033,水晶城社区居委会,111
120103009034,优仕公寓社区居委会,111
120103010001,微山里社区居委会,111
120103010003,华山里社区居委会,111
120103010004,天山里社区居委会,111
120103010008,双山新苑社区居委会,111
120103010009,秀峰里社区居委会,111
120103010011,东江道社区居委会,111
120103010014,陈塘庄社区居委会,111
120103010015,棉四一社区居委会,111
120103010016,棉四二宿舍社区居委会,111
120103010019,贵山里社区居委会,111
120103010021,四季馨园社区居委会,111
120103010022,幸福家园社区居委会,111
120103011001,龙天园社区居委会,111
120103011004,微山东里社区居委会,111
120103011007,腾华里社区居委会,111
120103011011,二疗宿舍社区居委会,111
120103011012,贺福里社区居委会,111
120103011013,园丁公寓社区居委会,111
120103011016,景雅里社区居委会,111
120103011017,东海里社区居委会,111
120103011022,珠峰里社区居委会,111
120103011025,金海湾社区居委会,111
120103012001,金江里社区居委会,111
120103012002,兰江新苑社区居委会,111
120103012003,龙江里社区居委会,111
120103012009,川江里社区居委会,111
120103012012,华江里第一社区居委会,111
120103012013,华江里第二社区居委会,111
120103012014,松江里社区居委会,111
120103012016,粤江里社区居委会,111
120103012017,桂江里社区居委会,111
120103012019,三水南里社区居委会,111
120103012023,汉江里社区居委会,111
120103012024,儒林园社区居委会,111
120103012400,陈塘庄热电厂社区,111
120103013001,玉水园社区居委会,111
120103013002,芳水园社区居委会,111
120103013003,香水园社区居委会,111
120103013004,蓝水园社区居委会,111
120103013006,云水园社区居委会,111
120103013007,景观花园社区居委会,111
120103013008,溪水园社区居委会,111
120104001001,光明路社区居委会,111
120104001003,雅云里社区居委会,111
120104001005,翰园里社区居委会,111
120104001006,雅美里社区居委会,111
120104001009,建华里社区居委会,111
120104001011,平陆东里社区居委会,111
120104001012,东王家台社区居委会,111
120104001013,幸福南里社区居委会,111
120104001015,广灵里社区居委会,111
120104001016,华美里社区居委会,111
120104001017,芙蓉南里社区居委会,111
120104001019,雅园里社区居委会,111
120104001020,盛达园社区居委会,111
120104002001,富力城天越园社区居委会,111
120104002002,富力城天霖园社区居委会,111
120104002003,后现代广场社区居委会,111
120104002004,壹街区社区居委会,111
120104002005,铜锣湾广场社区居委会,111
120104002006,海河广场社区居委会,111
120104002029,尚佳新苑社区居委会,111
120104002030,龙亭家园社区,111
120104002031,祥丰社区居委会,111
120104002400,鼓楼商业街社区,111
120104002401,古文化街社区,111
120104002404,兴安路社区,111
120104002407,东马路七项街社区,111
120104003002,南马路社区居委会,111
120104003004,龙凤里社区居委会,111
120104003005,耀远里社区居委会,111
120104003010,紫光苑社区居委会,111
120104003011,昆裕里社区居委会,111
120104003012,怀庆里社区居委会,111
120104003014,延生里社区居委会,111
120104003015,源德里社区居委会,111
120104003016,南开五马路社区居委会,111
120104004002,桦林园社区居委会,111
120104004004,朝园里社区居委会,111
120104004006,颂禹里社区居委会,111
120104004008,康舜里社区居委会,111
120104004011,级升里社区居委会,111
120104004013,卫安西里社区居委会,111
120104004014,卫安中里社区居委会,111
120104004016,新丽里社区居委会,111
120104004018,瑞德里社区居委会,111
120104004019,凯兴公寓社区居委会,111
120104004025,格调春天社区居委会,111
120104004026,宝龙湾社区居委会,111
120104004027,风荷天江社区居委会,111
120104005001,同富里社区居委会,111
120104005002,长江里社区居委会,111
120104005004,长宁里社区居委会,111
120104005007,天环里社区居委会,111
120104005008,三潭西里社区居委会,111
120104005010,华章里社区居委会,111
120104005011,卧龙里社区居委会,111
120104005014,三潭东里社区居委会,111
120104005015,风荷园社区居委会,111
120104005017,金融街社区居委会,111
120104005019,兴泰路社区居委会,111
120104005021,义兴里社区居委会,111
120104005022,南丰里社区居委会,111
120104005026,龙井里社区居委会,111
120104005027,玉皇里社区居委会,111
120104005028,紫云里社区居委会,111
120104005029,龙德里社区居委会,111
120104005032,双峰里社区居委会,111
120104005033,玉泉里社区居委会,111
120104005034,佳音里社区居委会,111
120104005035,天大北五村社区居委会,111
120104005036,苏堤路社区居委会,111
120104006001,学湖里社区居委会,111
120104006003,府湖里社区居委会,111
120104006004,照湖里社区居委会,111
120104006005,风湖里社区居委会,111
120104006006,美湖里社区居委会,111
120104006007,龙兴里社区居委会,111
120104006008,月环里社区居委会,111
120104006009,荣迁西里社区居委会,111
120104006011,航天北里社区居委会,111
120104006012,南开大学西南村第二社区居委会,111
120104006013,南开大学西南村第一社区居委会,111
120104006015,天津大学六村社区居委会,111
120104006016,天津大学四季村社区居委会,111
120104006018,新园村社区社区居委会,111
120104006402,天津滨海高新区南开科技园社区,111
120104007001,向阳路社区居委会,111
120104007002,云阳里社区居委会,111
120104007003,华阳里社区居委会,111
120104007006,战备楼社区居委会,111
120104007008,延安楼社区居委会,111
120104007009,芥园中里社区居委会,111
120104007010,冶金里社区居委会,111
120104007013,留园里社区居委会,111
120104007015,集园里社区居委会,111
120104007017,昔阳里社区居委会,111
120104007019,官易里社区居委会,111
120104007020,跃升里社区居委会,111
120104007022,延长里社区居委会,111
120104007023,宜君里社区居委会,111
120104007025,春畅里社区居委会,111
120104007028,大园新居社区居委会,111
120104007029,瑞湾花园社区居委会,111
120104007030,燕宇花园社区,111
120104007031,景园里社区,111
120104008002,宜宾东里社区居委会,111
120104008004,宜宾西里社区居委会,111
120104008005,泊江里社区居委会,111
120104008006,罗江里社区居委会,111
120104008008,雅安东里社区居委会,111
120104008010,咸阳里社区居委会,111
120104008012,嘉陵北里社区居委会,111
120104008014,南江东里社区居委会,111
120104008015,南江西里社区居委会,111
120104008016,雅安西里社区居委会,111
120104008018,金川里社区居委会,111
120104008019,汶川里社区居委会,111
120104008020,易川里社区居委会,111
120104008022,川南里社区居委会,111
120104008023,云龙里社区居委会,111
120104008024,桂荷园社区居委会,111
120104009001,昌宁里社区居委会,111
120104009002,保山北里社区居委会,111
120104009003,保山南里社区居委会,111
120104009005,淦江里社区居委会,111
120104009008,华宁南里社区居委会,111
120104009009,华宁北里社区居委会,111
120104009010,横江里社区居委会,111
120104009011,盈江西里社区居委会,111
120104009013,盈江东里社区居委会,111
120104009014,金环里社区社区居委会,111
120104009015,迎水里居委会,111
120104009016,金厦里社区居委会,111
120104009019,凤园北里社区居委会,111
120104009021,凤园南里社区居委会,111
120104009022,迎风里社区居委会,111
120104009023,林苑东里社区居委会,111
120104009024,园荫里社区居委会,111
120104009026,林苑西里社区居委会,111
120104009028,鹤园北里社区居委会,111
120104009029,林苑北里社区居委会,111
120104009032,美云社区居委会,111
120104009033,金典花园社区居委会,111
120104009034,金冠里社区居委会,111
120104009401,天房天拖社区居委会筹备组,111
120104009402,融创天拖社区居委会筹备组,111
120104010001,荣迁里社区居委会,111
120104010002,临园里社区居委会,111
120104010003,复康里社区居委会,111
120104010004,近园里社区居委会,111
120104010007,宁福里社区居委会,111
120104010008,红医里社区居委会,111
120104010009,观景里社区居委会,111
120104010010,观园里社区居委会,111
120104010013,水上温泉公寓社区居委会,111
120104010014,欣苑公寓社区居委会,111
120104011002,宁乐里社区居委会,111
120104011005,金谷园居委会,111
120104011006,凌研里社区居委会,111
120104011007,星城社区居委会,111
120104011008,龙滨园社区居委会,111
120104011009,金禧园社区居委会,111
120104011010,津涞花园社区居委会,111
120104011011,仁爱濠景社区居委会,111
120104011012,宁发阳光公寓社区居委会,111
120104011013,时代奥城社区居委会,111
120104011014,阳光壹佰国际新城社区居委会,111
120104011015,俊城浅水湾社区居委会,111
120104012001,日华里社区居委会,111
120104012002,碧华里社区居委会,111
120104012003,天华里社区居委会,111
120104012004,安华里社区居委会,111
120104012005,居华里社区居委会,111
120104012006,莹华里社区居委会,111
120104012008,绮华里社区居委会,111
120104012009,长华里社区居委会,111
