540326202000,拥乡,0
540326203000,瓦乡,0
540326204000,吉达乡,0
540326205000,卡瓦白庆乡,0
540326206000,吉中乡,0
540326207000,益庆乡,0
540326208000,拉根乡,0
540326209000,郭庆乡,0
540327100000,旺达镇,0
540327101000,田妥镇,0
540327102000,扎玉镇,0
540327200000,东坝乡,0
540327201000,中林卡乡,0
540327202000,美玉乡,0
540327203000,下林卡乡,0
540327204000,碧土乡,0
540327205000,仁果乡,0
540327206000,绕金乡,0
540328100000,嘎托镇,0
540328101000,如美镇,0
540328200000,曲孜卡乡,0
540328201000,木许乡,0
540328202000,纳西民族乡,0
540328203000,朱巴龙乡,0
540328204000,曲登乡,0
540328205000,徐中乡,0
540328206000,帮达乡,0
540328207000,戈波乡,0
540328208000,洛尼乡,0
540328209000,措瓦乡,0
540328210000,昂多乡,0
540328211000,宗西乡,0
540328212000,莽岭乡,0
540328213000,索多西乡,0
540329100000,孜托镇,0
540329101000,硕督镇,0
540329102000,康沙镇,0
540329103000,马利镇,0
540329200000,玉西乡,0
540329201000,新荣乡,0
540329202000,达龙乡,0
540329203000,腊久乡,0
540329204000,俄西乡,0
540329205000,中亦乡,0
540329206000,白达乡,0
540330100000,草卡镇,0
540330101000,边坝镇,0
540330200000,马武乡,0
540330201000,热玉乡,0
540330202000,尼木乡,0
540330203000,沙丁乡,0
540330204000,金岭乡,0
540330205000,加贡乡,0
540330206000,马秀乡,0
540330207000,都瓦乡,0
540330208000,拉孜乡,0
540402001000,白玛岗街道办事处,0
540402002000,觉木街道办事处,0
540402100000,林芝镇,0
540402101000,百巴镇,0
540402102000,八一镇,0
540402103000,鲁朗镇,0
540402200000,更章门巴民族乡,0
540402201000,布久乡,0
540402202000,米瑞乡,0
540421100000,工布江达镇,0
540421101000,金达镇,0
540421102000,巴河镇,0
540421200000,错高乡,0
540421201000,朱拉乡,0
540421202000,仲莎乡,0
540421203000,江达乡,0
540421204000,娘蒲乡,0
540421205000,加兴乡,0
540422100000,米林镇,0
540422101000,卧龙镇,0
540422102000,派镇,0
540422200000,丹娘乡,0
540422201000,南伊珞巴民族乡,0
540422202000,羌纳乡,0
540422203000,里龙乡,0
540422204000,扎西绕登乡,0
540423100000,墨脱镇,0
540423200000,甘登乡,0
540423201000,加热萨乡,0
540423202000,达木珞巴民族乡,0
540423203000,帮辛乡,0
540423204000,格当乡,0
540423205000,德兴乡,0
540423206000,背崩乡,0
540424100000,扎木镇,0
540424101000,倾多镇,0
540424102000,松宗镇,0
540424200000,古乡,0
540424201000,玉许乡,0
540424202000,多吉乡,0
540424203000,康玉乡,0
540424204000,玉普乡,0
540424205000,易贡乡,0
540424206000,八盖乡,0
540425100000,竹瓦根镇,0
540425101000,上察隅镇,0
540425102000,下察隅镇,0
540425200000,古玉乡,0
540425201000,古拉乡,0
540425202000,察瓦龙乡,0
540426100000,朗镇,0
540426101000,仲达镇,0
540426102000,洞嘎镇,0
540426200000,金东乡,0
540426201000,拉多乡,0
540426202000,登木乡,0
540502100000,泽当镇,0
540502101000,昌珠镇,0
540502200000,颇章乡,0
540502201000,结巴乡,0
540502202000,多颇章乡,0
540502203000,索珠乡,0
540502204000,亚堆乡,0
540521100000,扎唐镇,0
540521101000,桑耶镇,0
540521200000,阿扎乡,0
540521201000,扎其乡,0
540521202000,吉汝乡,0
540522100000,吉雄镇,0
540522101000,岗堆镇,0
540522102000,甲竹林镇,0
540522103000,江塘镇,0
540522104000,杰德秀镇,0
540522200000,朗杰学乡,0
540522201000,昌果乡,0
540522202000,东拉乡,0
540522203000,克西乡,0
540523100000,桑日镇,0
540523200000,增期乡,0
540523201000,白堆乡,0
540523202000,绒乡,0
540524100000,琼结镇,0
540524200000,拉玉乡,0
540524201000,下水乡,0
540524202000,加麻乡,0
540525100000,曲松镇,0
540525101000,罗布沙镇,0
540525200000,邱多江乡,0
540525201000,堆随乡,0
540525202000,下江乡,0
540526100000,措美镇,0
540526101000,哲古镇,0
540526200000,乃西乡,0
540526201000,古堆乡,0
540527100000,洛扎镇,0
540527101000,拉康镇,0
540527200000,生格乡,0
540527201000,边巴乡,0
540527202000,扎日乡,0
540527203000,色乡,0
540527204000,拉郊乡,0
540528100000,加查镇,0
540528101000,安绕镇,0
540528200000,拉绥乡,0
540528201000,崔久乡,0
540528202000,坝乡,0
540528203000,冷达乡,0
540528204000,洛林乡,0
540529100000,隆子镇,0
540529101000,日当镇,0
540529200000,加玉乡,0
540529201000,列麦乡,0
540529202000,热荣乡,0
540529203000,三林乡,0
540529204000,准巴乡,0
540529205000,斗玉珞巴民族乡,0
540529206000,雪沙乡,0
540529207000,扎日乡,0
540529208000,玉麦乡,0
540530100000,错那镇,0
540530200000,勒门巴民族乡,0
540530201000,贡日门巴民族乡,0
540530202000,吉巴门巴民族乡,0
540530203000,麻麻门巴民族乡,0
540530204000,库局乡,0
540530205000,曲卓木乡,0
540530206000,浪波乡,0
540530207000,觉拉乡,0
540530208000,卡达乡,0
540531100000,浪卡子镇,0
540531101000,打隆镇,0
540531200000,张达乡,0
540531201000,伦布雪乡,0
540531202000,多却乡,0
540531203000,普玛江塘乡,0
540531204000,阿扎乡,0
540531205000,卡龙乡,0
540531206000,白地乡,0
540531207000,卡热乡,0
542421100000,那曲镇,0
542421101000,罗玛镇,0
542421102000,古露镇,0
542421200000,香茂乡,0
542421201000,油恰乡,0
542421202000,那么切乡,0
542421203000,孔玛乡,0
542421204000,达萨乡,0
542421205000,劳麦乡,0
542421206000,色雄乡,0
542421207000,尼玛乡,0
542421208000,达前乡,0
542422100000,阿扎镇,0
542422101000,嘉黎镇,0
542422200000,鸽群乡,0
542422201000,藏比乡,0
542422202000,忠玉乡,0
542422203000,措多乡,0
542422204000,措拉乡,0
542422205000,林堤乡,0
542422206000,夏玛乡,0
542422207000,绒多乡,0
542423100000,比如镇,0
542423101000,夏曲镇,0
542423200000,白嘎乡,0
542423201000,羊秀乡,0
542423202000,香曲乡,0
542423203000,达塘乡,0
542423204000,良曲乡,0
542423205000,茶曲乡,0
542423206000,扎拉乡,0
542423207000,恰则乡,0
542424100000,聂荣镇,0
542424200000,尼玛乡,0
542424201000,查当乡,0
542424202000,当木江乡,0
542424203000,永曲乡,0
542424204000,索雄乡,0
542424205000,白雄乡,0
542424206000,桑荣乡,0
542424207000,下曲乡,0
542424208000,色庆乡,0
542425100000,扎仁镇,0
542425101000,雁石坪镇,0
542425102000,强玛镇,0
542425103000,帕那镇,0
542425200000,措玛乡,0
542425201000,滩堆乡,0
542425202000,扎曲乡,0
542425203000,岗尼乡,0
542425204000,玛曲乡,0
542425205000,色务乡,0
542425206000,玛荣乡,0
542425207000,多玛乡,0
542425208000,帮爱乡,0
542426100000,申扎镇,0
542426101000,雄梅镇,0
542426200000,马跃乡,0
542426201000,买巴乡,0
542426202000,塔尔玛乡,0
542426203000,下过乡,0
542426204000,卡乡,0
542426205000,巴扎乡,0
542427100000,亚拉镇,0
542427101000,荣布镇,0
542427200000,若达乡,0
542427201000,热瓦乡,0
542427202000,西昌乡,0
542427203000,嘎木乡,0
542427204000,赤多乡,0
542427205000,嘎美乡,0
542427206000,加勤乡,0
542427207000,江达乡,0
542428100000,普保镇,0
542428101000,北拉镇,0
542428102000,佳琼镇,0
542428103000,德庆镇,0
542428200000,马前乡,0
542428201000,门当乡,0
542428202000,保吉乡,0
542428203000,青龙乡,0
542428204000,新吉乡,0
542428205000,尼玛乡,0
542429100000,雅安镇,0
542429101000,拉西镇,0
542429102000,杂色镇,0
542429200000,江绵乡,0
542429201000,岗切乡,0
542429202000,巴青乡,0
542429203000,阿秀乡,0
542429204000,玛如乡,0
542429205000,本塔乡,0
542429206000,贡日乡,0
542430100000,尼玛镇,0
542430200000,文部乡,0
542430201000,中仓乡,0
542430202000,卓瓦乡,0
542430203000,卓尼乡,0
542430204000,吉瓦乡,0
542430205000,甲谷乡,0
542430206000,阿索乡,0
542430207000,俄久乡,0
542430208000,荣玛乡,0
542430209000,达果乡,0
542430210000,申亚乡,0
542430211000,来多乡,0
542430212000,军仓乡,0
542431100000,措折罗玛镇,0
542431200000,协德乡,0
542431201000,雅曲乡,0
542431202000,嘎措乡,0
542431203000,措折强玛乡,0
542431204000,多玛乡,0
542431205000,巴岭乡,0
542521100000,普兰镇,0
542521200000,巴嘎乡,0
542521201000,霍尔乡,0
542522100000,托林镇,0
542522200000,萨让乡,0
542522201000,达巴乡,0
542522202000,底雅乡,0
542522203000,香孜乡,0
542522204000,曲松乡,0
542522205000,楚鲁松杰乡,0
542523100000,狮泉河镇,0
542523200000,昆莎乡,0
542523201000,左左乡,0
542523202000,门士乡,0
542523203000,扎西岗乡,0
542524100000,日土镇,0
542524200000,热帮乡,0
542524201000,日松乡,0
542524202000,东汝乡,0
542524203000,多玛乡,0
542525100000,革吉镇,0
542525200000,雄巴乡,0
542525201000,亚热乡,0
542525202000,盐湖乡,0
542525203000,文布当桑乡,0
542526100000,改则镇,0
542526200000,物玛乡,0
542526201000,先遣乡,0
542526202000,麻米乡,0
542526203000,洞措乡,0
542526204000,古姆乡,0
542526205000,察布乡,0
542527100000,措勤镇,0
542527200000,磁石乡,0
542527201000,曲洛乡,0
542527202000,江让乡,0
542527203000,达雄乡,0
540102002001,绕赛社区居委会,111
540102002002,白林社区居委会,111
540102002003,鲁固社区居委会,111
540102002004,八廓社区居委会,111
540102002005,冲赛康社区居委会,111
540102002006,丹杰林社区居委会,111
540102002007,夏萨苏社区居委会,111
540102003001,铁崩岗社区居委会,111
540102003002,八朗学社区居委会,111
540102003003,河坝林社区居委会,111
540102003004,吉日社区居委会,111
540102004001,吉崩岗社区居委会,111
540102004002,热木其社区居委会,111
540102004003,策门林社区居委会,111
540102004004,木如社区居委会,111
540102005001,扎细社区居委会,111
540102005002,扎细新村社区居委会,111
540102005003,雄嘎社区居委会,111
540102005004,团结新村社区居委会,111
540102005006,尼卓林社区居委会,111
540102006001,加措社区居委会,111
540102006003,拉鲁社区居委会,111
540102006005,幸福社区居委会,111
540102006006,雪社区居委会,111
540102007001,俄杰塘社区居委会,111
540102007002,纳金路北社区居委会,111
540102007003,统建社区居委会,111
540102007004,嘎玛贡桑社区居委会,111
540102008001,仙足岛社区居委会,111
540102008002,甲玛林卡社区居委会,111
540102009001,金珠西路社区居委会,111
540102009003,洛堆社区居委会,111
540102009005,当巴社区居委会,111
540102009006,八一社区居委会,111
540102200201,次角林村委会,220
540102200202,白定村委会,220
540102200203,蔡公堂村委会,210
540102201001,纳如社区居委会,111
540102201002,加荣社区居委会,111
540102201003,藏热社区居委会,111
540102201201,嘎巴村委会,111
540102201203,塔玛村委会,111
540102201204,纳金村委会,111
540102202001,阿坝林卡社区居委会,111
540102202002,慈松堂社区居委会,111
540102202201,吉苏村委会,111
540102202202,仁钦蔡村委会,111
540102202203,加尔西村委会,112
540102203001,桑伊社区居委会,111
540102203201,洛欧村委会,111
540102203202,维巴村委会,112
540103100201,东嘎村委会,220
540103100202,南嘎村委会,111
540103100203,桑木村委会,220
540103101201,岗德林村委会,112
540103101202,乃琼村委会,121
540103101203,色玛村委会,112
540103101204,贾热村委会,112
540103101205,加木村委会,112
540103101206,波玛村委会,112
540103200201,羊达村委会,210
540103200202,通嘎村委会,220
540103200203,帮古村委会,220
540103201201,古荣村委会,210
540103201202,那嘎村委会,220
540103201203,南巴村委会,220
540103201204,巴热村委会,220
540103201205,嘎冲村委会,220
540103201206,加入村委会,220
540103202201,柳梧村委会,220
540103202202,德阳村委会,220
540103202203,桑达村委会,210
540103202204,达东村委会,220
540103203201,朗巴村委会,220
540103203202,常木村委会,220
540103203203,措麦村委会,220
540103203204,岗吉村委会,220
540103203205,设兴村委会,220
540103203206,马村委会,210
540103204201,顶嘎村委会,220
540103204202,邱桑村委会,220
540103204203,邦村委会,220
540103204204,门堆村委会,220
540103204205,德庆村委会,210
540103204206,昂嘎村委会,220
540121100201,甘丹曲果村委会,121
540121100202,朱加村委会,220
540121100203,觉布村委会,220
540121100204,江角村委会,220
540121100205,朗当村委会,220
540121100206,久荣村委会,220
540121200201,春堆村委会,210
540121200202,卡东村委会,220
540121200203,洛巴堆村委会,220
540121201201,松盘村委会,220
540121201202,白定村委会,220
540121201203,岗巴村委会,210
540121201204,拉木村委会,220
540121202201,强嘎村委会,210
540121202202,典冲村委会,220
540121202203,曲嘎强村委会,220
540121202204,切玛村委会,220
540121202205,连布村委会,220
540121203201,卡孜村委会,220
540121203202,托门村委会,210
540121203203,懂村委会,220
540121203204,克布村委会,220
540121203205,田嘎村委会,220
540121203206,白朗村委会,220
540121204201,当杰村委会,210
540121204202,卡优村委会,220
540121204203,色康村委会,220
540121205201,江热夏村委会,210
540121205202,连巴村委会,220
540121205203,加荣村委会,220
540121205204,拉定村委会,220
540121205205,卡日村委会,220
540121206201,拉康村委会,220
540121206202,嘎列村委会,210
540121206203,布岗村委会,220
540121206204,阿布村委会,220
540121207201,藏雄村委会,220
540121207202,唐古村委会,210
540121207203,恰扎村委会,220
540121207204,江多村委会,220
540121208202,达龙村委会,220
540121208203,日布村委会,220
540121208204,加给村委会,220
540121208205,宁布村委会,210
540121208206,帮多村委会,220
540122100001,当曲社区居民委员会,121
540122100002,曲登社区居民委员会,220
540122101001,桑巴萨社区居民委员会,121
540122101201,拉多村村民委员会,220
540122101202,恰玛村村民委员会,220
540122200201,格达村村民委员会,210
540122200202,羊易村委会,220
540122200203,甲多村村民委员会,220
540122200204,央热村村民委员会,220
540122201201,堆灵村村民委员会,220
540122201202,巴灵村村民委员会,210
540122201203,曲才村村民委员会,220
540122201204,麦灵村村民委员会,220
540122202201,冲嘎村委会,210
540122202202,拉根村村民委员会,220
540122202203,甲根村村民委员会,220
540122202204,巴嘎当村村民委员会,220
540122203201,龙仁村村民委员会,220
540122203202,郭庆村村民委员会,220
540122203203,曲登羊阁村村民委员会,210
540122204201,巴嘎村村民委员会,220
540122204202,赫如村村民委员会,210
540122204203,郭尼村村民委员会,220
540122204204,纳龙村村民委员会,220
540122205201,色德村村民委员会,220
540122205202,纳木湖村委会,210
540122205203,达布村村民委员会,220
540122205204,恰嘎村村民委员会,220
540123100201,塔荣村委会,121
540123100202,雪拉村委会,220
540123100203,东松村委会,220
540123100204,尚日村委会,122
540123100205,巴古村委会,220
540123100206,林岗村委会,220
540123200201,朗堆村委会,220
540123200202,达琼村委会,210
540123200203,强聂村委会,220
540123201201,普松村委会,210
540123201202,如白村委会,220
540123201203,曲水村委会,220
540123202201,卡如村委会,210
540123202202,泽南村委会,220
540123203201,尼木村委会,210
540123203202,曲林村委会,220
540123203203,日措村委会,220
540123203204,聂玉村委会,220
540123203205,东嘎村委会,220
540123203206,尼荣村委会,220
540123203207,普巴村委会,220
540123204201,续迈村委会,220
540123204202,霍德村委会,220
540123204203,安岗村委会,210
540123204204,尼续村委会,220
540123204205,河东村委会,220
540123204206,山岗村委会,220
540123205201,帕古村委会,220
540123205202,彭岗村委会,210
540123206201,吞达村委会,210
540123206202,根培村委会,220
540123206203,吞普村委会,220
540124100201,曲水村委会,121
540124100202,曲甫村委会,220
540124100203,茶巴朗村委会,220
540124200201,达嘎村委会,210
540124200202,色普村委会,220
540124200203,色达村委会,220
540124200204,其奴村委会,220
540124200205,拉萨河畔三有村,220
540124201201,才纳村委会,210
540124201202,白堆村委会,220
540124201203,协荣村委会,220
540124201204,四季吉祥村委会,220
540124202201,南木村委会,220
540124202202,江村委会,210
540124203201,德吉村委会,210
540124203202,热堆村委会,220
540124204201,柏林村委会,220
540124204202,茶巴拉村委会,210
540124204203,色麦村委会,220
540126100201,德庆村村民委员会,121
540126100202,桑株林村村民委员会,220
540126100203,白纳村村民委员会,220
540126100204,新仓村村民委员会,220
540126200201,塔杰村村民委员会,210
540126200202,主西村村民委员会,220
540126200203,巴嘎雪村村民委员会,220
540126201201,章多村村民委员会,220
540126201202,恰村村民委员会,210
540126201203,尊木采村村民委员会,220
540126201204,拉木村村民委员会,220
540126202201,唐嘎村委会,210
540126202202,洛普村村民委员会,220
540126202203,穷达村村民委员会,220
540126203201,扎西岗村村民委员会,210
