530103004000,联盟街道办事处,0
530103005000,金辰街道办事处,0
530103006000,青云街道办事处,0
530103007000,龙泉街道办事处,0
530103008000,茨坝街道办事处,0
530103009000,双龙街道办事处,0
530103010000,松华街道办事处,0
530103011000,盘龙区滇源街道办事处,0
530103012000,盘龙区阿子营街道办事处,0
530111001000,关上街道办事处,0
530111002000,太和街道办事处,0
530111003000,吴井街道办事处,0
530111004000,金马街道办事处,0
530111005000,小板桥街道办事处,0
530111006000,官渡街道办事处,0
530111007000,矣六街道办事处,0
530111008000,六甲街道办事处,0
530111009000,大板桥街道办事处,0
530111010000,阿拉街道办事处,0
530111402000,昆明经济技术开发区,0
530112001000,西苑街道办事处,0
530112002000,马街街道办事处,0
530112003000,金碧街道办事处,0
530112004000,永昌街道办事处,0
530112005000,前卫街道办事处,0
530112006000,福海街道办事处,0
530112007000,棕树营街道办事处,0
530112008000,碧鸡街道办事处,0
530112009000,海口街道办事处,0
530112010000,团结街道办事处,0
530112403000,昆明滇池国家旅游度假区,0
530113001000,铜都街道办事处,0
530113102000,汤丹镇,0
530113103000,因民镇,0
530113104000,阿旺镇,0
530113105000,乌龙镇,0
530113106000,红土地镇,0
530113107000,拖布卡镇,0
530113201000,舍块乡,0
530114001000,龙城街道办事处,0
530114002000,洛龙街道办事处,0
530114003000,斗南街道办事处,0
530114004000,乌龙街道办事处,0
530114005000,吴家营街道办事处,0
530114006000,雨花街道办事处,0
530114007000,七甸街道办事处,0
530114008000,洛羊街道办事处,0
530114009000,大渔街道办事处,0
530114010000,马金铺街道办事处,0
530115001000,昆阳街道办事处,0
530115002000,宝峰街道,0
530115100000,晋城镇,0
530115101000,二街镇,0
530115102000,上蒜镇,0
530115103000,六街镇,0
530115200000,双河彝族乡,0
530115201000,夕阳彝族乡,0
530124001000,永定街道办事处,0
530124002000,大营街道办事处,0
530124103000,罗免镇,0
530124104000,赤鹫镇,0
530124105000,东村镇,0
530124106000,款庄镇,0
530124107000,散旦镇,0
530125001000,匡远街道办事处,0
530125002000,汤池街道办事处,0
530125102000,北古城镇,0
530125103000,狗街镇,0
530125105000,竹山镇,0
530125106000,马街镇,0
530125201000,耿家营乡,0
530125202000,九乡乡,0
530125404000,昆明阳宗海风景名胜区,0
530126001000,鹿阜街道办事处,0
530126002000,石林街道办事处,0
530126003000,板桥街道办事处,0
530126105000,西街口镇,0
530126106000,长湖镇,0
530126107000,圭山镇,0
530126201000,大可乡,0
530127001000,嵩阳街道办事处,0
530127102000,小街镇,0
530127103000,杨林镇,0
530127104000,牛栏江镇,0
530127401000,嵩明杨林经济技术开发区,0
530127402000,云南省嵩明职业教育基地,0
530128001000,屏山街道办事处,0
530128102000,撒营盘镇,0
530128103000,转龙镇,0
530128104000,茂山镇,0
530128105000,团街镇,0
530128106000,中屏镇,0
530128107000,皎平渡镇,0
530128108000,乌东德镇,0
530128109000,翠华镇,0
530128110000,九龙镇,0
530128204000,云龙乡,0
530128207000,汤郎乡,0
530128208000,马鹿塘乡,0
530128211000,则黑乡,0
530128212000,乌蒙乡,0
530128213000,雪山乡,0
530128401000,禄劝工业园区管理委员会,0
530129001000,仁德街道办事处,0
530129002000,塘子街道办事处,0
530129003000,金所街道办事处,0
530129103000,羊街镇,0
530129104000,柯渡镇,0
530129105000,倘甸镇,0
530129106000,功山镇,0
530129107000,河口镇,0
530129108000,七星镇,0
530129109000,先锋镇,0
530129110000,鸡街镇,0
530129111000,凤合镇,0
530129205000,六哨乡,0
530129208000,联合乡,0
530129209000,金源乡,0
530129210000,甸沙乡,0
530129405000,昆明倘甸产业园区轿子山旅游开发区,0
530181001000,连然街道办事处,0
530181002000,金方街道办事处,0
530181003000,八街街道办事处,0
530181004000,温泉街道办事处,0
530181005000,青龙街道办事处,0
530181006000,禄脿街道办事处,0
530181007000,草铺街道办事处,0
530181008000,太平新城街道办事处,0
530181009000,县街街道办事处,0
530302001000,南宁街道办事处,0
530302002000,建宁街道办事处,0
530302003000,白石江街道办事处,0
530302004000,寥廓街道办事处,0
530302005000,西城街道办事处,0
530302006000,益宁街道办事处,0
530302007000,文华街道办事处,0
530302008000,太和街道办事处,0
530302009000,潇湘街道办事处,0
530302010000,翠峰街道办事处,0
530302011000,三宝街道办事处,0
530302012000,沿江街道办事处,0
530302013000,珠街街道办事处,0
530302102000,越州镇,0
530302103000,东山镇,0
530302104000,茨营镇,0
530303001000,西平街道办事处,0
530303002000,龙华街道办事处,0
530303003000,金龙街道办事处,0
530303004000,花山街道办事处,0
530303101000,白水镇,0
530303102000,盘江镇,0
530303201000,炎方乡,0
530303202000,播乐乡,0
530303203000,大坡乡,0
530303204000,菱角乡,0
530303205000,德泽乡,0
530321001000,通泉街道,0
530321002000,鸡头村街道,0
530321003000,王家庄街道,0
530321004000,张安屯街道,0
530321005000,旧县街道,0
530321103000,马过河镇,0
530321105000,纳章镇,0
530321201000,马鸣乡,0
530321202000,大庄乡,0
530321203000,月望乡,0
530322001000,中枢街道,0
530322002000,同乐街道,0
530322102000,板桥镇,0
530322103000,三岔河镇,0
530322104000,马街镇,0
530322105000,召夸镇,0
530322106000,大莫古镇,0
530322107000,芳华镇,0
530322108000,小百户镇,0
530322201000,活水乡,0
530322202000,龙海乡,0
530322501000,陆良华侨管理区（镇）,0
530323001000,丹凤街道办事处,0
530323002000,漾月街道办事处,0
530323003000,大同街道办事处,0
530323102000,雄壁镇,0
530323103000,葵山镇,0
530323104000,彩云镇,0
530323105000,竹基镇,0
530323202000,龙庆乡,0
530323203000,五龙乡,0
530323204000,高良乡,0
530324001000,罗雄街道办事处,0
530324002000,腊山街道办事处,0
530324003000,九龙街道办事处,0
530324102000,板桥镇,0
530324103000,马街镇,0
530324104000,富乐镇,0
530324106000,阿岗镇,0
530324201000,大水井乡,0
530324202000,鲁布革乡,0
530324203000,旧屋基乡,0
530324204000,钟山乡,0
530324205000,长底乡,0
530324206000,老厂乡,0
530325001000,中安街道,0
530325002000,胜境街道,0
530325102000,营上镇,0
530325103000,黄泥河镇,0
530325104000,竹园镇,0
530325105000,后所镇,0
530325106000,大河镇,0
530325107000,墨红镇,0
530325108000,富村镇,0
530325109000,十八连山镇,0
530325110000,老厂镇,0
530325201000,古敢乡,0
530326001000,古城街道办事处,0
530326002000,宝云街道办事处,0
530326003000,金钟街道办事处,0
530326102000,娜姑镇,0
530326103000,迤车镇,0
530326104000,乐业镇,0
530326105000,矿山镇,0
530326106000,者海镇,0
530326107000,大井镇,0
530326108000,待补镇,0
530326201000,大海乡,0
530326202000,老厂乡,0
530326203000,五星乡,0
530326204000,大桥乡,0
530326205000,纸厂乡,0
530326206000,马路乡,0
530326207000,火红乡,0
530326208000,新街乡,0
530326209000,雨碌乡,0
530326210000,鲁纳乡,0
530326211000,上村乡,0
530326212000,驾车乡,0
530326213000,田坝乡,0
530381001000,宛水街道办事处,0
530381002000,西宁街道办事处,0
530381003000,双龙街道办事处,0
530381004000,虹桥街道办事处,0
530381005000,丰华街道办事处,0
530381006000,板桥街道办事处,0
530381007000,来宾街道办事处,0
530381008000,凤凰街道办事处,0
530381102000,格宜镇,0
530381103000,田坝镇,0
530381104000,羊场镇,0
530381106000,倘塘镇,0
530381107000,落水镇,0
530381108000,务德镇,0
530381109000,海岱镇,0
530381110000,龙场镇,0
530381111000,龙潭镇,0
530381112000,热水镇,0
530381113000,宝山镇,0
530381114000,东山镇,0
530381115000,杨柳镇,0
530381201000,普立乡,0
530381202000,西泽乡,0
530381203000,得禄乡,0
530381205000,双河乡,0
530381206000,乐丰乡,0
530381207000,文兴乡,0
530381208000,阿都乡,0
530402001000,玉兴路街道办事处,0
530402002000,凤凰路街道办事处,0
530402003000,玉带路街道办事处,0
530402004000,北城街道,0
530402005000,春和街道,0
530402006000,李棋街道,0
530402007000,大营街街道,0
530402008000,研和街道,0
530402009000,高仓街道,0
530402201000,小石桥乡,0
530402202000,洛河乡,0
530403001000,大街街道,0
530403101000,江城镇,0
530403102000,前卫镇,0
530403103000,九溪镇,0
530403104000,路居镇,0
530403201000,安化彝族乡,0
530403202000,雄关乡,0
530422001000,凤麓街道办事处,0
530422002000,龙街街道办事处,0
530422101000,右所镇,0
530422102000,阳宗镇,0
530422103000,海口镇,0
530422104000,九村镇,0
530423001000,秀山街道办事处,0
530423002000,九龙街道办事处,0
530423101000,杨广镇,0
530423102000,河西镇,0
530423103000,四街镇,0
530423104000,纳古镇,0
530423201000,里山乡,0
530423202000,高大乡,0
530423203000,兴蒙乡,0
530424001000,宁州街道办事处,0
530424102000,盘溪镇,0
530424103000,华溪镇,0
530424104000,青龙镇,0
530424201000,通红甸乡,0
530425001000,龙泉街道办事处,0
530425002000,六街街道办事处,0
530425100000,绿汁镇,0
530425201000,浦贝彝族乡,0
530425202000,十街彝族乡,0
530425203000,铜厂彝族乡,0
530425204000,小街乡,0
530426001000,双江街道,0
530426002000,小街街道,0
530426103000,甸中镇,0
530426104000,化念镇,0
530426105000,塔甸镇,0
530426201000,岔河乡,0
530426202000,大龙潭乡,0
530426203000,富良棚乡,0
530427001000,桂山街道办事处,0
530427002000,古城街道办事处,0
530427100000,扬武镇,0
530427101000,漠沙镇,0
530427102000,戛洒镇,0
530427103000,水塘镇,0
530427200000,平甸乡,0
530427201000,新化乡,0
530427202000,建兴乡,0
530427203000,老厂乡,0
530427204000,者竜乡,0
530427205000,平掌乡,0
530428001000,红河街道办事处,0
530428002000,澧江街道办事处,0
530428003000,甘庄街道办事处,0
530428101000,曼来镇,0
530428102000,因远镇,0
530428201000,龙潭乡,0
530428202000,羊街乡,0
530428203000,那诺乡,0
530428204000,洼垤乡,0
530428205000,咪哩乡,0
530502001000,兰城街道办事处,0
530502002000,永昌街道办事处,0
530502003000,九隆街道办事处,0
530502004000,青华街道办事处,0
530502005000,河图街道办事处,0
530502006000,永盛街道办事处,0
530502101000,板桥镇,0
530502103000,汉庄镇,0
530502104000,蒲缥镇,0
530502105000,瓦窑镇,0
530502106000,潞江镇,0
530502201000,金鸡乡,0
530502202000,辛街乡,0
530502203000,西邑乡,0
530502204000,丙麻乡,0
530502205000,瓦渡乡,0
530502206000,水寨乡,0
530502207000,瓦马彝族白族乡,0
530502208000,瓦房彝族苗族乡,0
530502209000,杨柳白族彝族乡,0
530502210000,芒宽彝族傣族乡,0
530502401000,保山工贸园区,0
530502501000,保山市高黎贡山旅游渡假区,0
530521101000,甸阳镇,0
530521102000,由旺镇,0
530521103000,姚关镇,0
530521104000,仁和镇,0
530521105000,太平镇,0
530521201000,万兴乡,0
530521202000,摆榔彝族布朗族乡,0
530521203000,酒房乡,0
530521204000,旧城乡,0
530521205000,木老元布朗族彝族乡,0
530521206000,老麦乡,0
530521207000,何元乡,0
530521208000,水长乡,0
530521401000,保山市水长工业园区,0
530523101000,龙山镇,0
530523102000,镇安镇,0
530523103000,勐糯镇,0
530523104000,腊勐镇,0
530523105000,象达镇,0
530523201000,龙江乡,0
530523203000,碧寨乡,0
530523204000,龙新乡,0
530523206000,平达乡,0
530523207000,木城彝族傈僳族乡,0
530524101000,田园镇,0
530524102000,漭水镇,0
530524103000,柯街镇,0
530524104000,卡斯镇,0
530524105000,勐统镇,0
530524106000,温泉镇,0
530524107000,大田坝镇,0
530524108000,鸡飞镇,0
530524109000,翁堵镇,0
530524205000,湾甸傣族乡,0
530524206000,更戛乡,0
530524207000,珠街彝族乡,0
530524208000,耈街彝族苗族乡,0
530581101000,腾越镇,0
530581102000,固东镇,0
530581103000,滇滩镇,0
530581104000,猴桥镇,0
530581105000,和顺镇,0
530581106000,界头镇,0
530581107000,曲石镇,0
530581108000,明光镇,0
530581109000,中和镇,0
530581110000,芒棒镇,0
530581111000,荷花镇,0
530581201000,马站乡,0
530581202000,北海乡,0
530581203000,清水乡,0
530581204000,五合乡,0
530581205000,新华乡,0
530581206000,蒲川乡,0
530581207000,团田乡,0
530602001000,凤凰街道办事处,0
530602002000,龙泉街道办事处,0
530602003000,太平街道办事处,0
530602101000,旧圃镇,0
530602102000,永丰镇,0
530602103000,北闸镇,0
530602104000,盘河镇,0
530602105000,靖安镇,0
530602106000,洒渔镇,0
530602107000,乐居镇,0
530602108000,苏家院镇,0
530602109000,大山包镇,0
530602110000,炎山镇,0
530602201000,布嘎回族乡,0
530602202000,守望回族乡,0
530602203000,小龙洞回族彝族乡,0
530602206000,青岗岭回族彝族乡,0
530602210000,苏甲乡,0
530602212000,大寨子乡,0
530602214000,田坝乡,0
530621101000,文屏镇,0
530621102000,水磨镇,0
530621103000,龙头山镇,0
530621104000,小寨镇,0
530621105000,江底镇,0
530621106000,火德红镇,0
530621107000,龙树镇,0
530621108000,新街镇,0
530621109000,梭山镇,0
530621110000,乐红镇,0
530621201000,桃源回族乡,0
530621202000,茨院回族乡,0
530622101000,白鹤滩镇,0
530622102000,大寨镇,0
530622103000,小河镇,0
530622104000,药山镇,0
530622105000,马树镇,0
530622106000,老店镇,0
530622107000,茂租镇,0
530622108000,东坪镇,0
530622109000,新店镇,0
530622110000,崇溪镇,0
530622111000,金塘镇,0
530622112000,蒙姑镇,0
530622203000,红山乡,0
530622205000,包谷垴乡,0
530622206000,中寨乡,0
530622209000,炉房乡,0
530623101000,盐井镇,0
530623102000,普洱镇,0
530623103000,豆沙镇,0
530623104000,中和镇,0
530623105000,庙坝镇,0
530623106000,柿子镇,0
530623201000,兴隆乡,0
530623202000,落雁乡,0
530623203000,滩头乡,0
530623204000,牛寨乡,0
530624101000,翠华镇,0
530624102000,玉碗镇,0
530624103000,吉利镇,0
530624104000,天星镇,0
530624105000,木杆镇,0
530624106000,悦乐镇,0
530624107000,寿山镇,0
530624108000,高桥镇,0
530624201000,上高桥回族彝族苗族乡,0
530625101000,溪洛渡镇,0
530625102000,桧溪镇,0
530625103000,黄华镇,0
530625104000,茂林镇,0
530625105000,大兴镇,0
530625106000,莲峰镇,0
530625107000,务基镇,0
530625108000,码口镇,0
530625201000,团结乡,0
530625202000,细沙乡,0
530625203000,青胜乡,0
530625205000,马楠苗族彝族乡,0
530625206000,水竹乡,0
530625207000,墨翰乡,0
530625208000,伍寨彝族苗族乡,0
530626101000,中城镇,0
530626102000,南岸镇,0
530626103000,新滩镇,0
530626104000,会仪镇,0
530626105000,板栗镇,0
530627001000,乌峰街道办事处,0
530627002000,南台街道办事处,0
530627003000,旧府街道办事处,0
530627102000,泼机镇,0
530627103000,黑树镇,0
530627104000,母享镇,0
530627105000,大湾镇,0
530627106000,以勒镇,0
530627107000,赤水源镇,0
530627108000,芒部镇,0
530627109000,雨河镇,0
530627110000,罗坎镇,0
530627111000,牛场镇,0
530627112000,五德镇,0
530627113000,坡头镇,0
530627114000,以古镇,0
530627115000,场坝镇,0
530627116000,塘房镇,0
530627117000,中屯镇,0
530627118000,木卓镇,0
530627119000,盐源镇,0
530627120000,碗厂镇,0
530627121000,坪上镇,0
530627202000,鱼洞乡,0
530627203000,花朗乡,0
530627204000,尖山乡,0
530627208000,杉树乡,0
530627209000,花山乡,0
530627211000,果珠彝族乡,0
530627212000,林口彝族苗族乡,0
530628101000,角奎镇,0
530628102000,洛泽河镇,0
530628103000,牛街镇,0
530628104000,海子镇,0
530628105000,荞山镇,0
530628106000,龙安镇,0
530628107000,钟鸣镇,0
530628108000,两河镇,0
530628109000,小草坝镇,0
530628110000,龙海镇,0
530628201000,龙街苗族彝族乡,0
530628202000,奎香苗族彝族乡,0
530628203000,树林彝族苗族乡,0
530628211000,柳溪苗族乡,0
530628212000,洛旺乡,0
530629101000,扎西镇,0
530629102000,旧城镇,0
530629103000,罗布镇,0
530629104000,麟凤镇,0
530629105000,长安镇,0
530629106000,庙沟镇,0
530629107000,水田镇,0
530629201000,双河苗族彝族乡,0
530629202000,高田乡,0
530629207000,三桃乡,0
530630001000,云富街道办事处,0
530630101000,向家坝镇,0
530630102000,太平镇,0
530630103000,两碗镇,0
530702001000,西安街道办事处,0
530702002000,大研街道办事处,0
530702003000,祥和街道办事处,0
530702004000,束河街道办事处,0
530702005000,金山街道办事处,0
530702006000,开南街道办事处,0
530702007000,文化街道办事处,0
530702101000,金安镇,0
530702102000,七河镇,0
530702203000,大东乡,0
530702205000,金江白族乡,0
530721101000,黄山镇,0
530721102000,石鼓镇,0
530721103000,巨甸镇,0
530721104000,白沙镇,0
530721105000,拉市镇,0
530721106000,奉科镇,0
530721107000,鸣音镇,0
530721203000,太安乡,0
530721204000,龙蟠乡,0
530721205000,黎明傈僳族乡,0
530721206000,鲁甸乡,0
530721207000,塔城乡,0
530721208000,大具乡,0
530721209000,宝山乡,0
530721212000,石头白族乡,0
530721213000,九河白族乡,0
530722101000,永北镇,0
530722102000,仁和镇,0
530722103000,期纳镇,0
530722104000,三川镇,0
530722105000,程海镇,0
530722106000,涛源镇,0
530722107000,鲁地拉镇,0
530722108000,片角镇,0
530722109000,顺州镇,0
530722201000,羊坪彝族乡,0
530722202000,六德傈僳族彝族乡,0
530722203000,东山傈僳族彝族乡,0
530722207000,光华傈僳族彝族乡,0
530722208000,松坪傈僳族乡,0
530722209000,大安彝族纳西族乡,0
530723101000,中心镇,0
530723102000,荣将镇,0
530723103000,兴泉镇,0
530723104000,石龙坝镇,0
530723202000,新庄傈僳族傣族乡,0
530723203000,通达傈僳族乡,0
530723204000,永兴傈僳族乡,0
530723205000,船房傈僳族傣族乡,0
530724101000,大兴镇,0
530724201000,拉伯乡,0
530724202000,永宁乡,0
530724203000,翠玉傈僳族普米族乡,0
530724204000,红桥乡,0
530724205000,宁利乡,0
530724206000,金棉乡,0
530724207000,西川乡,0
530724208000,西布河乡,0
530724209000,战河乡,0
530724210000,永宁坪乡,0
530724211000,跑马坪乡,0
530724212000,蝉战河乡,0
530724213000,新营盘乡,0
530724214000,烂泥箐乡,0
530802101000,思茅镇,0
530802102000,南屏镇,0
530802103000,倚象镇,0
530802104000,思茅港镇,0
530802105000,六顺镇,0
530802201000,龙潭彝族傣族乡,0
530802202000,云仙彝族乡,0
530821101000,宁洱镇,0
530821102000,磨黑镇,0
530821103000,德化镇,0
530821104000,同心镇,0
530821105000,勐先镇,0
530821106000,梅子镇,0
530821201000,德安乡,0
530821205000,普义乡,0
530821206000,黎明乡,0
530822101000,联珠镇,0
530822102000,通关镇,0
530822103000,龙坝镇,0
530822104000,新安镇,0
530822105000,团田镇,0
530822106000,新抚镇,0
530822107000,景星镇,0
530822108000,鱼塘镇,0
530822109000,文武镇,0
530822110000,坝溜镇,0
530822111000,泗南江镇,0
530822112000,雅邑镇,0
530822203000,孟弄彝族乡,0
530822208000,龙潭乡,0
530822212000,那哈乡,0
530823101000,锦屏镇,0
530823102000,文井镇,0
530823103000,漫湾镇,0
530823104000,大朝山东镇,0
530823105000,花山镇,0
530823106000,大街镇,0
530823107000,太忠镇,0
530823108000,文龙镇,0
530823109000,安定镇,0
530823110000,景福镇,0
530823201000,曼等乡,0
530823205000,龙街乡,0
530823208000,林街乡,0
530824101000,威远镇,0
530824102000,永平镇,0
530824103000,正兴镇,0
530824104000,民乐镇,0
530824105000,凤山镇,0
530824106000,景谷镇,0
530824201000,碧安乡,0
530824204000,益智乡,0
530824205000,半坡乡,0
530824206000,勐班乡,0
530825101000,恩乐镇,0
530825102000,按板镇,0
530825103000,勐大镇,0
530825104000,者东镇,0
530825105000,九甲镇,0
530825106000,古城镇,0
530825107000,振太镇,0
530825108000,和平镇,0
530825201000,田坝乡,0
530826101000,勐烈镇,0
530826102000,整董镇,0
530826103000,曲水镇,0
530826104000,宝藏镇,0
530826105000,康平镇,0
530826202000,国庆乡,0
530826203000,嘉禾乡,0
530827101000,娜允镇,0
530827102000,勐马镇,0
530827103000,芒信镇,0
530827104000,富岩镇,0
530827201000,景信乡,0
530827202000,公信乡,0
530828101000,勐朗镇,0
530828102000,上允镇,0
530828103000,糯扎渡镇,0
530828104000,惠民镇,0
530828105000,东回镇,0
530828201000,发展河哈尼族乡,0
530828202000,谦六彝族乡,0
530828203000,糯福乡,0
530828204000,东河乡,0
530828205000,大山乡,0
530828206000,南岭乡,0
530828207000,雪林佤族乡,0
530828208000,木戛乡,0
530828209000,酒井哈尼族乡,0
530828212000,拉巴乡,0
530828213000,竹塘乡,0
530828214000,富邦乡,0
530828215000,安康佤族乡,0
530828216000,文东佤族乡,0
530828217000,富东乡,0
530829101000,勐梭镇,0
530829102000,勐卡镇,0
530829103000,翁嘎科镇,0
530829104000,中课镇,0
530829105000,新厂镇,0
530829202000,力所拉祜族乡,0
530829203000,岳宋乡,0
530902001000,凤翔街道办事处,0
530902002000,忙畔街道办事处,0
530902102000,博尚镇,0
530902202000,南美乡,0
530902203000,蚂蚁堆乡,0
530902204000,章驮乡,0
530902206000,圈内乡,0
530902207000,马台乡,0
530902208000,邦东乡,0
530902209000,平村乡,0
530921101000,凤山镇,0
530921102000,鲁史镇,0
530921103000,小湾镇,0
530921104000,营盘镇,0
530921105000,三岔河镇,0
530921106000,勐佑镇,0
530921107000,雪山镇,0
530921108000,洛党镇,0
530921201000,诗礼乡,0
530921202000,新华乡,0
530921204000,大寺乡,0
530921206000,腰街乡,0
530921207000,郭大寨乡,0
530922101000,爱华镇,0
530922102000,漫湾镇,0
530922103000,大朝山西镇,0
530922104000,涌宝镇,0
530922105000,茂兰镇,0
530922106000,幸福镇,0
530922107000,大寨镇,0
530922201000,忙怀乡,0
530922202000,晓街乡,0
530922203000,茶房乡,0
530922204000,栗树乡,0
530922205000,后箐乡,0
530922501000,幸福农场,0
530922502000,新城农场,0
530923101000,德党镇,0
530923102000,小勐统镇,0
530923103000,永康镇,0
530923203000,勐板乡,0
530923204000,亚练乡,0
530923205000,乌木龙乡,0
530923206000,大雪山乡,0
530923207000,班卡乡,0
530923208000,崇岗乡,0
530923209000,大山乡,0
530923401000,勐底农场,0
530924101000,凤尾镇,0
530924102000,勐捧镇,0
530924103000,南伞镇,0
530924201000,忙丙乡,0
530924202000,勐堆乡,0
530924204000,木场乡,0
530924205000,军赛乡,0
530925101000,勐勐镇,0
530925102000,勐库镇,0
530925201000,沙河乡,0
530925202000,大文乡,0
530925203000,忙糯乡,0
530925205000,邦丙乡,0
530926100000,耿马镇,0
530926101000,勐永镇,0
530926102000,勐撒镇,0
530926103000,孟定镇,0
530926200000,大兴乡,0
530926201000,芒洪乡,0
530926202000,四排山乡,0
530926203000,贺派乡,0
530926204000,勐简乡,0
530926401000,耿马华侨农场,0
530926402000,勐撒农场,0
530926403000,孟定农场,0
530927101000,勐董镇,0
530927102000,岩帅镇,0
530927103000,勐省镇,0
530927104000,芒卡镇,0
530927202000,单甲乡,0
530927203000,糯良乡,0
530927204000,勐来乡,0
530927205000,勐角乡,0
530927206000,班洪乡,0
530927207000,班老乡,0
530927401000,勐省农场,0
532301101000,鹿城镇,0
532301102000,东瓜镇,0
532301103000,吕合镇,0
532301104000,紫溪镇,0
532301105000,东华镇,0
532301106000,子午镇,0
532301107000,苍岭镇,0
532301108000,三街镇,0
532301109000,八角镇,0
532301110000,中山镇,0
532301111000,新村镇,0
532301112000,西舍路镇,0
532301201000,树苴乡,0
532301202000,大过口乡,0
532301203000,大地基乡,0
532322101000,妥甸镇,0
