130131201000,上三汲乡,0
130131202000,两河乡,0
130131203000,东王坡乡,0
130131204000,苏家庄乡,0
130131205000,宅北乡,0
130131207000,北冶乡,0
130131209000,上观音堂乡,0
130131210000,杨家桥乡,0
130131211000,营里乡,0
130131212000,合河口乡,0
130132001000,城区街道办事处,0
130132100000,槐阳镇,0
130132101000,殷村镇,0
130132102000,南佐镇,0
130132103000,宋曹镇,0
130132104000,南因镇,0
130132105000,姬村镇,0
130132106000,北褚镇,0
130132107000,马村镇,0
130132201000,东张乡,0
130132202000,赵同乡,0
130132204000,苏村乡,0
130132205000,苏阳乡,0
130132206000,北正乡,0
130132207000,前仙乡,0
130132208000,黑水河乡,0
130133100000,赵州镇,0
130133101000,范庄镇,0
130133102000,北王里镇,0
130133103000,新寨店镇,0
130133104000,韩村镇,0
130133105000,南柏舍镇,0
130133106000,沙河店镇,0
130133200000,前大章乡,0
130133201000,谢庄乡,0
130133202000,高村乡,0
130133203000,王西章乡,0
130171010000,长江街道办事处,0
130171011000,太行街道办事处,0
130171100000,宋营镇,0
130171101000,郄马镇,0
130172100000,丘头镇,0
130181100000,辛集镇,0
130181101000,旧城镇,0
130181102000,张古庄镇,0
130181103000,位伯镇,0
130181104000,新垒头镇,0
130181105000,新城镇,0
130181106000,南智邱镇,0
130181107000,王口镇,0
130181200000,天宫营乡,0
130181201000,前营乡,0
130181202000,马庄乡,0
130181203000,和睦井乡,0
130181204000,田家庄乡,0
130181205000,中里厢乡,0
130181206000,小辛庄乡,0
130181500000,辛集经济开发区,0
130183100000,晋州镇,0
130183101000,总十庄镇,0
130183102000,营里镇,0
130183103000,桃园镇,0
130183104000,东卓宿镇,0
130183105000,马于镇,0
130183106000,小樵镇,0
130183107000,槐树镇,0
130183108000,东里庄镇,0
130183201000,周家庄乡,0
130184001000,长寿街道办事处,0
130184101000,化皮镇,0
130184102000,承安镇,0
130184103000,正莫镇,0
130184104000,南大岳镇,0
130184105000,杜固镇,0
130184106000,邯邰镇,0
130184107000,东王镇,0
130184108000,马头铺镇,0
130184200000,协神乡,0
130184201000,木村乡,0
130184202000,彭家庄回族乡,0
130202001000,学院南路街道办事处,0
130202002000,友谊街道办事处,0
130202003000,广场街道办事处,0
130202004000,永红桥街道办事处,0
130202005000,小山街道办事处,0
130202006000,文北街道办事处,0
130202007000,钱营街道办事处,0
130202008000,惠民道街道办事处,0
130202009000,梁家屯路街道办事处,0
130202102000,稻地镇,0
130202200000,女织寨乡,0
130203001000,乔屯街道办事处,0
130203002000,文化路街道办事处,0
130203003000,钓鱼台街道办事处,0
130203004000,东新村街道办事处,0
130203005000,缸窑街道办事处,0
130203006000,机场路街道办事处,0
130203007000,河北路街道办事处,0
130203008000,龙东街道办事处,0
130203009000,大里街道办事处,0
130203010000,光明街道办事处,0
130203011000,翔云道街道办事处,0
130203100000,韩城镇,0
130203200000,果园乡,0
130204001000,林西街道办事处,0
130204002000,唐家庄街道办事处,0
130204003000,古冶街道办事处,0
130204004000,赵各庄街道办事处,0
130204007000,京华街道办事处,0
130204100000,范各庄镇,0
130204101000,卑家店镇,0
130204201000,王辇庄乡,0
130204202000,习家套乡,0
130204203000,大庄坨乡,0
130205001000,马家沟街道办事处,0
130205002000,开平街道办事处,0
130205003000,税务庄街道办事处,0
130205005000,陡电街道办事处,0
130205006000,荆各庄街道办事处,0
130205100000,开平镇,0
130205101000,栗园镇,0
130205102000,郑庄子镇,0
130205103000,双桥镇,0
130205104000,洼里镇,0
130205105000,越河镇,0
130207103000,小集镇,0
130207104000,黄各庄镇,0
130207105000,西葛镇,0
130207106000,大新庄镇,0
130207107000,钱营镇,0
130207108000,唐坊镇,0
130207109000,王兰庄镇,0
130207110000,柳树酄镇,0
130207111000,黑沿子镇,0
130207113000,丰南镇,0
130207114000,大齐各庄镇,0
130207115000,岔河镇,0
130207201000,南孙庄乡,0
130207202000,东田庄乡,0
130207203000,尖字沽乡,0
130208001000,太平路街道办事处,0
130208002000,燕山路街道办事处,0
130208003000,浭阳街道办事处,0
130208100000,丰润镇,0
130208102000,任各庄镇,0
130208103000,左家坞镇,0
130208104000,泉河头镇,0
130208105000,王官营镇,0
130208106000,火石营镇,0
130208109000,新军屯镇,0
130208110000,小张各庄镇,0
130208111000,丰登坞镇,0
130208112000,李钊庄镇,0
130208113000,白官屯镇,0
130208114000,石各庄镇,0
130208115000,沙流河镇,0
130208116000,七树庄镇,0
130208117000,杨官林镇,0
130208118000,银城铺镇,0
130208119000,常庄镇,0
130208202000,姜家营乡,0
130208205000,欢喜庄乡,0
130208208000,刘家营乡,0
130209100000,唐海镇,0
130209112000,滨海镇,0
130209113000,柳赞镇,0
130209401000,一农场,0
130209403000,三农场,0
130209404000,四农场,0
130209405000,五农场,0
130209406000,六农场,0
130209407000,七农场,0
130209408000,八农场,0
130209409000,九农场,0
130209410000,十农场,0
130209411000,十一农场,0
130209412000,八里滩养殖场,0
130209413000,十里海养殖场,0
130209450000,南堡经济开发区,0
130209451000,曹妃甸工业区,0
130209452000,唐山湾生态城,0
130223001000,滦河街道办事处,0
130223002000,古城街道办事处,0
130223003000,滦城路街道办事处,0
130223004000,响堂街道办事处,0
130223102000,东安各庄镇,0
130223103000,雷庄镇,0
130223104000,茨榆坨镇,0
130223105000,榛子镇,0
130223106000,杨柳庄镇,0
130223107000,油榨镇,0
130223108000,古马镇,0
130223109000,小马庄镇,0
130223110000,九百户镇,0
130223111000,王店子镇,0
130224001000,友谊路街道办事处,0
130224100000,倴城镇,0
130224101000,宋道口镇,0
130224102000,长凝镇,0
130224103000,胡各庄镇,0
130224104000,坨里镇,0
130224105000,姚王庄镇,0
130224106000,司各庄镇,0
130224107000,安各庄镇,0
130224108000,扒齿港镇,0
130224109000,程庄镇,0
130224110000,青坨营镇,0
130224111000,柏各庄镇,0
130224114000,南堡镇,0
130224115000,方各庄镇,0
130224116000,东黄坨镇,0
130224117000,马城镇,0
130225001000,乐安街道办事处,0
130225100000,乐亭镇,0
130225101000,汤家河镇,0
130225102000,胡家坨镇,0
130225104000,阎各庄镇,0
130225105000,马头营镇,0
130225106000,新寨镇,0
130225107000,汀流河镇,0
130225108000,姜各庄镇,0
130225109000,毛庄镇,0
130225110000,中堡镇,0
130225201000,庞各庄乡,0
130225202000,大相各庄乡,0
130225203000,古河乡,0
130225453000,河北乐亭经济开发区,0
130225454000,乐亭县城区工业聚集区管理委员会,0
130227001000,迁西县栗乡街道办事处,0
130227100000,兴城镇,0
130227101000,金厂峪镇,0
130227102000,洒河桥镇,0
130227103000,太平寨镇,0
130227104000,罗家屯镇,0
130227105000,东荒峪镇,0
130227106000,新集镇,0
130227107000,三屯营镇,0
130227108000,滦阳镇,0
130227200000,白庙子乡,0
130227201000,上营乡,0
130227202000,汉儿庄乡,0
130227203000,渔户寨乡,0
130227204000,旧城乡,0
130227205000,尹庄乡,0
130227206000,东莲花院乡,0
130227207000,新庄子乡,0
130227450000,迁西县栗乡工业产业聚集区,0
130229001000,无终街道办事处,0
130229100000,玉田镇,0
130229101000,亮甲店镇,0
130229102000,鸦鸿桥镇,0
130229103000,窝洛沽镇,0
130229104000,石臼窝镇,0
130229105000,虹桥镇,0
130229106000,散水头镇,0
130229107000,林南仓镇,0
130229108000,林西镇,0
130229109000,杨家板桥镇,0
130229110000,彩亭桥镇,0
130229111000,孤树镇,0
130229112000,大安镇镇,0
130229113000,唐自头镇,0
130229114000,郭家屯镇,0
130229115000,杨家套镇,0
130229201000,林头屯乡,0
130229203000,潮洛窝乡,0
130229204000,陈家铺乡,0
130229205000,郭家桥乡,0
130271100000,芦台开发区海北镇,0
130271450000,芦台开发区新华路街道办事处,0
130272101000,汉沽管理区汉丰镇,0
130272451000,汉沽管理区兴农办事处,0
130272452000,汉沽管理区振兴街道办事处,0
130273001000,街道办事处,0
130273003000,庆北办事处,0
130273004000,三女河办事处,0
130273101000,老庄子镇,0
130274103000,唐山海港开发区王滩镇,0
130274451000,唐山海港经济开发区街道办事处,0
130274452000,唐山湾国际旅游岛,0
130274455000,大清河,0
130281001000,华明路街道办事处,0
130281002000,文化路街道办事处,0
130281100000,遵化镇,0
130281101000,堡子店镇,0
130281102000,马兰峪镇,0
130281103000,平安城镇,0
130281104000,东新庄镇,0
130281105000,新店子镇,0
130281106000,党峪镇,0
130281107000,地北头镇,0
130281108000,东旧寨镇,0
130281109000,铁厂镇,0
130281110000,苏家洼镇,0
130281111000,建明镇,0
130281112000,石门镇,0
130281200000,西留村乡,0
130281201000,崔家庄乡,0
130281202000,兴旺寨乡,0
130281203000,西下营满族乡,0
130281204000,汤泉满族乡,0
130281205000,东陵满族乡,0
130281206000,刘备寨乡,0
130281207000,团瓢庄乡,0
130281208000,娘娘庄乡,0
130281209000,西三里乡,0
130281210000,侯家寨乡,0
130281211000,小厂乡,0
130283100000,迁安镇,0
130283101000,夏官营镇,0
130283102000,杨各庄镇,0
130283103000,建昌营镇,0
130283104000,赵店子镇,0
130283105000,野鸡坨镇,0
130283106000,大崔庄镇,0
130283107000,杨店子镇,0
130283108000,蔡园镇,0
130283109000,马兰庄镇,0
130283110000,沙河驿镇,0
130283111000,木厂口镇,0
130283200000,扣庄乡,0
130283201000,彭店子乡,0
130283202000,上射雁庄乡,0
130283203000,闫家店乡,0
130283204000,五重安乡,0
130283205000,大五里乡,0
130283206000,太平庄乡,0
130302001000,文化路街道办事处,0
130302002000,海滨路街道办事处,0
130302003000,北环路街道办事处,0
130302004000,建设大街街道办事处,0
130302005000,河东街道办事处,0
130302006000,西港路街道办事处,0
130302007000,燕山大街街道办事处,0
130302008000,港城大街街道办事处,0
130302009000,东环路街道办事处,0
130302010000,白塔岭街道办事处,0
130302100000,东港镇,0
130302101000,海港镇,0
130302102000,西港镇,0
130302103000,海阳镇,0
130302104000,北港镇,0
130302105000,杜庄镇,0
130302106000,石门寨镇,0
130302107000,驻操营镇,0
130302402000,北部工业区,0
130302403000,临港物流园区,0
130303001000,南关街道办事处,0
130303002000,古城街道办事处,0
130303003000,西关街道办事处,0
130303004000,路南街道办事处,0
130303100000,第一关镇,0
130303101000,石河镇,0
130303102000,孟姜镇,0
130304001000,西山街道办事处,0
130304002000,东山街道办事处,0
130304100000,海滨镇,0
130304101000,戴河镇,0
130304103000,牛头崖镇,0
130306001000,骊城街道办事处,0
130306100000,抚宁镇,0
130306101000,留守营镇,0
130306102000,榆关镇,0
130306105000,台营镇,0
130306106000,大新寨镇,0
130306200000,茶棚乡,0
130306202000,深河乡,0
130321001000,都阳路街道办事处,0
130321100000,青龙镇,0
130321101000,祖山镇,0
130321102000,木头凳镇,0
130321103000,双山子镇,0
130321104000,马圈子镇,0
130321105000,肖营子镇,0
130321106000,大巫岚镇,0
130321107000,土门子镇,0
130321108000,八道河镇,0
130321109000,隔河头镇,0
130321110000,娄杖子镇,0
130321200000,凤凰山乡,0
130321201000,龙王庙乡,0
130321202000,三星口乡,0
130321203000,干沟乡,0
130321206000,大石岭乡,0
130321208000,官场乡,0
130321209000,茨榆山乡,0
130321210000,平方子乡,0
130321211000,安子岭乡,0
130321212000,朱杖子乡,0
130321213000,草碾乡,0
130321214000,七道河乡,0
130321217000,三拨子乡,0
130321218000,凉水河乡,0
130322100000,昌黎镇,0
130322101000,靖安镇,0
130322102000,安山镇,0
130322103000,龙家店镇,0
130322104000,泥井镇,0
130322105000,大蒲河镇,0
130322106000,新集镇,0
130322107000,刘台庄镇,0
130322108000,茹荷镇,0
130322109000,朱各庄镇,0
130322110000,荒佃庄镇,0
130322201000,团林乡,0
130322202000,葛条港乡,0
130322203000,马坨店乡,0
130322206000,两山乡,0
130322207000,十里铺乡,0
130324100000,卢龙镇,0
130324101000,潘庄镇,0
130324102000,燕河营镇,0
130324103000,双望镇,0
130324104000,刘田各庄镇,0
130324105000,石门镇,0
130324106000,木井镇,0
130324107000,陈官屯镇,0
130324108000,蛤泊镇,0
130324200000,下寨乡,0
130324201000,刘家营乡,0
130324203000,印庄乡,0
130324400000,河北卢龙经济开发区,0
130371005000,船厂路街道办事处,0
130371011000,珠江道街道办事处,0
130371012000,黄河道街道办事处,0
130371013000,腾飞路街道办事处,0
130371200000,渤海乡,0
130371400000,榆关管理区办事处,0
130371401000,牛头崖管理区办事处,0
130372001000,南戴河街道办事处,0
130372400000,大蒲河管理处,0
130372401000,团林管理处,0
130372402000,留守营管理处,0
130402001000,火磨街道办事处,0
130402002000,陵园路街道办事处,0
130402003000,光明路街道办事处,0
130402004000,滏东街道办事处,0
130402005000,罗城头街道办事处,0
130402006000,渚河路街道办事处,0
130402007000,浴新南街道办事处,0
130402008000,农林路街道办事处,0
130402009000,贸东街道办事处,0
130402010000,贸西街道办事处,0
130402011000,盛和路街道办事处,0
130402101000,北张庄镇,0
130402102000,河沙镇镇,0
130402200000,马庄乡,0
130402201000,南堡乡,0
130402202000,代召乡,0
130403001000,丛台西街道办事处,0
130403002000,联纺西街道办事处,0
130403003000,联纺东街道办事处,0
130403004000,光明桥街道办事处,0
130403005000,丛台东街道办事处,0
130403006000,四季青街道办事处,0
130403007000,和平街道办事处,0
130403008000,中华街道办事处,0
130403009000,人民路街道办事处,0
130403010000,柳林桥街道办事处,0
130403101000,黄粱梦镇,0
130403200000,苏曹乡,0
130403205000,三陵乡,0
130403206000,南吕固乡,0
130403207000,兼庄乡,0
130404001000,胜利桥街道办事处,0
130404002000,百家村街道办事处,0
130404003000,铁路大院街道办事处,0
130404004000,化林路街道办事处,0
130404005000,庞村街道办事处,0
130404006000,二六七二街道办事处,0
130404007000,石化街道办事处,0
130404100000,户村镇,0
130404200000,彭家寨乡,0
130404201000,康庄乡,0
130406001000,滏阳东路街道办事处,0
130406100000,临水镇,0
130406101000,峰峰镇,0
130406102000,新坡镇,0
130406103000,大社镇,0
130406104000,和村镇,0
130406105000,义井镇,0
130406106000,彭城镇,0
130406107000,界城镇,0
130406108000,大峪镇,0
130406200000,西固义乡,0
130407100000,肥乡镇,0
130407101000,天台山镇,0
130407102000,辛安镇镇,0
130407103000,大寺上镇,0
130407202000,毛演堡乡,0
130407203000,元固乡,0
130407204000,屯庄营乡,0
130407205000,东漳堡乡,0
130407206000,旧店乡,0
130408100000,临洺关镇,0
130408101000,大北汪镇,0
130408102000,张西堡镇,0
130408103000,广府镇,0
130408105000,永合会镇,0
130408106000,刘营镇,0
130408200000,西苏乡,0
130408201000,界河店乡,0
130408203000,刘汉乡,0
130408204000,正西乡,0
130408205000,讲武乡,0
130408206000,曲陌乡,0
130408207000,辛庄堡乡,0
130408208000,小龙马乡,0
130408209000,东杨庄乡,0
130408211000,西河庄乡,0
130408213000,西阳城乡,0
130423100000,临漳镇,0
130423101000,南东坊镇,0
130423102000,孙陶集镇,0
130423103000,柳园镇,0
130423104000,称勾集镇,0
130423200000,狄邱乡,0
130423201000,张村集乡,0
130423202000,西羊羔乡,0
130423203000,香菜营乡,0
130423204000,杜村集乡,0
130423205000,章里集乡,0
130423206000,习文乡,0
130423207000,砖寨营乡,0
130423208000,柏鹤集乡,0
130424100000,成安镇,0
130424101000,商城镇,0
130424102000,漳河店镇,0
130424103000,李家疃镇,0
130424200000,辛义乡,0
130424201000,柏寺营乡,0
130424202000,道东堡乡,0
130424203000,北乡义乡,0
130424204000,长巷乡,0
130425100000,大名镇,0
130425101000,杨桥镇,0
130425102000,万堤镇,0
130425103000,龙王庙镇,0
130425104000,束馆镇,0
130425105000,金滩镇,0
130425106000,沙圪塔镇,0
130425107000,大街镇,0
130425201000,王村乡,0
130425202000,铺上乡,0
130425203000,黄金堤乡,0
130425205000,旧治乡,0
130425206000,西未庄乡,0
130425207000,孙甘店乡,0
130425208000,西付集乡,0
130425209000,埝头乡,0
130425210000,北峰乡,0
130425211000,张铁集乡,0
130425212000,红庙乡,0
130425213000,营镇回族乡,0
130426001000,平安街道办事处,0
130426100000,涉城镇,0
130426101000,河南店镇,0
130426102000,索堡镇,0
130426103000,西戌镇,0
130426104000,井店镇,0
130426105000,更乐镇,0
130426106000,固新镇,0
130426107000,西达镇,0
130426108000,偏城镇,0
130426200000,神头乡,0
130426201000,辽城乡,0
130426202000,偏店乡,0
130426203000,龙虎乡,0
130426204000,木井乡,0
130426205000,关防乡,0
130426206000,合漳乡,0
130426207000,鹿头乡,0
130427100000,磁州镇,0
130427103000,讲武城镇,0
130427104000,岳城镇,0
130427105000,观台镇,0
130427107000,白土镇,0
130427108000,黄沙镇,0
130427200000,路村营乡,0
130427204000,时村营乡,0
130427207000,陶泉乡,0
130427208000,都党乡,0
130427209000,北贾壁乡,0
130430100000,新马头镇,0
130430101000,邱城镇,0
130430102000,梁二庄镇,0
130430103000,香城固镇,0
130430201000,南辛店乡,0
130430203000,古城营乡,0
130430204000,陈村回族乡,0
130431100000,鸡泽镇,0
130431101000,小寨镇,0
130431102000,双塔镇,0
