460105101202,龙头村委会,220
460105101203,祥堂村委会,122
460105101204,荣山村委会,121
460105101205,新和村委会,220
460105101206,丰盈村委会,220
460105101207,拨南村委会,220
460105101208,新海村委会,122
460105101209,荣山寮村委会,220
460105102002,海榆西社区居委会,111
460105102003,海榆东社区居委会,111
460105102200,新村村委会,111
460105102201,水头村委会,111
460105102202,业里村委会,112
460105102203,儒益村委会,112
460105102204,周仁村委会,220
460105102205,永庄村委会,220
460105103001,石山墟社区居委会,121
460105103200,和平村委会,220
460105103201,扬佳村委会,220
460105103202,道堂村委会,220
460105103203,北铺村委会,122
460105103204,岭西村委会,220
460105103205,施茶村委会,220
460105103206,安仁村委会,220
460105103207,福安村委会,220
460105103208,建新村委会,220
460105103209,美岭村委会,220
460105103210,道育村委会,220
460105104001,永兴社区居委会,121
460105104200,永秀村委会,220
460105104201,永德村委会,122
460105104202,美东村委会,122
460105104203,建中村委会,220
460105104204,雷虎村委会,220
460105104205,建群村委会,220
460105104206,罗经村委会,220
460105104207,博强村委会,122
460105105001,镇南社区居委会,121
460105105002,镇北社区居委会,121
460105105200,东星村委会,220
460105105201,儒万村委会,220
460105105202,永华村委会,220
460105105203,东山村委会,122
460105105204,东溪村委会,220
460105105205,光明村委会,220
460105105206,溪头村委会,220
460105105207,马坡村委会,220
460105105208,东苍村委会,220
460105105209,玉下村委会,220
460105105210,雅德村委会,220
460105105211,建丰村委会,220
460105105212,文塘村委会,220
460105105213,紫罗村委会,220
460105105214,前进村委会,220
460105105215,环湖村委会,220
460105105216,东升村委会,220
460105105217,溪南村委会,220
460105105218,射钗村委会,220
460105105219,东城村委会,220
460105105220,城西村委会,220
460105105500,东山热作场,220
460106001001,长堤社区居民委员会,111
460106001002,人和坊社区居民委员会,111
460106001003,居仁坊社区居民委员会,111
460106001004,园内里社区居民委员会,111
460106001005,竹林社区居民委员会,111
460106001006,得胜沙社区居民委员会,111
460106001007,富兴社区居民委员会,111
460106001008,义兴社区居民委员会,111
460106001009,西湖社区居民委员会,111
460106001010,西门外社区居民委员会,111
460106001011,永兴社区居民委员会,111
460106002001,八灶社区居民委员会,111
460106002002,滨海新村社区居民委员会,111
460106002003,滨海社区居民委员会,111
460106002004,盐灶一社区居民委员会,111
460106002005,盐灶二社区居民委员会,111
460106002006,盐灶三社区居民委员会,111
460106002007,龙华中社区居民委员会,111
460106002008,滨港社区居民委员会,111
460106002009,泰华社区居民委员会,111
460106002010,玉河社区居民委员会,111
460106003001,龙华南社区居民委员会,111
460106003002,珠江社区居民委员会,111
460106003003,世贸社区居民委员会,111
460106003004,国贸社区居民委员会,111
460106003006,万绿园社区居民委员会,111
460106003007,金海社区居民委员会,111
460106003010,玉沙社区居民委员会,111
460106003011,电力社区居民委员会,111
460106003012,嘉华社区居委会,111
460106004001,友谊社区居民委员会,111
460106004002,大同里社区居民委员会,111
460106004003,华海社区居民委员会,111
460106004004,龙昆上社区居民委员会,111
460106004005,龙昆下社区居民委员会,111
460106004006,正义社区居民委员会,111
460106004007,侨中社区居民委员会,111
460106004008,彩虹社区居民委员会,111
460106004009,义龙东社区居民委员会,111
460106004010,义龙西社区居民委员会,111
460106005001,华垦社区居民委员会,111
460106005002,垦中社区居民委员会,111
460106005003,海秀社区居民委员会,111
460106005004,金山社区居民委员会,111
460106005005,顺发社区居民委员会,111
460106005006,疏港社区居民委员会,111
460106005007,金牛岭社区居民委员会,111
460106005009,滨涯社区居民委员会,111
460106005011,金垦社区居民委员会,111
460106005012,秀英村社区居民委员会,111
460106005013,滨秀社区居民委员会,111
460106005014,滨濂南社区居民委员会,111
460106005015,滨濂北社区居民委员会,111
460106005016,西岭社区居民委员会,111
460106006001,银湖社区居民委员会,111
460106006002,昌茂社区居民委员会,111
460106006003,面前坡社区居民委员会,111
460106006005,坡巷社区居民委员会,111
460106006006,坡博东社区居民委员会,111
460106006007,坡博西社区居民委员会,111
460106006008,金坡社区居民委员会,111
460106006009,南沙社区居民委员会,111
460106006010,海德社区居民委员会,111
460106006011,坡博南社区居民委员会,111
460106100002,府西社区居民委员会,111
460106100003,金盘社区居民委员会,111
460106100004,仁里南社区居民委员会,111
460106100005,仁里北社区居民委员会,111
460106100006,四季华庭社区居民委员会,111
460106100007,金沙社区居民委员会,111
460106100008,金星社区居民委员会,111
460106100009,丁村南社区居委会,111
460106100010,丁村北社区居委会,111
460106100011,山高东社区居委会,111
460106100012,山高西社区居委会,111
460106100103,头铺东社区居委会,111
460106100104,头铺西社区居委会,111
460106100200,高坡村委会,112
460106100203,沙坡村委会,112
460106100205,苍西村委会,112
460106100206,苍东村委会,112
460106100207,大样村委会,112
460106100208,薛村村委会,112
460106101200,挺丰村委会,220
460106101201,玉符村委会,220
460106101202,道贡村委会,220
460106101203,龙桥村委会,121
460106101204,龙洪村委会,220
460106101205,玉荣村委会,220
460106101206,永东村委会,220
460106101207,三角园村委会,220
460106102200,文山村委会,220
460106102201,文丰村委会,220
460106102202,新村村委会,220
460106102203,雄丰村委会,220
460106102204,农丰村委会,220
460106102205,新彩村委会,220
460106102206,群益村委会,220
460106102207,群丰村委会,220
460106102208,民丰村委会,220
460106102209,新坡村委会,121
460106102210,光荣村委会,220
460106102211,仁南村委会,220
460106102212,仁里村委会,220
460106103200,新谭村委会,220
460106103201,群力村委会,220
460106103202,咸谅村委会,220
460106103203,龙合村委会,220
460106103204,咸东村委会,220
460106103205,东谭村委会,220
460106103206,遵谭村委会,121
460106104001,东占社区居民委员会,121
460106104200,汉香村委会,220
460106104201,扬亭村委会,220
460106104202,新江村委会,220
460106104203,五一村委会,220
460106104204,仁新村委会,220
460106104205,雅咏村委会,220
460106104206,大叠村委会,220
460106104207,椰子头村委会,220
460106104208,美仁坡村委会,220
460106104209,新联村委会,220
460106104210,元平村委会,220
460106104211,市井村委会,220
460106104212,富伟村委会,220
460106104213,永昌村委会,122
460106104214,美定村委会,220
460106104215,占符村委会,220
460106104216,国扬村委会,220
460107001001,巴伦社区居委会,111
460107001002,攀丹社区居委会,111
460107001005,米铺社区居委会,111
460107001006,道客社区居委会,111
460107001007,文政社区居民委员会,111
460107001008,文坛社区居民委员会,111
460107001009,八一社区居民委员会,111
460107002001,府城社区居委会,111
460107002002,北官社区居委会,111
460107002003,忠介社区居委会,111
460107002004,文庄社区居委会,111
460107002005,云露社区居委会,111
460107002006,甘蔗园社区居委会,111
460107002007,龙昆南社区居民委员会,111
460107002008,北胜社区居民委员会,111
460107002009,鼓楼社区居委会,111
460107003001,东门社区居委会,111
460107003002,城东社区居委会,111
460107003003,下坎社区居委会,111
460107003004,铁桥社区居委会,111
460107003005,博桂社区居民委员会,111
460107003006,北冲溪社区居委会,111
460107004001,大园社区居委会,111
460107004002,三峰社区居委会,111
460107004003,高登社区居委会,111
460107004004,桂林社区居委会,111
460107004005,凤翔社区居委会,111
460107004006,洗马桥社区居民委员会,111
460107004007,迈瀛社区居委会,111
460107004200,那央村委会,220
460107004201,五岳村委会,220
460107004202,儒逢村委会,220
460107004203,红星村委会,220
460107004204,石塔村委会,220
460107101001,龙塘社区居委会,121
460107101200,三桥村委会,220
460107101201,龙富村委会,122
460107101202,仁三村委会,220
460107101203,潭口村委会,220
460107101204,龙光村委会,220
460107101205,新民村委会,220
460107101206,龙新村委会,220
460107101207,文道村委会,220
460107101208,三联村委会,220
460107101209,仁庄村委会,220
460107102001,南区社区居委会,121
460107102200,儒林村委会,220
460107102201,云龙村委会,122
460107102202,长泰村委会,220
460107102203,云阁村委会,220
460107102204,云蛟村委会,220
460107102205,云裕村委会,220
460107102206,云岭村委会,220
460107103001,土桥社区居委会,121
460107103200,昌文村委会,122
460107103201,大山村委会,220
460107103202,龙榜村委会,220
460107103203,合群村委会,122
460107103204,道崇村委会,220
460107103205,苏寻三村委会,220
460107103206,龙源村委会,220
460107103207,龙发村委会,220
460107103208,墨桥村委会,220
460107103209,红旗村委会,220
460107103210,福坡村委会,220
460107104001,庆丰社区居委会,121
460107104002,谭新社区居民委员会,220
460107104003,红明居居民委员会,220
460107104200,新德村委会,220
460107104201,文岭村委会,220
460107104202,美城村委会,220
460107104203,龙马村委会,220
460107104204,谭文村委会,220
460107104205,谷桥村委会,220
460107104206,文蛟村委会,220
460107104207,清泉村委会,220
460107104208,友爱村委会,220
460107104209,乐来村委会,220
460107104210,龙盘村委员,220
460107104211,晨光村委员,220
460107105001,博坡社区居民委员会,121
460107105200,大坡村委会,220
460107105201,新瑞村委会,220
460107105202,中税村委会,220
460107105203,福昌村委会,220
460107105204,树德村委会,220
460107105500,中税农场,220
460107105501,大坡镇东昌居,220
460107106001,甲新社区居民委员会,121
460107106200,甲子村委会,220
460107106201,红岭村委会,220
460107106202,群星村委会,220
460107106203,昌西村委会,220
460107106204,青云村委会,220
460107106205,民昌村委会,220
460107106206,琼新村委会,220
460107106207,琼星村委会,220
460107106208,益民村委会,112
460107106209,仙民村委会,112
460107106210,益新村委会,220
460107106211,大同村委会,220
460107106212,民兴村委会,220
460107106213,新昌村委会,220
460107106500,新民林场,220
460107107001,双拥社区居民委员会,121
460107107200,旧州村委会,220
460107107201,岭南村委会,220
460107107202,红卫村委会,220
460107107203,文新村委会,220
460107107204,雅秀村委会,220
460107107205,道美村委会,220
460107107206,联丰村委会,220
460107107207,联星村委会,220
460107107208,池连村委会,220
460107107209,光明村委会,220
460107500598,省岭脚热带作物场虚拟生活区,123
460107501400,省长昌煤矿居委会,123
460107501500,海丰生活区,220
460108001001,东湖里社区居民委员会,111
460108001002,白坡里社区居民委员会,111
460108001003,龙峰社区居民委员会,111
460108001004,龙舌坡社区居民委员会,111
460108001005,大英社区居民委员会,111
460108001006,南宝社区居民委员会,111
460108002001,龙岐社区居民委员会,111
460108002002,万华社区居民委员会,111
460108002003,塔光社区居民委员会,111
460108002004,下洋社区居民委员会,111
460108003001,新风里社区居民委员会,111
460108003002,振龙社区居民委员会,111
460108003003,龙文社区居民委员会,111
460108003004,三亚社区居民委员会,111
460108003005,南联社区居民委员会,111
460108003006,联桂坊社区居民委员会,111
460108003007,红坎坡社区居民委员会,111
460108004001,新安社区居民委员会,111
460108004002,沿江社区居民委员会,111
460108004003,金甸社区居民委员会,111
460108004004,海达社区居民委员会,111
460108004005,白沙门社区居民委员会,111
460108004006,福安社区居民委员会,111
460108005001,银甸社区居民委员会,111
460108005002,捕捞社区居民委员会,111
460108005003,邦墩社区居民委员会,111
460108005004,拦海社区居民委员会,111
460108005005,新利社区居民委员会,111
460108005006,万福社区居民委员会,111
460108005007,美丽沙社区居民委员会,111
460108006001,美舍社区居民委员会,111
460108006002,振兴社区居民委员会,111
460108006003,五贤社区居民委员会,111
460108006004,千家社区居民委员会,111
460108006005,流水坡社区居民委员会,111
460108006006,群上社区居民委员会,111
460108007001,文明社区居民委员会,111
460108007002,君尧社区居民委员会,111
460108007003,上坡社区居民委员会,111
460108007004,琼苑社区居民委员会,111
460108007005,光阳社区居民委员会,111
460108008001,锦山里社区居民委员会,111
460108008002,白沙坊社区居民委员会,111
460108008003,白龙社区居民委员会,111
460108008004,岭下社区居民委员会,111
460108009001,新埠社区居民委员会,111
460108009002,新东社区居民委员会,111
460108009003,三联社区居民委员会,111
460108009004,土尾社区居民委员会,111
460108101002,晋美社区居委会,121
460108101003,仙云社区居委会,121
460108101200,东头村委会,220
460108101201,东湖村委会,220
460108101202,新琼村委会,220
460108101203,林昌村委会,220
460108101204,新管村委会,220
460108101205,新市村委会,220
460108101206,锦丰村委会,122
460108101207,福玉村委会,122
460108101208,东营村委会,220
460108101209,仲恺村委会,220
460108101210,爱群村委会,220
460108101211,灵山村委会,122
460108101212,群山村委会,122
460108101213,晋文村委会,220
460108101214,桥东村委会,220
460108101215,大林村委会,220
460108101216,红丰村委会,220
460108101217,大昌村委会,220
460108101218,新岛村委会,220
460108101219,东平村委会,220
460108101220,美庄村委会,220
460108101221,东和村委会,220
460108102001,演丰社区居委会,121
460108102200,演海村委会,220
460108102201,边海村委会,220
460108102202,北巷村委会,220
460108102203,演中村委会,220
460108102204,美兰村委会,220
460108102205,演东村委会,122
460108102206,苏民村委会,220
460108102207,演南村委会,122
460108102208,昌城村委会,220
460108102209,群庄村委会,220
460108102210,塔市村委会,220
460108102211,演西村委会,220
460108102212,山尾村委会,220
460108103001,三江社区居委会,121
460108103002,三江居居民委员会,220
460108103200,三江村委会,122
460108103201,茄南村委会,122
460108103202,道学村委会,220
460108103203,茄芮村委会,220
460108103204,苏寻三村委会,220
460108103205,上云村委会,122
460108103206,眼镜塘村委会,220
460108103207,江源村委会,220
460108103500,冲坡岭农场,220
460108104001,民乐社区居委会,121
460108104002,椰林社区居委会,121
460108104003,咸来社区居委会,220
460108104200,昌福村委会,220
460108104201,金堆村委会,220
460108104202,大东村委会,220
460108104203,永群村委会,220
460108104204,栽群村委会,220
460108104205,咸来村委会,220
460108104206,崇德村委会,220
460108104207,美桐村委会,220
460108104208,大榕村委会,220
460108104209,美良村委会,220
460108400400,场部社区居民委员会,123
460108400401,美莲社区居民委员会,123
460108400402,昌炳社区居民委员会,123
460108400403,青合社区居民委会员,123
460108400404,五一社区居民委员会,220
460108400405,迈进社区居民委员会,220
460108400406,新群社区居民委会员,220
460108400407,振家社区居民委员会,220
460108400408,高山社区居民委员会,220
460108400409,丰兴社区居民委员会,220
460108400410,永卫社区居民委员会,220
460108400411,传忠社区居民委员会,220
460108500598,罗牛山农场虚拟生活区,123
460202198001,永宁社区居委会,111
460202198002,林旺社区居委会,111
460202198003,藤海社区居委会,123
460202198004,南田居居委会,112
460202198200,藤桥村委会,112
460202198201,龙楼村委会,112
460202198202,营头村委会,112
460202198203,龙海村委会,220
460202198204,椰林村委会,220
460202198205,东溪村委会,112
460202198206,海丰村委会,220
460202198207,升昌村委会,220
460202198208,青田村委会,220
460202198209,江林村委会,220
460202198210,龙江村委会,220
460202198211,庄大村委会,220
460202198212,林新村委会,220
460202198213,风塘村委会,220
460202198214,洪李村委会,220
460202198215,北山村委会,220
460202198216,三灶村委会,220
460202198217,湾坡村委会,220
460202198218,铁炉村委会,220
460203198001,月川社区居委会,111
460203198002,临春社区居委会,111
460203198003,榕根社区居委会,111
460203198004,鹿回头社区居委会,111
460203198005,港门村社区居委会,111
460203198006,商品街社区居委会,111
460203198007,下洋田社区居委会,111
460203198008,红郊社区居委会,111
460203198009,红沙社区居委会,111
460203198010,丹州社区居委会,111
460203198011,大东海社区居委会,111
460203198012,春光社区居委会,111
460203198013,卓达社区居委会,111
460203198014,新月社区居委会,111
460203198017,荔枝沟社区居委会,111
460203198018,新村社区居委会,112
460203198019,月河社区居委会,111
460203198020,南新居居委会,220
460203198200,海罗村委会,112
460203198201,东岸村委会,112
460203198219,田独村委会,112
460203198220,中廖村委会,220
460203198221,大茅村委会,220
460203198222,安罗村委会,220
460203198223,六道村委会,220
460203198224,博后村委会,220
460203198225,六盘村委会,220
460203198226,龙坡村委会,112
460203198227,干沟村委会,111
460203198228,榆红村委会,220
460203198229,红土坎村委会,112
460203198230,新红村委会,220
460203198231,罗逢村委会,220
460203198232,红花村委会,220
460203198233,抱坡村委会,220
460203198234,落笔村委会,220
460203198235,南丁村委会,220
460203198401,三亚学院社区居委会,123
460204198004,红旗街社区居委会,111
460204198005,朝阳社区居委会,111
460204198006,友谊路社区居委会,111
460204198007,机场路社区居委会,111
460204198008,金鸡岭社区居委会,111
460204198009,西岛社区居委会,123
460204198010,榆港社区居委会,111
460204198011,南海社区居委会,111
460204198012,新建社区居委会,111
460204198013,和平社区居委会,111
460204198014,光明社区居委会,111
460204198015,春园社区居委会,111
460204198016,场站社区居委会,111
460204198017,岭北社区居委会,111
460204198018,鸭子塘社区居委会,111
460204198019,回新社区居委会,111
460204198020,回辉社区居委会,111
460204198021,羊新社区居委会,111
460204198022,马岭社区居委会,123
460204198023,儋州村社区居委会,111
460204198024,群众街社区居委会,111
460204198025,建设街社区居委会,111
460204198026,育春路社区居委会,111
460204198027,立才居居委会,220
460204198028,南岛居居委会,220
460204198210,抱龙村委会,220
460204198211,立新村委会,220
460204198212,扎南村委会,220
460204198213,槟榔村委会,220
460204198214,妙林村委会,220
460204198215,海坡村委会,111
460204198216,新联村委会,220
460204198217,羊栏村委会,111
460204198218,水蛟村委会,220
460204198219,梅村村委会,220
460204198220,桶井村委会,220
460204198221,台楼村委会,220
460204198222,抱前村委会,220
460204198223,黑土村委会,220
460204198224,布甫村委会,220
460204198225,红塘村委会,220
460204198226,塔岭村委会,220
460204198227,文门村委会,220
460204198228,过岭村委会,220
460204198229,华丽村委会,220
460204198230,马亮村委会,220
460204198231,那受村委会,220
460204198232,那会村委会,220
460204198233,龙密村委会,220
460204198234,马脚村委会,220
460204198235,明善村委会,220
460204198236,雅林村委会,220
460204198237,雅亮村委会,220
460204198238,青法村委会,220
460204198239,抱安村委会,220
460205198001,东关社区居委会,111
460205198002,雀信社区居委会,112
460205198003,东京社区居委会,112
460205198004,中和社区居委会,112
460205198005,龙港社区居委会,112
460205198006,文明社区居委会,112
460205198007,梅联社区居委会,220
460205198008,南滨居居委会,220
460205198200,城东村委会,112
460205198201,拱北村委会,220
460205198202,崖城村委会,112
460205198203,城西村委会,112
460205198204,水南村委会,111
460205198205,大蛋村委会,220
460205198206,南山村委会,220
460205198207,抱古村委会,220
460205198208,北岭村委会,220
460205198209,赤草村委会,220
460205198210,港门村委会,220
460205198211,乾隆村委会,220
460205198212,临高村委会,220
460205198213,保平村委会,220
460205198214,盐灶村委会,220
460205198215,海棠村委会,220
460205198216,梅东村委会,220
460205198217,长山村委会,220
460205198218,凤岭村委会,220
460205198219,三公里村委会,220
460205198220,梅西村委会,220
460205198221,三更村委会,220
460205198222,镇海村委会,220
460205198223,雅安村委会,220
460321451498,永兴岛虚拟社区,121
460322451498,永暑岛虚拟社区,121
460323451498,中沙岛礁虚拟社区,121
469001100001,河北东社区居委会,111
469001100002,河北西社区居委会,111
469001100003,河南东社区居委会,111
469001100004,河南西社区居委会,111
469001100200,番茅村委会,220
469001100201,什保村委会,112
469001100202,福关村委会,220
469001100203,红雅村委会,220
469001100204,福利村委会,220
469001100205,牙日村委会,220
469001100206,应示村委会,220
469001100207,番慢村委会,220
469001100208,福安村委会,220
469001100209,番香村委会,112
469001100210,牙畜村委会,112
469001100211,报龙村委会,220
469001100212,太平村委会,220
469001100213,什会村委会,220
469001100214,番赛村委会,220
469001100215,南定村委会,220
469001100400,琼州学院居委会,111
469001100401,海南省第二卫校居委会,111
469001100402,公安局居委会,111
469001100403,海南省民族技工学校居委会,111
469001101200,南圣村委会,220
469001101201,红合村委会,220
469001101202,什兰村委会,121
469001101203,牙南村委会,220
469001101204,同甲村委会,220
469001101205,毛祥村委会,122
469001102200,牙合村委会,220
469001102201,毛旦村委会,220
469001102202,毛辉村委会,220
469001102203,什稿村委会,220
469001102204,毛阳村委会,220
469001102205,牙力村委会,220
469001102206,毛栈村委会,121
469001102207,牙胡村委会,220
469001102208,空联村委会,220
469001102209,什益村委会,220
469001102210,毛兴村委会,220
469001102211,毛贵村委会,220
469001102212,毛路村委会,220
469001102400,大江南水泥厂居委会,121
469001103200,番阳村委会,121
469001103201,孔首村委会,220
469001103202,毛组村委会,220
469001103203,布伦村委会,220
469001103204,加艾村委会,220
469001200200,草办村委会,220
469001200201,畅好村委会,210
469001200202,番贺村委会,220
469001200203,番通村委会,220
469001200204,什哈村委会,220
469001200205,什奋村委会,220
469001200206,毛召村委会,220
469001200207,什冲村委会,220
469001200208,保国村委会,220
469001200209,番好村委会,220
469001201200,毛道村委会,220
469001201201,毛枝村委会,210
469001201202,毛卓村委会,220
469001201203,红运村委会,220
469001202200,方龙村委会,210
469001202201,新村村委会,220
469001202202,水满村委会,220
469001202203,毛脑村委会,220
469001202204,牙排村委会,220
469001400001,红星居委会,111
