650104202000,青格达湖乡,0
650104203000,六十户乡,0
650105001000,水磨沟街道办事处,0
650105002000,六道湾街道办事处,0
650105003000,苇湖梁街道办事处,0
650105004000,八道湾街道办事处,0
650105005000,新民路街道办事处,0
650105006000,南湖南路街道办事处,0
650105007000,南湖北路街道办事处,0
650105008000,七道湾街道办事处,0
650105010000,榆树沟街道办事处,0
650105011000,石人子沟街道办事处,0
650105012000,水塔山街道办事处,0
650105013000,华光街街道办事处,0
650105014000,龙盛街街道办事处,0
650105015000,振安街街道办事处,0
650106001000,头屯河街道,0
650106002000,火车西站街道,0
650106003000,王家沟街道,0
650106004000,乌昌路街道,0
650106005000,北站西路街道办事处,0
650106198000,头屯河区乡类似乡镇单位,0
650106501000,兵团十二师三坪农场,0
650106502000,兵团十二师五一农场,0
650106503000,新疆兵团十二师头屯河农场,0
650172001000,高新街街道,0
650172002000,长春中路街道,0
650202001000,金山路街道办事处,0
650202002000,西宁路街道办事处,0
650202003000,新北区办事处,0
650203001000,天山路街道办事处,0
650203002000,胜利路街道办事处,0
650203003000,昆仑路街道办事处,0
650203004000,银河路街道办事处,0
650203005000,金龙镇街道办事处,0
650203006000,五五新镇街道办事处,0
650203200000,小拐乡,0
650203400000,农业开发区,0
650203506000,兵团一二九团,0
650203530000,兵团一三六团,0
650204001000,中兴路街道,0
650204002000,三平路街道,0
650205001000,柳树街街道办事处,0
650205100000,乌尔禾镇,0
650205509000,兵团一三七团,0
650402001000,老城路街道办事处,0
650402002000,高昌路街道办事处,0
650402003000,葡萄沟街道办事处,0
650402100000,七泉湖镇,0
650402101000,大河沿镇,0
650402102000,亚尔镇,0
650402103000,艾丁湖镇,0
650402104000,葡萄镇,0
650402203000,恰特喀勒乡,0
650402204000,二堡乡,0
650402205000,三堡乡,0
650402206000,胜金乡,0
650402400000,红柳河园艺场,0
650402401000,原种场,0
650402502000,兵团二二一团,0
650421100000,鄯善镇,0
650421101000,七克台镇,0
650421102000,火车站镇,0
650421103000,连木沁镇,0
650421104000,鲁克沁镇,0
650421200000,辟展乡,0
650421201000,东巴扎回族乡,0
650421202000,吐峪沟乡,0
650421203000,达朗坎乡,0
650421204000,迪坎乡,0
650421400000,南山矿区,0
650421500000,园艺场,0
650422100000,托克逊镇,0
650422101000,库米什镇,0
650422102000,克尔碱镇,0
650422103000,阿乐惠镇,0
650422104000,伊拉湖镇,0
650422200000,夏乡,0
650422201000,郭勒布依乡,0
650422203000,博斯坦乡,0
650502001000,东河区街道,0
650502002000,西河区街道,0
650502003000,新市区街道,0
650502004000,丽园街道办事处,0
650502005000,石油新城街道办事处,0
650502100000,雅满苏镇,0
650502101000,七角井镇,0
650502102000,星星峡镇,0
650502103000,二堡镇,0
650502104000,陶家宫镇,0
650502105000,五堡镇,0
650502200000,沁城乡,0
650502201000,乌拉台哈萨克民族乡,0
650502202000,双井子乡,0
650502203000,大泉湾乡,0
650502205000,回城乡,0
650502206000,花园乡,0
650502207000,南湖乡,0
650502209000,德外里都如克哈萨克乡,0
650502210000,西山乡,0
650502211000,天山乡,0
650502212000,白石头乡,0
650502214000,柳树沟乡,0
650502401000,三道岭矿区,0
650502404000,现代农业园区管理委员会,0
650502405000,哈密伊吾马场,0
650502406000,哈密工业园区,0
650502500000,兵团红星一场,0
650502501000,兵团红星二场,0
650502502000,兵团红星四场,0
650502503000,兵团黄田农场,0
650502504000,兵团火箭农场,0
650502505000,兵团柳树泉农场,0
650521100000,巴里坤镇,0
650521101000,博尔羌吉镇,0
650521102000,大河镇,0
650521103000,奎苏镇,0
650521104000,三塘湖镇,0
650521200000,萨尔乔克乡,0
650521201000,海子沿乡,0
650521202000,下涝坝乡,0
650521205000,石人子乡,0
650521206000,花园乡,0
650521208000,大红柳峡乡,0
650521209000,八墙子乡,0
650521400000,良种繁育场,0
650521401000,黄土场开发区,0
650521402000,巴里坤县山南开发区,0
650521500000,兵团红山农场,0
650522100000,伊吾镇,0
650522101000,淖毛湖镇,0
650522102000,盐池镇,0
650522201000,苇子峡乡,0
650522202000,下马崖乡,0
650522204000,吐葫芦乡,0
650522205000,前山哈萨克民族乡,0
650522400000,伊吾县工业加工区,0
650522403000,伊吾县山南开发区管委会,0
650522500000,兵团淖毛湖农场,0
652301001000,宁边路办事处,0
652301002000,延安北路办事处,0
652301003000,北京南路办事处,0
652301004000,建国路办事处,0
652301005000,中山路街道办事处,0
652301006000,绿洲路街道办事处,0
652301100000,硫磺沟镇,0
652301101000,三工镇,0
652301102000,榆树沟镇,0
652301103000,二六工镇,0
652301104000,大西渠镇,0
652301105000,六工镇,0
652301106000,滨湖镇,0
652301107000,佃坝镇,0
652301202000,阿什里哈萨克民族乡,0
652301203000,庙尔沟乡,0
652301400000,新疆昌吉国家农业科技园区管理委员会,0
652301401000,昌吉市北部荒漠生态保护管理站,0
652301402000,昌吉国家高新技术产业开发区,0
652301503000,兵团共青团农场,0
652301504000,兵团军户农场,0
652302001000,博峰街办事处,0
652302002000,阜新街办事处,0
652302003000,准东办事处,0
652302100000,甘河子镇,0
652302101000,城关镇,0
652302102000,九运街镇,0
652302103000,滋泥泉子镇,0
652302201000,上户沟哈萨克民族乡,0
652302202000,水磨沟乡,0
652302203000,三工河哈萨克民族乡,0
652302503000,兵团农六师土墩子农场,0
652302504000,兵团六运湖农场,0
652302505000,兵团二二二团农场,0
652323100000,呼图壁镇,0
652323101000,大丰镇,0
652323102000,雀尔沟镇,0
652323103000,二十里店镇,0
652323104000,园户村镇,0
652323105000,五工台镇,0
652323201000,石梯子哈萨克民族乡,0
652323401000,县良种繁育场,0
652323402000,干河子林场,0
652323405000,呼图壁种牛场,0
652323520000,兵团一零五团,0
652323521000,兵团一零六团,0
652323523000,兵团芳草湖总场,0
652324100000,玛纳斯镇,0
652324101000,乐土驿镇,0
652324102000,包家店镇,0
652324103000,凉州户镇,0
652324104000,北五岔镇,0
652324105000,六户地镇,0
652324106000,兰州湾镇,0
652324201000,广东地乡,0
652324202000,清水河子哈萨克民族乡,0
652324203000,塔西河乡,0
652324204000,旱卡子滩乡,0
652324400000,玛电工业区,0
652324401000,园艺场,0
652324402000,自治区林业厅玛纳斯平原林场,0
652324403000,新疆农科院玛纳斯试验站,0
652324520000,兵团农六师新湖农场,0
652324521000,兵团一四七团,0
652324522000,兵团一四八团,0
652324523000,兵团一四九团,0
652324524000,兵团一五零团,0
652325100000,奇台镇,0
652325101000,老奇台镇,0
652325102000,半截沟镇,0
652325103000,吉布库镇,0
652325104000,东湾镇,0
652325105000,西地镇,0
652325106000,碧流河镇,0
652325107000,三个庄子镇,0
652325108000,西北湾镇,0
652325202000,坎尔孜乡,0
652325203000,五马场乡,0
652325204000,古城乡,0
652325205000,乔仁乡,0
652325206000,七户乡,0
652325208000,塔塔尔乡,0
652325503000,兵团奇台农场,0
652325504000,兵团农六师北塔山牧场,0
652327100000,吉木萨尔镇,0
652327101000,三台镇,0
652327102000,泉子街镇,0
652327103000,北庭镇,0
652327104000,二工镇,0
652327105000,大有镇,0
652327202000,庆阳湖乡,0
652327203000,老台乡,0
652327205000,新地乡,0
652327400000,五彩湾工业园区,0
652327500000,兵团农六师红旗农场,0
652328100000,木垒镇,0
652328101000,木垒县西吉尔镇,0
652328102000,木垒县东城镇,0
652328103000,新户镇,0
652328200000,英格堡乡,0
652328201000,照壁山乡,0
652328203000,雀仁乡,0
652328204000,白杨河乡,0
652328205000,大石头乡,0
652328206000,大南沟乌孜别克乡,0
652328207000,博斯坦乡,0
652328400000,良种繁育场,0
652328401000,克热克库都克牧场,0
652701001000,青得里街道,0
652701002000,顾力木图街道,0
652701004000,南城区街道,0
652701100000,小营盘镇,0
652701101000,达勒特镇,0
652701102000,乌图布拉格镇,0
652701103000,青得里镇,0
652701201000,贝林哈日莫墩乡,0
652701400000,阿热勒托海牧场,0
652701408000,五台工业园区,0
652701501000,兵团八十一团,0
652701502000,兵团八十四团,0
652701504000,兵团八十六团,0
652701505000,兵团八十九团,0
652701506000,兵团九十团,0
652702001000,阿拉套街道,0
652702100000,艾比湖镇,0
652722100000,精河镇,0
652722101000,大河沿子镇,0
652722102000,托里镇,0
652722103000,托托镇,0
652722200000,茫丁乡,0
652722400000,阿合其农场,0
652722401000,八家户农场,0
652722402000,精河工业园区,0
652722503000,兵团八十三团,0
652722504000,兵团九十一团,0
652723100000,博格达尔镇,0
652723101000,哈日布呼镇,0
652723102000,安格里格镇,0
652723201000,查干屯格乡,0
652723202000,扎勒木特乡,0
652723203000,塔秀乡,0
652723400000,呼和托哈种畜场,0
652723401000,昆得仑牧场,0
652723502000,兵团八十七团,0
652723503000,兵团八十八团,0
652801001000,团结街道,0
652801002000,萨依巴格街道,0
652801003000,天山街道,0
652801004000,新城街道,0
652801005000,建设街道,0
652801100000,塔什店镇,0
652801101000,上户镇,0
652801102000,库尔勒市西尼尔镇,0
652801200000,铁克其乡,0
652801201000,恰尔巴格乡,0
652801202000,英下乡,0
652801203000,库尔勒市兰干乡,0
652801204000,和什力克乡,0
652801205000,哈拉玉宫乡,0
652801206000,阿瓦提乡,0
652801207000,库尔勒市托布力其乡,0
652801208000,普惠乡,0
652801400000,库尔楚园艺场,0
652801401000,包头湖农场,0
652801402000,普惠农场,0
652801403000,巴州阿瓦提农场,0
652801404000,巴州沙依东园艺场,0
652801408000,巴州奶牛场,0
652801409000,普惠牧场,0
652801410000,经济牧场,0
652801411000,良种场,0
652801501000,兵团二十九团,0
652801502000,兵团三十团,0
652822100000,轮台镇,0
652822101000,轮南镇,0
652822102000,群巴克镇,0
652822103000,阳霞镇,0
652822201000,哈尔巴克乡,0
652822202000,野云沟乡,0
652822203000,阿克萨来乡,0
652822204000,塔尔拉克乡,0
652822205000,草湖乡,0
652822206000,铁热克巴扎乡,0
652822207000,策达雅乡,0
652823100000,尉犁镇,0
652823110000,团结镇,0
652823200000,塔里木乡,0
652823201000,兴平乡,0
652823203000,墩阔坦乡,0
652823204000,喀尔曲尕乡,0
652823205000,阿克苏普乡,0
652823206000,古勒巴格乡,0
652823501000,兵团三十一团,0
652823502000,兵团三十三团,0
652823503000,兵团三十四团,0
652824100000,若羌镇,0
652824101000,依吞布拉克镇,0
652824102000,罗布泊镇,0
652824103000,瓦石峡镇,0
652824104000,铁干里克镇,0
652824201000,吾塔木乡,0
652824203000,铁木里克乡,0
652824204000,祁曼塔克乡,0
652824501000,兵团三十六团,0
652825100000,且末镇,0
652825101000,奥依亚依拉克镇,0
652825102000,塔提让镇,0
652825103000,塔中镇,0
652825104000,阿羌镇,0
652825200000,阿热勒乡,0
652825201000,琼库勒乡,0
652825202000,托格拉克勒克乡,0
652825203000,巴格艾日克乡,0
652825204000,英吾斯塘乡,0
652825205000,阿克提坎墩乡,0
652825206000,阔什萨特玛乡,0
652825209000,库拉木勒克乡,0
652825501000,兵团三十七团,0
652825502000,兵团三十八团,0
652826100000,焉耆镇,0
652826101000,七个星镇,0
652826102000,永宁镇,0
652826103000,四十里城子镇,0
652826200000,北大渠乡,0
652826201000,五号渠乡,0
652826203000,查汗采开乡,0
652826204000,包尔海乡,0
652826400000,王家庄牧场,0
652826401000,苏海良种场,0
652826501000,兵团二十七团,0
652827100000,和静镇,0
652827101000,巴仑台镇,0
652827102000,巴润哈尔莫墩镇,0
652827103000,哈尔莫墩镇,0
652827104000,巴音布鲁克镇,0
652827105000,巩乃斯镇,0
652827106000,乃门莫墩镇,0
652827107000,协比乃尔布呼镇,0
652827203000,克尔古提乡,0
652827204000,阿拉沟乡,0
652827205000,额勒再特乌鲁乡,0
652827206000,巴音郭愣乡,0
652827400000,乌拉斯台农场,0
652827501000,兵团二十一团,0
652827502000,兵团二十二团,0
652827503000,兵团二二三团,0
652827504000,兵团农二师湖光糖厂,0
652828100000,特吾里克镇,0
652828101000,塔哈其镇,0
652828102000,曲惠镇,0
652828200000,乌什塔拉回族民族乡,0
652828203000,苏哈特乡,0
652828204000,乃仁克尔乡,0
652828205000,新塔热乡,0
652828400000,清水河农场,0
652828402000,和硕县马兰公安管区,0
652828504000,兵团二师二十四团,0
652829100000,博湖镇,0
652829101000,本布图镇,0
652829200000,塔温觉肯乡,0
652829202000,乌兰再格森乡,0
652829203000,才坎诺尔乡,0
652829204000,查干诺尔乡,0
652829205000,博斯腾湖乡,0
652829501000,兵团二十五团,0
652871400000,开发区乡级单位,0
652901001000,栏杆街道办事处,0
652901002000,英巴扎街道办事处,0
652901003000,红桥街道办事处,0
652901004000,新城街道办事处,0
652901005000,南城街道办事处,0
652901006000,柯柯牙街道办事处,0
652901007000,多浪街道办事处,0
652901100000,喀勒塔勒镇,0
652901101000,阿依库勒镇,0
652901200000,依干其乡,0
652901201000,拜什吐格曼乡,0
652901202000,托普鲁克乡,0
652901203000,库木巴希乡,0
652901401000,红旗坡农场,0
652901404000,实验林场,0
652901407000,纺织工业城,0
652901408000,经济技术开发区,0
652901409000,特色产业园区,0
652922100000,温宿镇,0
652922101000,吐木秀克镇,0
652922102000,克孜勒镇,0
652922103000,阿热勒镇,0
652922104000,佳木镇,0
652922105000,托甫汗镇,0
652922106000,共青团镇,0
652922107000,柯柯牙镇,0
652922200000,托乎拉乡,0
652922202000,恰格拉克乡,0
652922204000,依希来木其乡,0
652922206000,古勒阿瓦提乡,0
652922207000,博孜墩柯尔克孜族乡,0
652922509000,兵团五团,0
652922510000,兵团六团,0
652923001000,热斯坦街道办事处,0
652923002000,萨克萨克街道办事处,0
652923003000,新城街道办事处,0
652923004000,东城街道办事处,0
652923101000,乌恰镇,0
652923102000,阿拉哈格镇,0
652923103000,齐满镇,0
652923104000,墩阔坦镇,0
652923105000,牙哈镇,0
652923106000,乌尊镇,0
652923107000,依西哈拉镇,0
652923108000,二八台镇,0
652923201000,玉奇吾斯塘乡,0
652923202000,比西巴格乡,0
652923203000,哈尼喀塔木乡,0
652923204000,阿克吾斯塘乡,0
652923205000,阿格乡,0
652923206000,塔里木乡,0
652923406000,库车监狱,0
652924100000,沙雅镇,0
652924101000,托依堡勒迪镇,0
652924102000,红旗镇,0
652924103000,英买力镇,0
652924104000,沙雅县哈德墩镇,0
652924105000,古勒巴格镇,0
652924106000,海楼镇,0
652924205000,努尔巴格乡,0
652924206000,塔里木乡,0
652924207000,盖孜库木乡,0
652924208000,央塔克协海尔乡,0
652924400000,新垦农场,0
652924402000,二牧场,0
652924403000,沙雅监狱,0
652924404000,沙雅县工业集中区,0
652925100000,新和镇,0
652925101000,尤鲁都斯巴格镇,0
652925102000,依其艾日克镇,0
652925201000,排先拜巴扎乡,0
652925202000,塔什艾日克乡,0
652925203000,渭干乡,0
652925204000,玉奇喀特乡,0
652925205000,塔木托格拉克乡,0
652925400000,桑塔木农场,0
652925401000,新和县工业园区,0
652926100000,拜城镇,0
652926101000,铁热克镇,0
652926102000,察尔其镇,0
652926103000,赛里木镇,0
652926200000,黑英山乡,0
652926201000,克孜尔乡,0
652926203000,托克逊乡,0
652926204000,亚吐尔乡,0
652926205000,康其乡,0
652926206000,布隆乡,0
652926207000,米吉克乡,0
652926208000,温巴什乡,0
652926209000,大桥乡,0
652926210000,老虎台乡,0
652926400000,大宛其农场,0
652926401000,种羊场,0
652927100000,乌什镇,0
652927101000,阿合雅镇,0
652927102000,依麻木镇,0
652927200000,阿克托海乡,0
652927201000,亚科瑞克乡,0
652927202000,阿恰塔格乡,0
652927205000,英阿瓦提乡,0
652927206000,亚曼苏柯尔克孜族乡,0
652927207000,奥特贝希乡,0
652927500000,兵团四团,0
652928100000,阿瓦提镇,0
652928101000,乌鲁却勒镇,0
652928102000,拜什艾日克镇,0
652928200000,阿依巴格乡,0
652928201000,塔木托格拉克乡,0
652928202000,英艾日克乡,0
652928203000,多浪乡,0
652928204000,巴格托格拉克乡,0
652928405000,阿克苏监狱,0
652929100000,柯坪镇,0
652929101000,盖孜力克镇,0
652929102000,阿恰勒镇,0
652929201000,玉尔其乡,0
652929203000,启浪乡,0
653001001000,幸福路街道办事处,0
653001002000,光明路街道办事处,0
653001100000,上阿图什镇,0
653001200000,松他克乡,0
653001201000,阿扎克乡,0
653001202000,阿湖乡,0
653001204000,格达良乡,0
653001205000,哈拉峻乡,0
653001206000,吐古买提乡,0
653001500000,兵团农三师红旗农场,0
653022100000,阿克陶镇,0
653022101000,奥依塔克镇,0
653022200000,玉麦乡,0
653022201000,皮拉勒乡,0
653022202000,巴仁乡,0
653022203000,喀热克其克乡,0
653022204000,加马铁热克乡,0
653022205000,木吉乡,0
653022206000,布伦口乡,0
653022207000,克孜勒陶乡,0
653022208000,恰尔隆乡,0
653022209000,库斯拉甫乡,0
653022210000,塔尔塔吉克族乡,0
653022400000,托尔塔依农场,0
653022401000,阿克达拉牧场,0
653022402000,原种场,0
653022403000,克孜勒苏柯尔克孜自治州林场,0
653022404000,苗圃,0
653023100000,阿合奇镇,0
653023200000,库兰萨日克乡,0
653023201000,色帕巴依乡,0
653023202000,苏木塔什乡,0
653023203000,哈拉奇乡,0
653023204000,哈拉布拉克乡,0
653024100000,乌恰镇,0
653024101000,康苏镇,0
653024200000,乌鲁克恰提乡,0
653024201000,吾合沙鲁乡,0
653024202000,膘尔托阔依乡,0
653024203000,黑孜苇乡,0
653024204000,托云乡,0
653024205000,铁列克乡,0
653024206000,巴音库鲁提乡,0
653024207000,波斯坦铁列克乡,0
653024208000,吉根乡,0
653024501000,兵团托云牧场,0
653101001000,恰萨街道办事处,0
653101002000,亚瓦格街道办事处,0
653101003000,吾斯塘博依街道办事处,0
653101004000,库木代尔瓦扎街道办事处,0
653101005000,西域大道街道办事处,0
653101006000,东湖街道办事处,0
653101007000,迎宾大道街道办事处,0
653101008000,西公园街道办事处,0
653101100000,乃则尔巴格镇,0
653101101000,夏马勒巴格镇,0
653101202000,多来特巴格乡,0
653101203000,浩罕乡,0
653101204000,色满乡,0
653101205000,荒地乡,0
653101206000,帕哈太克里乡,0
653101207000,伯什克然木乡,0
653101208000,阿瓦提乡,0
653101209000,英吾斯坦乡,0
653101210000,阿克喀什乡,0
653121100000,托克扎克镇,0
653121101000,兰干镇,0
653121102000,吾库萨克镇,0
653121103000,乌帕尔镇,0
653121201000,塔什米里克乡,0
653121202000,铁日木乡,0
653121203000,布拉克苏乡,0
653121204000,萨依巴格乡,0
653121205000,站敏乡,0
653121211000,木什乡,0
653121400000,县种畜场,0
653121401000,县园艺场,0
653121402000,县林场,0
653121403000,县良种场,0
653121404000,县英艾力克大畜场,0
653121406000,疏附广州工业城,0
653122100000,疏勒镇,0
653122101000,罕南力克镇,0
653122102000,牙甫泉镇,0
653122200000,巴仁乡,0
653122201000,洋大曼乡,0
653122202000,亚曼牙乡,0
653122203000,巴合齐乡,0
653122204000,塔孜洪乡,0
653122205000,英尔力克乡,0
653122206000,库木西力克乡,0
653122207000,塔合其乡,0
653122208000,艾尔木东乡,0
653122209000,阿拉力乡,0
653122210000,阿拉甫乡,0
653122211000,英阿瓦提乡,0
653122400000,疏勒南疆齐鲁工业园区,0
653123100000,城镇,0
653123101000,乌恰镇,0
653123200000,城关乡,0
653123201000,乔勒潘乡,0
653123202000,龙甫乡,0
653123203000,芒辛乡,0
653123204000,色提力乡,0
653123205000,萨罕乡,0
653123206000,英也尔乡,0
653123207000,克孜勒乡,0
653123208000,托普鲁克乡,0
653123209000,苏盖提乡,0
653123211000,艾古斯乡,0
653123212000,依格孜也尔乡,0
653123401000,英吉沙工业园区,0
653123500000,兵团东风农场,0
653124100000,泽普镇,0
653124101000,奎依巴格镇,0
653124200000,波斯喀木乡,0
653124201000,泽普县依玛乡,0
653124202000,古勒巴格乡,0
653124203000,赛力乡,0
653124204000,依肯苏乡,0
653124205000,图呼其乡,0
653124206000,奎依巴格乡,0
653124207000,阿克塔木乡,0
653124208000,阿依库勒乡,0
653124209000,布依鲁克塔吉克族乡,0
653124400000,农场场部,0
653124401000,泽普县良种场,0
653124402000,园艺场,0
653124403000,国营林场,0
653125001000,叶尔羌街道办事处,0
653125100000,莎车镇,0
653125101000,恰热克镇,0
653125102000,艾力西湖镇,0
653125103000,荒地镇,0
653125104000,阿瓦提镇,0
653125105000,白什坎特镇,0
653125106000,依盖尔其镇,0
653125107000,古勒巴格镇,0
653125108000,米夏镇,0
653125201000,阿热勒乡,0
653125202000,恰尔巴格乡,0
653125203000,托木吾斯塘乡,0
653125204000,英吾斯塘乡,0
653125205000,乌达力克乡,0
653125206000,阿尔斯兰巴格乡,0
653125207000,孜热甫夏提塔吉克族乡,0
653125208000,亚喀艾日克乡,0
653125209000,喀群乡,0
653125210000,霍什拉甫乡,0
653125211000,达木斯乡,0
653125213000,伊什库力乡,0
653125214000,拍克其乡,0
653125215000,塔尕尔其乡,0
653125216000,阔什艾日克乡,0
653125217000,墩巴格乡,0
653125218000,阿拉买提乡,0
653125219000,阿扎特巴格乡,0
653125220000,巴格阿瓦提乡,0
653125221000,喀拉苏乡,0
653125401000,喀什监狱,0
653125402000,莎车县良种繁育场,0
653125403000,莎车县第一林场（国营苗圃）,0
653125404000,莎车县国营二林场,0
653125405000,莎车县园艺场,0
653125406000,莎车县蚕种场,0
653125407000,莎车县鱼苗场,0
653125408000,农科院莎车农业试验站,0
653125409000,工业园区管委会,0
653125410000,英阿瓦提管理委员会,0
653126100000,喀格勒克镇,0
653126101000,恰尔巴格镇,0
653126102000,乌夏巴什镇,0
653126200000,洛克乡,0
653126201000,伯西热克乡,0
653126202000,铁提乡,0
653126203000,恰萨美其特乡,0
653126204000,吐古其乡,0
653126205000,江格勒斯乡,0
653126206000,加依提勒克乡,0
653126207000,巴仁乡,0
653126208000,乌吉热克乡,0
653126209000,夏合甫乡,0
653126210000,依力克其乡,0
653126211000,依提木孔乡,0
653126212000,宗朗乡,0
653126213000,柯克亚乡,0
653126214000,西合休乡,0
653126215000,棋盘乡,0
653126216000,萨依巴格乡,0
653126402000,阿克塔什农场,0
653126403000,良种场,0
653126404000,园艺场,0
653126405000,林场,0
653126406000,普萨牧场,0
653126408000,恰其库木管理区,0
653126409000,叶城工业园区,0
653126500000,兵团叶城牧场,0
653127100000,麦盖提镇,0
653127200000,巴扎结米乡,0
653127201000,希依提墩乡,0
653127202000,央塔克乡,0
653127203000,吐曼塔勒乡,0
653127204000,尕孜库勒乡,0
653127205000,克孜勒阿瓦提乡,0
653127206000,库木库萨尔乡,0
653127207000,昂格特勒克乡,0
653127208000,库尔玛乡,0
653127400000,胡杨林场,0
653127401000,园艺场,0
653127402000,五一林场,0
653127500000,兵团农三师前进水库管理处,0
653127505000,兵团四十五团,0
653127506000,兵团四十六团,0
653127514000,兵团五十四团,0
653128100000,岳普湖镇,0
653128101000,艾西曼镇,0
653128102000,铁热木镇,0
653128103000,也克先拜巴扎镇,0
653128200000,岳普湖乡,0
653128203000,阿其克乡,0
653128204000,色也克乡,0
653128206000,巴依阿瓦提乡,0
653128207000,阿洪鲁库木乡,0
