210123102000,张强镇,0
210123103000,方家屯镇,0
210123105000,郝官屯镇,0
210123106000,二牛所口镇,0
210123203000,北四家子乡,0
210123204000,两家子乡,0
210123206000,海洲窝堡乡,0
210123208000,沙金台蒙古族满族乡,0
210123209000,柳树屯蒙古族满族乡,0
210123210000,西关屯蒙古族满族乡,0
210123211000,东升满族蒙古族乡,0
210124001000,吉祥街道,0
210124002000,龙山街道,0
210124101000,大孤家子镇,0
210124102000,三面船镇,0
210124103000,秀水河子镇,0
210124104000,叶茂台镇,0
210124105000,登仕堡子镇,0
210124106000,柏家沟镇,0
210124107000,丁家房镇,0
210124108000,孟家镇,0
210124109000,十间房镇,0
210124110000,冯贝堡镇,0
210124111000,依牛堡子镇,0
210124113000,包家屯镇,0
210124201000,慈恩寺乡,0
210124203000,和平乡,0
210124208000,四家子蒙古族乡,0
210124209000,双台子乡,0
210124210000,卧牛石乡,0
210181001000,东城街道,0
210181002000,辽滨街道,0
210181003000,西城街道,0
210181004000,新柳街道,0
210181005000,新城街道,0
210181101000,大红旗镇,0
210181102000,梁山镇,0
210181103000,公主屯镇,0
210181104000,兴隆镇,0
210181105000,前当堡镇,0
210181106000,大民屯镇,0
210181107000,大柳屯镇,0
210181108000,兴隆堡镇,0
210181109000,胡台镇,0
210181110000,法哈牛镇,0
210181111000,柳河沟镇,0
210181112000,高台子镇,0
210181113000,张家屯镇,0
210181114000,罗家房镇,0
210181115000,三道岗子镇,0
210181116000,东蛇山子镇,0
210181117000,陶家屯镇,0
210181118000,周坨子镇,0
210181119000,金五台子镇,0
210181120000,新农村镇,0
210181205000,红旗乡,0
210181206000,卢家屯乡,0
210181207000,姚堡乡,0
210181209000,于家窝堡乡,0
210202001000,海军广场街道,0
210202003000,桂林街道,0
210202005000,人民路街道,0
210202008000,青泥洼桥街道,0
210202009000,昆明街道,0
210202010000,葵英街道,0
210202011000,桃源街道,0
210202012000,老虎滩街道,0
210202013000,东港街道,0
210203001000,香炉礁街道,0
210203002000,站北街道,0
210203004000,日新街道,0
210203005000,北京街道,0
210203010000,八一路街道,0
210203011000,人民广场街道,0
210203013000,白云街道,0
210204002000,中山公园街道,0
210204004000,白山路街道,0
210204005000,兴工街道,0
210204006000,春柳街道,0
210204008000,马栏街道,0
210204009000,南沙河口街道,0
210204010000,黑石礁街道,0
210204011000,李家街道,0
210204017000,星海湾街道,0
210211001000,周水子街道,0
210211002000,椒金山街道,0
210211004000,甘井子街道,0
210211006000,南关岭街道,0
210211007000,泡崖街道,0
210211008000,中华路街道,0
210211009000,兴华街道,0
210211010000,机场街道,0
210211014000,辛寨子街道,0
210211015000,红旗街道,0
210211016000,凌水街道,0
210211017000,大连湾街道,0
210211018000,泉水街道,0
210211019000,革镇堡街道,0
210211020000,营城子街道,0
210211021000,七贤岭街道,0
210211400000,大连华侨果树农场,0
210212001000,登峰街道,0
210212002000,市场街道,0
210212003000,得胜街道,0
210212004000,光荣街道,0
210212005000,水师营街道,0
210212006000,龙王塘街道,0
210212007000,铁山街道,0
210212009000,双岛湾街道,0
210212010000,三涧堡街道,0
210212011000,长城街道,0
210212012000,龙头街道,0
210212013000,北海街道,0
210212400000,旅顺经济开发区,0
210212401000,大连奶牛场,0
210212402000,龙头分园,0
210213001000,拥政街道,0
210213002000,友谊街道,0
210213003000,光明街道,0
210213004000,马桥子街道,0
210213005000,海青岛街道,0
210213006000,大孤山街道,0
210213007000,中长街道,0
210213008000,站前街道,0
210213009000,先进街道,0
210213011000,董家沟街道,0
210213012000,金石滩街道,0
210213013000,湾里街道,0
210213014000,二十里堡街道,0
210213016000,亮甲店街道,0
210213017000,登沙河街道,0
210213019000,大魏家街道,0
210213020000,杏树街道,0
210213021000,七顶山街道,0
210213022000,华家街道,0
210213023000,向应街道,0
210213024000,大李家街道,0
210213025000,得胜街道,0
210213026000,大窑湾街道,0
210213027000,炮台街道,0
210213028000,复州湾街道,0
210213029000,三十里堡街道,0
210213030000,石河街道,0
210214001000,丰荣街道,0
210214002000,铁西街道,0
210214003000,太平街道,0
210214004000,南山街道,0
210214005000,皮口街道,0
210214006000,城子坦街道,0
210214007000,大刘家街道,0
210214008000,杨树房街道,0
210214009000,大谭街道,0
210214010000,唐家房街道,0
210214011000,莲山街道,0
210214012000,安波街道,0
210214013000,沙包街道,0
210214014000,星台街道,0
210214015000,墨盘街道,0
210214016000,同益街道,0
210214017000,乐甲街道,0
210214106000,双塔镇,0
210214108000,四平镇,0
210224100000,大长山岛镇,0
210224101000,獐子岛镇,0
210224102000,广鹿岛镇,0
210224103000,小长山岛镇,0
210224104000,海洋岛镇,0
210281001000,新华办事处,0
210281002000,文兰办事处,0
210281003000,岭东办事处,0
210281004000,共济办事处,0
210281005000,铁东办事处,0
210281006000,祝华办事处,0
210281007000,岗店办事处,0
210281008000,太阳街道办事处,0
210281009000,长兴岛办事处,0
210281010000,九龙办事处,0
210281011000,交流岛街道,0
210281101000,复州城镇,0
210281103000,松树镇,0
210281105000,得利寺镇,0
210281106000,万家岭镇,0
210281107000,许屯镇,0
210281108000,永宁镇,0
210281109000,谢屯镇,0
210281112000,老虎屯镇,0
210281113000,红沿河镇,0
210281115000,李官镇,0
210281116000,仙浴湾镇,0
210281117000,元台镇,0
210281118000,瓦窝镇,0
210281201000,赵屯乡,0
210281203000,土城乡,0
210281204000,阎店乡,0
210281205000,西杨乡,0
210281206000,驼山乡,0
210281208000,三台满族乡,0
210281210000,泡崖乡,0
210281212000,杨家满族乡,0
210283001000,城关街道,0
210283002000,新华街道,0
210283003000,兴达街道,0
210283004000,昌盛街道,0
210283005000,明阳街道,0
210283101000,青堆镇,0
210283102000,徐岭镇,0
210283104000,黑岛镇,0
210283105000,栗子房镇,0
210283107000,大营镇,0
210283108000,塔岭镇,0
210283109000,仙人洞镇,0
210283110000,蓉花山镇,0
210283111000,长岭镇,0
210283112000,荷花山镇,0
210283113000,城山镇,0
210283114000,光明山镇,0
210283115000,大郑镇,0
210283118000,吴炉镇,0
210283120000,王家镇,0
210283204000,鞍子山乡,0
210283208000,太平岭满族乡,0
210283209000,步云山乡,0
210283211000,桂云花满族乡,0
210283214000,兰店乡,0
210283216000,石城乡,0
210302001000,长甸街道办事处,0
210302002000,解放街道办事处,0
210302003000,山南街道办事处,0
210302004000,园林街道办事处,0
210302005000,胜利街道办事处,0
210302006000,站前街道办事处,0
210302007000,钢城街道办事处,0
210302008000,和平街道办事处,0
210302009000,对炉街道办事处,0
210302010000,东长甸街道办事处,0
210302011000,湖南街道办事处,0
210302012000,常青街道办事处,0
210302013000,新兴街道办事处,0
210302014000,旧堡街道办事处,0
210302015000,大孤山街道,0
210302016000,温泉街道办事处,0
210302400000,玉佛山风景区管理委员会,0
210303001000,启明街道办事处,0
210303002000,繁荣街道办事处,0
210303003000,八家子街道办事处,0
210303004000,兴盛街道办事处,0
210303005000,共和街道办事处,0
210303006000,永乐街道办事处,0
210303007000,北陶官街道办事处,0
210303008000,南华街道办事处,0
210303009000,大陆街道办事处,0
210303010000,新陶官街道办事处,0
210303011000,新城街道办事处,0
210303012000,永发街道办事处,0
210303013000,宁远街道办事处,0
210303014000,达道湾街道办事处,0
210304001000,友好街道办事处,0
210304004000,双山街道办事处,0
210304006000,立山街道办事处,0
210304008000,曙光街道办事处,0
210304009000,灵山街道办事处,0
210304013000,深南街道办事处,0
210304014000,深北街道办事处,0
210304015000,沙河街道办事处,0
210304016000,滨河街道办事处,0
210304017000,千山街道办事处,0
210304019000,齐大山街道办事处,0
210304020000,汪峪街道办事处,0
210304021000,红岭街道办事处,0
210311005000,对桩石街道办事处,0
210311006000,汤岗子街道办事处,0
210311007000,东鞍山街道办事处,0
210311102000,唐家房镇,0
210311103000,大屯镇,0
210311104000,甘泉镇,0
210321001000,八角台街道办事处,0
210321002000,台东街道办事处,0
210321003000,台南街道办事处,0
210321004000,台北街道办事处,0
210321101000,西佛镇,0
210321102000,新开河镇,0
210321103000,黄沙坨镇,0
210321104000,高力房镇,0
210321105000,桑林镇,0
210321106000,富家镇,0
210321107000,达牛镇,0
210321109000,台安县韭菜台镇,0
210321110000,新台镇,0
210321111000,桓洞镇,0
210321400000,新华农场,0
210321401000,洪家农牧场,0
210321402000,西平林场,0
210323001000,阜昌街道办事处,0
210323002000,大宁街道办事处,0
210323003000,兴隆街道办事处,0
210323004000,雅河街道办事处,0
210323005000,仙人咀街道办事处,0
210323101000,三家子镇,0
210323102000,石庙子镇,0
210323103000,黄花甸镇,0
210323104000,大营子镇,0
210323105000,苏子沟镇,0
210323106000,偏岭镇,0
210323107000,哈达碑镇,0
210323108000,新甸镇,0
210323109000,洋河镇,0
210323111000,杨家堡镇,0
210323112000,清凉山镇,0
210323113000,石灰窑镇,0
210323114000,前营子镇,0
210323115000,龙潭镇,0
210323116000,牧牛镇,0
210323117000,药山镇,0
210323118000,大房身镇,0
210323119000,朝阳镇,0
210323206000,红旗营子乡,0
210323211000,岭沟乡,0
210323212000,哨子河乡,0
210381001000,海州街道办事处,0
210381002000,兴海街道办事处,0
210381003000,响堂街道办事处,0
210381004000,东四街道办事处,0
210381005000,验军街道办事处,0
210381006000,温泉街道办事处,0
210381101000,孤山镇,0
210381102000,岔沟镇,0
210381103000,接文镇,0
210381104000,析木镇,0
210381105000,马风镇,0
210381107000,牌楼镇,0
210381108000,八里镇,0
210381109000,毛祁镇,0
210381110000,英落镇,0
210381111000,感王镇,0
210381112000,西柳镇,0
210381113000,中小镇,0
210381114000,王石镇,0
210381115000,南台镇,0
210381118000,腾鳌镇,0
210381121000,耿庄镇,0
210381123000,牛庄镇,0
210381124000,西四镇,0
210381125000,望台镇,0
210381126000,温香镇,0
210381127000,高坨镇,0
210402001000,站前街道,0
210402003000,东公园街道,0
210402005000,福民街道,0
210402007000,新抚街道,0
210402009000,榆林街道,0
210402011000,永安台街道,0
210402013000,千金街道,0
210402015000,南阳街道,0
210402017000,南花园街道,0
210402019000,刘山街道,0
210402201000,千金乡,0
210403002000,东洲街道,0
210403003000,张甸街道,0
210403004000,搭连街道,0
210403005000,龙凤街道,0
210403006000,新屯街道,0
210403007000,万新街道,0
210403008000,老虎台街道,0
210403009000,平山街道,0
210403012000,章党街道,0
210403013000,抚东街道,0
210403103000,章党镇,0
210403104000,哈达镇,0
210403202000,碾盘乡,0
210403215000,兰山乡,0
210404001000,田屯街道,0
210404002000,工农街道,0
210404003000,建设街道,0
210404004000,和平街道,0
210404005000,光明街道,0
210404006000,朴屯街道,0
210404007000,演武街道,0
210404008000,五老屯街道,0
210404009000,古城子街道,0
210404010000,新民街道,0
210404011000,李石街道,0
210404101000,塔峪镇,0
210404201000,拉古满族乡,0
210411001000,河东街道,0
210411002000,长春街道,0
210411003000,葛布街道,0
210411004000,将军堡街道,0
210411005000,新华街道,0
210411007000,抚顺城街道,0
210411102000,前甸镇,0
210411201000,河北乡,0
210411205000,会元乡,0
210421101000,石文镇,0
210421102000,后安镇,0
210421105000,上马镇,0
210421106000,救兵镇,0
210421204000,马圈子乡,0
210421209000,峡河乡,0
210421211000,海浪乡,0
210421216000,汤图满族乡,0
210422100000,新宾镇,0
210422101000,旺清门镇,0
210422102000,永陵镇,0
210422103000,平顶山镇,0
210422104000,大四平镇,0
210422105000,苇子峪镇,0
210422106000,木奇镇,0
210422108000,上夹河镇,0
210422109000,南杂木镇,0
210422202000,红升乡,0
210422203000,响水河子乡,0
210422204000,红庙子乡,0
210422205000,北四平乡,0
210422207000,榆树乡,0
210422208000,下夹河乡,0
210423100000,清原镇,0
210423101000,红透山镇,0
210423103000,草市镇,0
210423104000,英额门镇,0
210423105000,南口前镇,0
210423106000,南山城镇,0
210423107000,湾甸子镇,0
210423108000,大孤家镇,0
210423109000,夏家堡镇,0
210423110000,北三家镇,0
210423203000,土口子乡,0
210423206000,敖家堡乡,0
210423207000,大苏河乡,0
210423208000,枸乃甸乡,0
210502001000,南地街道,0
210502002000,工人街道,0
210502003000,平山街道,0
210502004000,东明街道,0
210502005000,崔东街道,0
210502007000,站前街道,0
210502008000,千金街道,0
210502010000,北台街道办事处,0
210502011000,桥头街道办事处,0
210503001000,河东街道,0
210503003000,河西街道,0
210503005000,彩屯街道,0
210503006000,竖井街道,0
210503007000,彩北街道,0
210503009000,东风街道办事处,0
210503010000,石桥子街道办事处,0
210503011000,日月岛街道办事处,0
210503012000,张其寨街道办事处,0
210503013000,火连寨街道办事处,0
210504001000,金山街道,0
210504002000,北地街道,0
210504004000,高峪街道,0
210504005000,明山街道,0
210504007000,东兴街道,0
210504008000,新明街道,0
210504009000,牛心台街道,0
210504010000,卧龙街道,0
210504011000,高台子街道办事处,0
210505001000,南芬街道,0
210505002000,铁山街道,0
210505003000,郭家街道,0
210505004000,思山岭街道办事处,0
210505005000,下马塘街道办事处,0
210521001000,观音阁街道,0
210521100000,小市镇,0
210521101000,草河掌镇,0
210521102000,草河城镇,0
210521103000,草河口镇,0
210521104000,连山关镇,0
210521106000,清河城镇,0
210521109000,田师傅镇,0
210521110000,南甸镇,0
210521111000,碱厂镇,0
210521112000,高官镇,0
210521202000,东营房乡,0
210522001000,八卦城街道办事处,0
210522100000,桓仁镇,0
210522101000,普乐堡镇,0
210522102000,二棚甸子镇,0
210522103000,沙尖子镇,0
210522104000,五里甸子镇,0
210522108000,八里甸子镇,0
210522110000,华来镇,0
210522111000,古城镇,0
210522201000,雅河朝鲜族乡,0
210522202000,向阳乡,0
210522206000,黑沟乡,0
210522208000,北甸子乡,0
210602001000,六道口街道,0
210602002000,七道街道,0
210602003000,八道街道,0
210602004000,九道街道,0
210602005000,广济街道,0
210602006000,兴东街道,0
210602101000,金山镇,0
210603001000,头道桥街道,0
210603002000,站前街道,0
210603003000,临江街道,0
210603004000,六道沟街道,0
210603005000,帽盔山街道,0
210603006000,纤维街道,0
210603007000,永昌街道,0
210603008000,花园街道,0
210603009000,江海街道,0
210603010000,西城街道办事处,0
210603101000,浪头镇,0
210603102000,安民镇,0
210603103000,汤池镇,0
210604001000,鸭绿江街道,0
210604003000,金矿街道,0
210604004000,珍珠街道,0
210604005000,太平湾街道,0
210604102000,同兴镇,0
210604104000,五龙背镇,0
210604105000,楼房镇,0
210604106000,九连城镇,0
210604107000,汤山城镇,0
210624100000,宽甸镇,0
210624101000,灌水镇,0
210624102000,硼海镇,0
210624103000,红石镇,0
210624104000,毛甸子镇,0
210624105000,长甸镇,0
210624106000,永甸镇,0
210624108000,太平哨镇,0
210624109000,青山沟镇,0
210624110000,牛毛坞镇,0
210624111000,大川头镇,0
210624112000,青椅山镇,0
210624113000,杨木川镇,0
210624114000,虎山镇,0
210624115000,振江镇,0
210624116000,步达远镇,0
210624117000,大西岔镇,0
210624118000,八河川镇,0
210624119000,双山子镇,0
210624201000,石湖沟乡,0
210624206000,古楼子乡,0
210624212000,下露河朝鲜族乡,0
210681001000,大东街道,0
210681002000,新兴街道,0
210681003000,新城街道,0
210681101000,孤山镇,0
210681104000,前阳镇,0
210681105000,长安镇,0
210681106000,十字街镇,0
210681107000,长山镇,0
210681108000,北井子镇,0
210681109000,椅圈镇,0
210681110000,黄土坎镇,0
210681113000,马家店镇,0
210681114000,龙王庙镇,0
210681115000,小甸子镇,0
210681117000,菩萨庙镇,0
210681118000,黑沟镇,0
210681119000,新农镇,0
210681206000,合隆满族乡,0
210681401000,示范农场,0
210681402000,黄土坎农场,0
210681403000,海洋红农场,0
210681404000,兴隆农场,0
210681405000,五四农场,0
210682001000,凤凰城街道,0
210682002000,凤山街道,0
210682003000,草河街道,0
210682101000,宝山镇,0
210682102000,白旗镇,0
210682103000,沙里寨镇,0
210682104000,红旗镇,0
210682105000,蓝旗镇,0
210682107000,边门镇,0
210682110000,东汤镇,0
210682111000,石城镇,0
210682112000,大兴镇,0
210682113000,爱阳镇,0
210682114000,赛马镇,0
210682115000,弟兄山镇,0
210682116000,鸡冠山镇,0
210682117000,刘家河镇,0
210682118000,通远堡镇,0
210682119000,四门子镇,0
210682120000,青城子镇,0
210682200000,大堡蒙古族乡,0
210702001000,天安街道,0
210702002000,石油街道,0
210702003000,北街街道,0
210702004000,敬业街道,0
210702005000,保安街道,0
210702006000,南街街道,0
210702007000,饶阳街道,0
210702008000,站前街道,0
210702009000,士英街道,0
210702010000,钟屯街道办事处,0
210703001000,正大街道,0
210703002000,石桥子街道,0
210703003000,龙江街道,0
210703004000,榴花街道,0
210703005000,铁新街道,0
210703006000,凌安街道,0
210703007000,菊园街道,0
210703008000,康宁街道,0
210703009000,锦铁街道,0
210703010000,马家街道,0
210703011000,紫荆街道,0
210703403000,锦州北山农工商总公司,0
210711001000,太和街道,0
210711002000,兴隆街道,0
210711003000,汤河子街道,0
210711004000,凌西街道,0
210711007000,大薛街道,0
210711008000,女儿河街道办事处,0
210711009000,营盘街道办事处,0
210711010000,新民街道办事处,0
210711070000,王家街道,0
210711071000,天桥街道,0
210711072000,杏山街道,0
210711073000,娘娘宫街道办事处,0
210711074000,龙栖湾街道办事处,0
210711080000,凌南街道,0
210711081000,松山街道办事处,0
210711480000,锦州市果树农场,0
210726001000,黑山街道办事处,0
210726002000,大虎山街道办事处,0
210726101000,芳山镇,0
210726102000,白厂门镇,0
210726103000,常兴镇,0
210726104000,姜屯镇,0
210726105000,励家镇,0
210726106000,绕阳河镇,0
210726107000,半拉门镇,0
210726108000,无梁殿镇,0
210726109000,胡家镇,0
210726110000,新立屯镇,0
210726111000,八道壕镇,0
210726113000,四家子镇,0
210726114000,新兴镇,0
210726116000,太和镇,0
210726117000,镇安镇,0
210726201000,英城子乡,0
210726209000,段家乡,0
210726210000,大兴乡,0
210726212000,薛屯乡,0
210726400000,辽宁省锦州市小东种畜场,0
210727001000,义州街道办事处,0
210727002000,城关街道办事处,0
210727101000,刘龙台镇,0
210727102000,七里河镇,0
210727103000,大榆树堡镇,0
210727104000,稍户营子镇,0
210727105000,九道岭镇,0
210727106000,高台子镇,0
210727108000,瓦子峪镇,0
210727109000,头台镇,0
210727110000,前杨镇,0
210727111000,张家堡镇,0
210727112000,头道河镇,0
210727113000,留龙沟镇,0
210727114000,聚粮屯镇,0
210727203000,地藏寺满族乡,0
210727205000,大定堡满族乡,0
210727207000,白庙子乡,0
210781001000,大凌河街道,0
210781002000,金城街道,0
210781003000,八千街道办事处,0
210781004000,大有街道办事处,0
210781101000,石山镇,0
210781102000,余积镇,0
210781103000,双羊镇,0
210781104000,班吉塔镇,0
210781105000,沈家台镇,0
210781106000,三台子镇,0
210781107000,右卫满族镇,0
210781108000,阎家镇,0
210781109000,新庄子镇,0
210781112000,翠岩镇,0
210781113000,安屯镇,0
210781114000,大业镇,0
210781116000,建业镇,0
210781117000,温滴楼满族镇,0
210781118000,白台子镇,0
210781212000,板石沟乡,0
210781217000,谢屯乡,0
210781401000,辽宁省金城原种场,0
210782004000,北镇街道办事处,0
210782006000,富屯街道办事处,0
210782007000,广宁街道办事处,0
210782008000,沟帮子街道办事处,0
210782009000,沙子河街道办事处,0
210782101000,大市镇,0
210782102000,罗罗堡镇,0
210782103000,常兴店镇,0
210782104000,正安镇,0
210782105000,闾阳镇,0
210782106000,中安镇,0
210782107000,廖屯镇,0
210782109000,赵屯镇,0
210782110000,青堆子镇,0
210782111000,高山子镇,0
210782113000,吴家镇,0
210782203000,鲍家乡,0
210782206000,大屯乡,0
210782209000,柳家乡,0
210782402000,辽宁省北镇市高山子监狱,0
210782403000,新立农场,0
210802001000,八田地街道,0
210802002000,建丰街道,0
210802003000,建设街道,0
210802004000,跃进街道,0
210802005000,东风街道,0
210802006000,新兴街道,0
210802007000,新建街道,0
210802401000,营口高新区站前区工业园,0
210803001000,胜利街道,0
210803002000,清华街道,0
210803003000,滨海街道,0
210803004000,得胜街道,0
210803005000,五台子街道,0
210803006000,渔市街道,0
210803007000,河北街道,0
210803008000,沿海街道,0
210803400000,辽宁自贸区营口片区,0
210803401000,辽宁（营口）沿海产业基地,0
210804001000,红海街道,0
210804002000,海星街道,0
210804003000,望海街道,0
210804004000,海东街道,0
210804100000,熊岳镇,0
210804101000,芦屯镇,0
210804102000,红旗满族镇,0
210811001000,老边街道,0
210811002000,城东街道,0
210811101000,路南镇,0
210811102000,柳树镇,0
