630104006000,文汇路街道办事处,0
630104007000,通海路街道办事处,0
630104100000,彭家寨镇,0
630105001000,朝阳街道办事处,0
630105002000,小桥大街街道办事处,0
630105003000,马坊街道办事处,0
630105004000,火车西站办事处,0
630105100000,大堡子镇,0
630105101000,廿里铺镇,0
630105400000,生物科技产业园,0
630121100000,桥头镇,0
630121101000,城关镇,0
630121102000,塔尔镇,0
630121103000,东峡镇,0
630121104000,黄家寨镇,0
630121105000,长宁镇,0
630121106000,景阳镇,0
630121107000,多林镇,0
630121108000,新庄镇,0
630121200000,青林乡,0
630121201000,青山乡,0
630121202000,逊让乡,0
630121203000,极乐乡,0
630121204000,石山乡,0
630121205000,宝库乡,0
630121206000,斜沟乡,0
630121207000,良教乡,0
630121208000,向化藏族乡,0
630121209000,桦林乡,0
630121210000,朔北藏族乡,0
630122001000,康川街道办事处,0
630122100000,鲁沙尔镇,0
630122101000,西堡镇,0
630122102000,上新庄镇,0
630122103000,田家寨镇,0
630122104000,甘河滩镇,0
630122105000,共和镇,0
630122106000,多巴镇,0
630122107000,拦隆口镇,0
630122108000,上五庄镇,0
630122109000,李家山镇,0
630122200000,群加乡,0
630122201000,土门关乡,0
630122202000,汉东乡,0
630122203000,大才乡,0
630122204000,海子沟乡,0
630122400000,甘河工业园,0
630123100000,城关镇,0
630123101000,大华镇,0
630123200000,东峡乡,0
630123201000,日月乡,0
630123202000,和平乡,0
630123203000,波航乡,0
630123204000,申中乡,0
630123205000,巴燕乡,0
630123206000,寺寨乡,0
630202100000,碾伯镇,0
630202101000,雨润镇,0
630202102000,寿乐镇,0
630202103000,高庙镇,0
630202104000,洪水镇,0
630202105000,高店镇,0
630202106000,瞿昙镇,0
630202200000,共和乡,0
630202201000,中岭乡,0
630202202000,李家乡,0
630202203000,下营乡,0
630202204000,芦化乡,0
630202205000,马营乡,0
630202206000,马厂乡,0
630202207000,蒲台乡,0
630202208000,中坝乡,0
630202209000,峰堆乡,0
630202210000,城台乡,0
630202211000,达拉乡,0
630203100000,平安镇,0
630203101000,小峡镇,0
630203102000,三合镇,0
630203200000,洪水泉乡,0
630203201000,石灰窑乡,0
630203202000,古城乡,0
630203203000,沙沟乡,0
630203204000,巴藏沟乡,0
630203400000,曹家堡临空综合经济园平安园区,0
630222100000,川口镇,0
630222101000,古鄯镇,0
630222102000,马营镇,0
630222103000,官亭镇,0
630222104000,巴州镇,0
630222105000,满坪镇,0
630222106000,李二堡镇,0
630222107000,峡门镇,0
630222200000,马场垣乡,0
630222201000,北山乡,0
630222202000,松树乡,0
630222203000,西沟乡,0
630222204000,总堡乡,0
630222205000,隆治乡,0
630222206000,大庄乡,0
630222207000,转导乡,0
630222208000,前河乡,0
630222209000,甘沟乡,0
630222210000,中川乡,0
630222211000,杏儿乡,0
630222212000,核桃庄乡,0
630222213000,新民乡,0
630223100000,威远镇,0
630223101000,丹麻镇,0
630223102000,高寨镇,0
630223103000,南门峡镇,0
630223104000,加定镇,0
630223105000,塘川镇,0
630223106000,五十镇,0
630223107000,五峰镇,0
630223200000,台子乡,0
630223201000,西山乡,0
630223202000,红崖子沟乡,0
630223203000,巴扎藏族乡,0
630223204000,哈拉直沟乡,0
630223205000,松多藏族乡,0
630223206000,东山乡,0
630223207000,东和乡,0
630223208000,东沟乡,0
630223209000,林川乡,0
630223210000,蔡家堡乡,0
630223400000,曹家堡临空综合经济园互助园区,0
630224100000,巴燕镇,0
630224101000,群科镇,0
630224102000,牙什尕镇,0
630224103000,甘都镇,0
630224104000,扎巴镇,0
630224105000,昂思多镇,0
630224200000,雄先藏族乡,0
630224201000,初麻乡,0
630224202000,查甫藏族乡,0
630224203000,塔加藏族乡,0
630224204000,金源藏族乡,0
630224205000,二塘乡,0
630224206000,谢家滩乡,0
630224207000,德恒隆乡,0
630224208000,沙连堡乡,0
630224209000,阿什奴乡,0
630224210000,石大仓乡,0
630224400000,李家峡管理委员会,0
630224401000,公伯峡管理委员会,0
630225100000,积石镇,0
630225101000,白庄镇,0
630225102000,街子镇,0
630225200000,道帏藏族乡,0
630225201000,清水乡,0
630225202000,岗察藏族乡,0
630225203000,查汗都斯乡,0
630225204000,文都藏族乡,0
630225205000,尕楞藏族乡,0
632221100000,浩门镇,0
632221101000,青石咀镇,0
632221102000,泉口镇,0
632221103000,东川镇,0
632221200000,北山乡,0
632221201000,麻莲乡,0
632221202000,西滩乡,0
632221203000,阴田乡,0
632221204000,仙米乡,0
632221205000,珠固乡,0
632221206000,苏吉滩乡,0
632221207000,皇城蒙古族乡,0
632221400000,门源监狱,0
632221401000,门源种马场,0
632222100000,八宝镇,0
632222101000,峨堡镇,0
632222102000,默勒镇,0
632222200000,扎麻什乡,0
632222201000,阿柔乡,0
632222202000,野牛沟乡,0
632222203000,央隆乡,0
632223100000,三角城镇,0
632223101000,西海镇,0
632223200000,金滩乡,0
632223201000,哈勒景蒙古族乡,0
632223202000,青海湖乡,0
632223203000,甘子河乡,0
632224100000,沙柳河镇,0
632224101000,哈尔盖镇,0
632224200000,伊克乌兰乡,0
632224201000,泉吉乡,0
632224202000,吉尔孟乡,0
632224400000,青海湖农场,0
632224401000,三角城种羊场,0
632321100000,隆务镇,0
632321101000,保安镇,0
632321102000,多哇镇,0
632321200000,兰采乡,0
632321201000,双朋西乡,0
632321202000,扎毛乡,0
632321203000,黄乃亥乡,0
632321204000,曲库乎乡,0
632321205000,年都乎乡,0
632321207000,瓜什则乡,0
632321208000,加吾乡,0
632322100000,马克堂镇,0
632322101000,康扬镇,0
632322102000,坎布拉镇,0
632322200000,贾加乡,0
632322201000,措周乡,0
632322202000,昂拉乡,0
632322203000,能科乡,0
632322204000,当顺乡,0
632322205000,尖扎滩乡,0
632323100000,泽曲镇,0
632323101000,麦秀镇,0
632323102000,和日镇,0
632323200000,宁秀乡,0
632323202000,王加乡,0
632323203000,西卜沙乡,0
632323204000,多禾茂乡,0
632324100000,优干宁镇,0
632324101000,宁木特镇,0
632324201000,多松乡,0
632324202000,赛尔龙乡,0
632324203000,柯生乡,0
632521100000,恰卜恰镇,0
632521101000,倒淌河镇,0
632521102000,龙羊峡镇,0
632521103000,塘格木镇,0
632521200000,黑马河乡,0
632521201000,石乃亥乡,0
632521202000,沙珠玉乡,0
632521203000,铁盖乡,0
632521204000,廿地乡,0
632521205000,切吉乡,0
632521206000,江西沟乡,0
632521401000,湖东种羊场,0
632521402000,巴卡台农场,0
632521403000,安置农场,0
632521404000,铁卜加草改站,0
632522100000,尕巴松多镇,0
632522101000,唐谷镇,0
632522200000,巴沟乡,0
632522201000,秀麻乡,0
632522202000,河北乡,0
632522400000,省牧草良种繁殖场,0
632523100000,河阴镇,0
632523101000,河西镇,0
632523102000,拉西瓦镇,0
632523103000,常牧镇,0
632523200000,河东乡,0
632523201000,新街回族乡,0
632523202000,尕让乡,0
632524100000,子科滩镇,0
632524101000,河卡镇,0
632524102000,曲什安镇,0
632524200000,温泉乡,0
632524201000,龙藏乡,0
632524202000,中铁乡,0
632524203000,唐乃亥乡,0
632524400000,河卡种羊场,0
632525100000,茫曲镇,0
632525101000,过马营镇,0
632525102000,森多镇,0
632525200000,沙沟乡,0
632525202000,茫拉乡,0
632525203000,塔秀乡,0
632525400000,贵南草业开发有限责任公司,0
632621100000,大武镇,0
632621101000,拉加镇,0
632621200000,大武乡,0
632621201000,东倾沟乡,0
632621202000,雪山乡,0
632621203000,下大武乡,0
632621204000,优云乡,0
632621205000,当洛乡,0
632622100000,赛来塘镇,0
632622200000,多贡麻乡,0
632622201000,马可河乡,0
632622202000,吉卡乡,0
632622203000,达卡乡,0
632622204000,知钦乡,0
632622205000,江日堂乡,0
632622206000,亚尔堂乡,0
632622207000,灯塔乡,0
632623100000,柯曲镇,0
632623200000,上贡麻乡,0
632623201000,下贡麻乡,0
632623202000,岗龙乡,0
632623203000,青珍乡,0
632623204000,江千乡,0
632623205000,下藏科乡,0
632624100000,吉迈镇,0
632624200000,满掌乡,0
632624201000,德昂乡,0
632624202000,窝赛乡,0
632624203000,莫坝乡,0
632624204000,上红科乡,0
632624205000,下红科乡,0
632624206000,建设乡,0
632624207000,桑日麻乡,0
632624208000,特合土乡,0
632625100000,智青松多镇,0
632625200000,门堂乡,0
632625201000,哇赛乡,0
632625202000,索呼日麻乡,0
632625203000,白玉乡,0
632625204000,哇尔依乡,0
632626100000,玛查理镇,0
632626101000,花石峡镇,0
632626200000,黄河乡,0
632626201000,扎陵湖乡,0
632701001000,结古镇街道办事处,0
632701002000,扎西科街道办事处,0
632701003000,西杭街道办事处,0
632701004000,新寨街道办事处,0
632701101000,隆宝镇,0
632701102000,下拉秀镇,0
632701200000,仲达乡,0
632701201000,巴塘乡,0
632701202000,小苏莽乡,0
632701203000,上拉秀乡,0
632701204000,哈秀乡,0
632701205000,安冲乡,0
632722100000,萨呼腾镇,0
632722200000,昂赛乡,0
632722201000,结多乡,0
632722202000,阿多乡,0
632722203000,苏鲁乡,0
632722204000,查旦乡,0
632722205000,莫云乡,0
632722206000,扎青乡,0
632723100000,称文镇,0
632723101000,歇武镇,0
632723102000,扎朵镇,0
632723103000,清水河镇,0
632723104000,珍秦镇,0
632723200000,尕朵乡,0
632723201000,拉布乡,0
632724100000,加吉博洛格镇,0
632724200000,索加乡,0
632724201000,扎河乡,0
632724202000,多彩乡,0
632724203000,治渠乡,0
632724204000,立新乡,0
632725100000,香达镇,0
632725200000,白扎乡,0
632725201000,吉曲乡,0
632725202000,娘拉乡,0
632725203000,毛庄乡,0
632725204000,觉拉乡,0
632725205000,东坝乡,0
632725206000,尕羊乡,0
632725207000,吉尼赛乡,0
632725208000,着晓乡,0
632726100000,约改镇,0
632726200000,巴干乡,0
632726201000,秋智乡,0
632726202000,叶格乡,0
632726203000,麻多乡,0
632726204000,曲麻河乡,0
632801001000,昆仑路街道办事处,0
632801002000,黄河路街道办事处,0
632801003000,金峰路街道办事处,0
632801004000,河西街道办事处,0
632801005000,西藏路街道办事处,0
632801100000,郭勒木德镇,0
632801101000,唐古拉镇,0
632801200000,大格勒乡,0
632801201000,乌图美仁乡,0
632801400000,察尔汗工行委,0
632801401000,格尔木农垦有限公司,0
632802001000,河西街道办事处,0
632802002000,河东街道办事处,0
632802003000,火车站街道办事处,0
632802100000,尕海镇,0
632802101000,怀头他拉镇,0
632802102000,柯鲁柯镇,0
632802200000,蓄集乡,0
632821100000,希里沟镇,0
632821101000,茶卡镇,0
632821102000,柯柯镇,0
632821103000,铜普镇,0
632821500000,海西州莫河畜牧场,0
632822100000,察汉乌苏镇,0
632822101000,香日德镇,0
632822102000,夏日哈镇,0
632822103000,宗加镇,0
632822200000,热水乡,0
632822201000,香加乡,0
632822202000,沟里乡,0
632822203000,巴隆乡,0
632823100000,新源镇,0
632823101000,木里镇,0
632823102000,江河镇,0
632823200000,快尔玛乡,0
632823201000,舟群乡,0
632823202000,织合玛乡,0
632823203000,苏里乡,0
632823204000,生格乡,0
632823205000,阳康乡,0
632823206000,龙门乡,0
632857100000,柴旦镇,0
632857101000,锡铁山镇,0
632858100000,冷湖镇,0
632859100000,花土沟镇,0
632859101000,茫崖镇,0
630102001001,北关社区居民委员会,111
630102001004,慈幼社区居民委员会,111
630102001005,五一社区居民委员会,111
630102007001,蓝天社区居民委员会,111
630102007004,站西社区居民委员会,111
630102007202,林家崖村村民委员会,111
630102007203,路家庄村村民委员会,111
630102008001,凤凰园社区居民委员会,111
630102008002,磨尔园社区居民委员会,111
630102009001,树林巷社区居民委员会,111
630102009002,共和路社区居民委员会,111
630102009003,德令哈社区居民委员会,111
630102010001,康南社区居民委员会,111
630102010002,康宁社区居民委员会,111
630102010200,团结村村民委员会,111
630102011001,安泰社区居民委员会,111
630102011002,康西社区居民委员会,111
630102011200,先进村村民委员会,111
630102012001,幸福社区居民委员会,111
630102012002,纺织社区居民委员会,111
630102100001,乐家湾社区居民委员会,111
630102100002,金桥路社区居民委员会,111
630102100200,上铺村村民委员会,111
630102100201,塔尔山村村民委员会,220
630102100202,下铺村村民委员会,111
630102100203,乐家湾村村民委员会,111
630102100204,杨沟湾村村民委员会,111
630102101003,东兴社区居民委员会,111
630102101004,东盛社区居民委员会,111
630102101200,中庄村村民委员会,111
630102101201,褚家营村村民委员会,111
630102101202,小寨村村民委员会,111
630102101203,韵家口村民委员会,112
630102101204,泮子山村村民委员会,220
630102101205,付家寨村村民委员会,220
630102101206,朱家庄村村民委员会,220
630102101211,王家庄村村民委员会,111
630102101212,曹家寨村村民委员会,111
630103001003,南关街社区居委会,111
630103001004,水井巷社区居委会,111
630103002001,农建社区居委会,111
630103002003,南山东社区居委会,111
630103002004,南山西社区居委会,111
630103002005,南山社区居委会,111
630103002006,新青社区居委会,111
630103002007,建新社区居委会,111
630103003001,石坡街社区居委会,111
630103003002,前营街社区居委会,111
630103004002,长江路社区居委会,111
630103004003,七一路西社区居委会,111
630103004005,解放路社区居委会,111
630103005001,东大街社区居委会,111
630103005002,上滨河路社区居委会,111
630103005004,文化街社区居委会,111
630103006001,龙泰社区居委会,111
630103006002,二机社区居委会,111
630103006003,兴旺社区居委会,111
630103006006,瑞驰社区居委会,111
630103006200,水磨村村委会,112
630103006201,红光村村委会,112
630103006202,南酉山村村委会,220
630103006203,南园村村委会,112
630103007001,福禄巷北社区居民委员会,111
630103007003,西台社区居民委员会,111
630103007004,东台社区居民委员会,111
630103007005,福禄巷南社区居民委员会,111
630103007007,香格里拉社区居委会,111
630103007200,沈家寨村委会,112
630103007201,红星村委会,112
630103007202,新青村委会,112
630103007203,园树村委会,112
630103007204,贾小村委会,112
630103100002,清华路社区居委会,111
630103100003,金十字社区居委会,111
630103100004,新城社区居委会,111
630103100200,王斌堡村委会,220
630103100201,张家庄村委会,220
630103100202,清河村委会,220
630103100203,清水河村委会,220
630103100204,总南村委会,112
630103100205,总北村委会,112
630103100206,谢家寨村委会,112
630103100207,塘马坊村委会,112
630103100208,杜家庄村委会,112
630103100209,泉尔湾村委会,112
630103100210,新庄村委会,112
630103100211,逯家寨村委会,112
630103100212,王家山村委会,220
630103100213,元堡子村委会,112
630103100214,星家村委会,220
630103100215,新安村委会,220
630103100216,享堂村委会,220
630103100217,陈家窑村委会,220
630103100218,莫家沟村委会,220
630103100219,下细沟村委会,220
630103100220,上细沟村委会,220
630103100221,下野牛沟村委会,220
630103100222,上野牛沟村委会,220
630103400498,南川工业园虚拟社区,111
630104001001,北气象巷社区居民委员会,111
630104001002,南气象巷社区居民委员会,111
630104001003,贾小社区居民委员会,111
630104002001,学院巷社区居民委员会,111
630104002002,青年巷社区居民委员会,111
630104002004,昆东社区居民委员会,111
630104002005,昆西社区居民委员会,111
630104003002,海晏路社区居民委员会,111
630104003003,医财东社区居民委员会,111
630104003004,医财西社区居民委员会,111
630104003005,冷湖路社区居民委员会,111
630104003006,新西社区居民委员会,111
630104003007,殷家庄社区居民委员会,111
630104003201,杨家寨村委会,111
630104003202,苏家河湾村委会,111
630104004001,西交通巷社区居民委员会,111
630104004002,公园巷社区居民委员会,111
630104004003,东交通巷社区居民委员会,111
630104004004,北商业巷社区居民委员会,111
630104005001,兴胜巷社区居民委员会,111
630104005003,中华巷社区居民委员会,111
630104005005,尕寺巷社区居民委员会,111
630104006001,文亭巷社区居民委员会,111
630104006002,文博路社区居民委员会,111
630104006003,海湖广场社区居民委员会,111
630104007001,文成路社区居民委员会,111
630104007002,桃李路社区居民委员会,111
630104007003,光华路社区居民委员会,111
630104100001,西川南路社区居民委员会,111
630104100200,彭家寨村委会,111
630104100201,西北园村委会,111
630104100202,刘家寨村委会,111
630104100203,汉庄村委会,111
630104100204,张家湾村委会,112
630104100205,杨家湾村委会,112
630104100206,阴山堂村委会,112
630104100207,火西村委会,111
630104100208,火东村委会,111
630104100209,晨光村委会,111
630105001001,朝阳社区居民委员会,111
630105001002,山川社区居民委员会,111
630105001003,北川河东路社区居民委员会,111
630105001004,祁连路西社区居民委员会,111
630105001005,北山社区居民委员会,111
630105001200,北园村委会,112
630105001201,朝阳村委会,112
630105001202,祁家城村委会,112
630105001203,寺台子村委会,112
630105001204,新民村委会,112
630105002001,建设巷社区居民委员会,111
630105002002,新海桥社区居民委员会,111
630105002003,毛胜寺社区居民委员会,111
630105002004,小桥社区居民委员会,111
630105002005,新世纪社区居民委员会,111
630105002200,毛胜寺村委会,112
630105002201,北杏园村委会,111
630105002202,陶家寨村委会,112
630105002203,陶新村委会,112
630105002204,小桥村委会,112
630105003001,杏园社区居民委员会,111
630105003002,马坊东社区居民委员会,111
630105003003,青工社区居民委员会,111
630105003004,汽运社区居民委员会,111
630105003005,光明社区居民委员会,111
630105003006,新村社区居民委员会,111
630105003007,欣乐社区居民委员会,111
630105003008,幸福社区居民委员会,111
630105003200,西杏园村委会,112
630105003201,马坊村委会,112
630105003202,盐庄村委会,112
630105003203,三其村委会,112
630105004001,萨尔斯堡社区,111
630105004002,美丽水街社区,111
630105004003,湟水河畔社区,111
630105004004,火车西站社区,111
630105004005,盐庄社区,111
630105100001,一机床社区居民委员会,111
630105100002,工具厂社区居民委员会,111
630105100200,大堡子村委会,111
630105100201,严小村委会,111
630105100202,宋家寨村委会,111
630105100203,晋家湾村委会,220
630105100204,鲍家寨村委会,220
630105100205,朱南村委会,220
630105100206,朱北村委会,220
630105100207,吧浪村委会,220
630105100208,吴仲村委会,220
630105100209,汪家寨村委会,220
630105100210,乙其寨村委会,220
630105100211,陶南村委会,220
630105100212,陶北村委会,220
630105101001,生物园社区居民委员会,111
630105101002,泉湾社区居民委员会,111
630105101200,廿里铺村委会,111
630105101201,花园台村委会,220
630105101202,孙家寨村委会,112
630105101203,小寨村委会,220
630105101204,莫家庄村委会,112
630105101205,新村委会,112
630105101206,石头磊村委会,112
630105101207,魏家庄村委会,112
630105101208,九家湾村委会,220
630105101209,郭家塔村委会,220
630105101210,双苏堡村委会,220
630105400498,生物科技产业园虚拟社区,111
630121100001,人民路南居委会,121
630121100002,人民路北居委会,121
630121100003,园林路北居委会,121
630121100005,园林路南居委会,121
630121100006,解放路北居委会,121
630121100007,解放路南居委会,121
630121100008,元朔居委会,121
630121100009,桥电居委会,121
630121100010,小石山居委会,121
630121100011,矿山居委会,121
630121100012,八一居委会,121
630121100200,大煤洞村委会,122
630121100201,元树尔村委会,122
630121100202,安门滩村委会,122
630121100203,胡基沟村委会,220
630121100204,小煤洞村委会,122
630121100205,向阳堡村委会,122
630121100206,红河限村委会,122
630121100207,毛家寨村委会,122
630121100208,老营庄村委会,122
630121100209,大湾村委会,122
630121100210,水泉湾村委会,122
630121100211,毛家沟村委会,220
630121100212,贺家寨村委会,122
630121100213,古城村委会,122
630121100214,后庄村委会,122
630121100215,后子沟村委会,220
630121100216,南关村委会,122
630121100217,上关村委会,122
630121100218,上庙沟村委会,220
630121100219,下庙沟村委会,122
630121100220,新城村委会,122
630121100221,窑庄村委会,220
630121101001,佰胜居委会,121
630121101200,西关村委会,122
630121101201,上毛佰胜村委会,122
630121101202,下毛佰胜村委会,122
630121101203,西门村委会,122
630121101204,城关村委会,122
630121101205,东门村委会,122
630121101206,好来村委会,220
630121101207,龙曲村委会,220
630121101208,塔哇村委会,220
630121101209,贝寺村委会,220
630121101210,张家庄村委会,220
630121101211,大庄村委会,220
630121101212,阳坡庄村委会,220
630121101213,柳树庄村委会,122
630121101214,李家磨村委会,220
630121101215,下寺咀村委会,122
630121101216,上寺咀村委会,122
630121101217,沙巴图村委会,220
630121101218,林家台村委会,220
630121101219,铁家庄村委会,220
630121102001,塔尔湾居委会,121
630121102200,塔尔村委会,121
630121102201,奔康滩村委会,220
630121102202,上旧庄村委会,220
630121102203,石家庄村委会,220
630121102204,下旧庄村委会,220
630121102205,中庄村委会,122
630121102206,泉沟村委会,220
630121102207,凉州庄村委会,122
630121102208,河州庄村委会,220
630121102209,韭菜沟村委会,220
630121102210,半沟村委会,220
630121102211,东药草滩村委会,220
630121102212,格达庄村委会,220
630121102213,塔尔沟村委会,220
630121102214,王庄村委会,220
630121102215,西药草滩村委会,220
630121103001,衙门庄居委会,121
630121103200,衙门庄村委会,121
630121103201,南滩村委会,220
630121103202,麻其村委会,220
630121103203,克麻尔村委会,220
630121103204,杏花庄村委会,220
630121103205,仙米村委会,220
630121103206,田家沟村委会,220
630121103207,尔麻村委会,220
630121103208,康乐村委会,220
630121103209,老虎沟村委会,220
630121103210,刘家庄村委会,220
630121103211,多隆村委会,220
630121103212,元墩子村委会,220
630121104001,黄东居委会,121
630121104002,青铝居委会,121
630121104200,东柳村委会,122
630121104201,黄东村委会,121
630121104202,黄西村委会,122
630121104203,上陶村委会,220
630121104204,下陶村委会,220
630121104205,上赵村委会,122
630121104206,下赵村委会,122
630121104207,许家寨村委会,122
630121104208,杨家寨村委会,122
630121104209,阿家村委会,220
630121104210,陈家村委会,220
630121104211,大哈门村委会,220
630121104212,平地庄村委会,220
630121104213,平乐村委会,220
630121104214,上柴村委会,220
630121104215,下柴村委会,220
630121104216,索家村委会,220
630121104217,寺尔庄村委会,220
630121104218,台台村委会,220
630121104219,兴太村委会,220
630121105001,长宁居委会,121
630121105200,长宁村委会,121
630121105201,甘沟门村委会,122
630121105202,韩家山村委会,220
630121105203,宋家庄村委会,122
630121105204,王家庄村委会,122
630121105205,下严村委会,122
630121105206,新寨村委会,122
630121105207,新添堡村委会,220
630121105208,上堡村委会,220
630121105209,鲍西村委会,122
630121105210,鲍东村委会,122
630121105211,陈家庄村委会,220
630121105212,代家庄村委会,220
630121105213,东村村委会,220
630121105214,河滩村委会,220
630121105215,红崖村委会,220
630121105216,康家村委会,220
630121105217,上孙家寨村委会,220
630121105218,双庙村委会,220
630121105219,田家村委会,220
630121105220,汪家村委会,220
630121105221,殷家村委会,220
630121105222,西村村委会,220
630121105223,中咀村委会,220
630121105224,尕庄村委会,220
630121106001,景阳居委会,121
630121106200,大寺村委会,220
630121106201,小寺村委会,220
630121106202,甘树湾村委会,122
630121106203,后山村委会,220
630121106204,山城村委会,220
630121106205,什家村委会,220
630121106206,寺沟村委会,220
630121106207,苏家堡村委会,121
630121106208,土关村委会,220
630121106209,大寨村委会,220
630121106210,小寨村委会,220
630121106211,哈门村委会,220
630121106212,金冲村委会,220
630121106213,兰冲村委会,220
630121106214,龙泉村委会,220
630121106215,泉头村委会,220
630121106216,上岗冲村委会,220
630121106217,下岗冲村委会,220
630121106218,中岭村委会,220
630121107001,哈州居委会,121
630121107200,藏龙庄村委会,220
630121107201,哈州村委会,121
630121107202,口子庄村委会,220
630121107203,马场庄村委会,220
630121107204,上宽村委会,220
630121107205,上浪加村委会,122
630121107206,石头滩村委会,220
630121107207,吴什庄村委会,220
630121107208,下宽村委会,220
630121107209,下浪加村委会,220
630121108001,新庄居委会,121
630121108200,新庄村委会,121
630121108201,申哇村委会,220
630121108202,硖门村委会,122
630121108203,台其庄村委会,220
630121108204,尕庄村委会,220
630121108205,中滩村委会,220
630121108206,吉仓村委会,220
630121108207,兰隆村委会,220
630121108208,红石崖村委会,220
630121108209,下山村委会,220
630121108210,上山村委会,220
630121108211,李家山村委会,122
630121200200,上阳山村委会,210
630121200201,下阳山村委会,220
630121200202,生地村委会,220
630121200203,毛合湾村委会,220
630121200204,卧马村委会,220
630121200205,雪里合村委会,220
630121200206,中庄沟村委会,220
630121200207,麻哈村委会,220
630121200208,棉格勒村委会,220
630121200209,白土垭豁村委会,220
630121200210,全家湾村委会,220
630121200211,柳林滩村委会,220
630121201200,贺家庄村委会,210
630121201201,作士图村委会,220
630121201202,龙卧村委会,220
630121201203,聂家沟村委会,220
630121201204,利顺庄村委会,220
630121201205,青山村委会,220
630121201206,沙岱村委会,220
630121201207,红泉村委会,220
630121201208,沙尕图村委会,220
630121201209,东山村委会,220
630121201210,关巴村委会,220
630121201211,多兰村委会,220
630121201212,西山村委会,220
630121201213,古娄马场村委会,220
630121201214,西北岔村委会,220
630121201215,生地乙卡村委会,220
630121202200,逊布村委会,210
630121202201,塘坊村委会,220
630121202202,尕漏村委会,220
630121202203,上后拉村委会,220
630121202204,武胜沟村委会,220
630121202205,后拉村委会,220
630121202206,兰家村委会,220
630121202207,安宁滩村委会,220
630121202208,逊布沟村委会,220
630121202209,庄头村委会,220
630121202210,八里村委会,220
630121202211,谷古家村委会,220
630121202212,麻什藏村委会,220
630121203200,极拉上庄村委会,210
630121203201,极拉下庄村委会,210
630121203202,极拉口村委会,220
630121203203,下和衷村委会,220
630121203204,上和衷村委会,220
630121203205,阳坡村委会,220
630121203206,宗阳沟村委会,220
630121203207,深沟村委会,220
630121203208,极拉后庄村委会,210
630121203209,崖湾村委会,220
630121203210,岔水坝村委会,220
630121204200,铧尖村委会,210
630121204201,冰沟村委会,220
630121204202,红垭豁村委会,220
630121204203,上丰积村委会,220
630121204204,下丰积村委会,220
630121204205,石板滩村委会,220
630121204206,西坡村委会,220
630121204207,小沟村委会,220
630121204208,杂户村委会,220
630121205001,牛场居委会,220
630121205200,油房庄村委会,210
630121205201,巴彦村牧委会,220
630121205202,俄博图村委会,122
630121205203,寺堂村委会,122
630121205204,孔家梁村委会,122
630121205205,五间房村委会,220
630121205206,张家滩村委会,220
630121205207,纳楞沟村委会,220
630121205208,哈家咀村委会,220
630121205209,水草滩村委会,220
630121205210,祁汉沟村委会,220
630121206200,河滩村委会,210
630121206201,大业坝村委会,220
630121206202,小业坝村委会,220
